changes = Time vs nsites = 4 vs nqubits0 vs h vs nlayers

g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.428917438263012e-6 1409 4 2 0.92 4 0.32376370904828605 7.13
true 0.08767498581935486 66 4 3 0.92 1 0.32376370904828605 0.15
true 0.0025350799634673016 507 4 3 0.92 2 0.32376370904828605 1.55
true 0.00017070257654068963 781 4 3 0.92 3 0.32376370904828605 3.22
true 2.6186603746129283e-5 3082 4 3 0.92 4 0.32376370904828605 15.84
true 0.06575655243000349 106 4 4 0.92 1 0.32376370904828605 0.23
true 0.0019633075704874603 424 4 4 0.92 2 0.32376370904828605 1.37
true 0.0018984637697330442 840 4 4 0.92 3 0.32376370904828605 3.73
true 0.00014720253281561013 1781 4 4 0.92 4 0.32376370904828605 9.25
true 0.09458363780076812 63 4 1 0.94 1 0.313464491748325 0.12
true 0.0033436489630701005 215 4 1 0.94 2 0.313464491748325 0.7
true 0.003528821923557579 437 4 1 0.94 3 0.313464491748325 1.95
true 1.2286850605836008e-6 448 4 1 0.94 4 0.313464491748325 3.08
true 0.08648409990974143 54 4 2 0.94 1 0.313464491748325 0.13
true 0.001792673477787804 259 4 2 0.94 2 0.313464491748325 0.8
true 0.038746227274544215 449 4 2 0.94 3 0.313464491748325 2.11
true 2.85833517863765e-5 685 4 2 0.94 4 0.313464491748325 4.19
true 0.08378437458584485 72 4 3 0.94 1 0.313464491748325 0.15
true 0.002389530243285994 289 4 3 0.94 2 0.313464491748325 0.93
true 2.166756786238973e-5 1361 4 3 0.94 3 0.313464491748325 5.52
true 9.035587788680521e-5 2775 4 3 0.94 4 0.313464491748325 14.13
true 0.06283902642793189 83 4 4 0.94 1 0.313464491748325 0.18
true 0.0018520995961220504 362 4 4 0.94 2 0.313464491748325 1.13
true 0.00017373757691241387 1043 4 4 0.94 3 0.313464491748325 4.09
true 0.00011211165323192496 1191 4 4 0.94 4 0.313464491748325 6.31
true 0.09025629993214407 46 4 1 0.96 1 0.30355517414078803 0.1
true 0.003149717016574405 324 4 1 0.96 2 0.30355517414078803 1.01
true 7.748568756033025e-5 705 4 1 0.96 3 0.30355517414078803 2.97
true 4.3039804437094986e-7 596 4 1 0.96 4 0.30355517414078803 3.43
true 0.0826555748265527 99 4 2 0.96 1 0.30355517414078803 0.18
true 0.001689293361974542 360 4 2 0.96 2 0.30355517414078803 1.1
true 0.023763983414486267 341 4 2 0.96 3 0.30355517414078803 1.57
true 6.346597841488943e-5 612 4 2 0.96 4 0.30355517414078803 3.69
true 0.08012229734569581 177 4 3 0.96 1 0.30355517414078803 0.36
true 0.0022534815248039983 323 4 3 0.96 2 0.30355517414078803 1.0
true 0.00017111105372737598 457 4 3 0.96 3 0.30355517414078803 2.07
true 0.0009945320954501773 1221 4 3 0.96 4 0.30355517414078803 6.45
true 0.06009204104051222 95 4 4 0.96 1 0.30355517414078803 0.2
true 0.0017467612106695646 347 4 4 0.96 2 0.30355517414078803 1.11
true 0.001175558117454359 605 4 4 0.96 3 0.30355517414078803 2.61
true 0.00013107452020158505 1593 4 4 0.96 4 0.30355517414078803 8.45
true 0.08618671213489248 68 4 1 0.98 1 0.2940281549265302 0.13
true 0.0029661586507308546 330 4 1 0.98 2 0.2940281549265302 1.02
true 2.159478738605891e-7 450 4 1 0.98 3 0.2940281549265302 1.95
true 1.510488636891072e-6 1249 4 1 0.98 4 0.2940281549265302 6.85
true 0.0790522797907256 86 4 2 0.98 1 0.2940281549265302 0.17
true 0.041378322948406404 237 4 2 0.98 2 0.2940281549265302 0.74
true 0.0004504146801474207 478 4 2 0.98 3 0.2940281549265302 2.13
true 4.529753714604956e-5 672 4 2 0.98 4 0.2940281549265302 4.01
true 0.07667354158429561 85 4 3 0.98 1 0.2940281549265302 0.18
true 0.0021230755767188136 378 4 3 0.98 2 0.2940281549265302 1.18
true 0.00028804178973301786 1077 4 3 0.98 3 0.2940281549265302 4.42
true 2.451256506428671e-5 1327 4 3 0.98 4 0.2940281549265302 6.85
true 0.2644117486719038 85 4 4 0.98 1 0.2940281549265302 0.18
true 0.0016464716782800815 367 4 4 0.98 2 0.2940281549265302 1.13
true 0.00026833869861613013 827 4 4 0.98 3 0.2940281549265302 3.55
true 1.7734239092445647e-5 2936 4 4 0.98 4 0.2940281549265302 15.15
true 0.08235898297343514 57 4 1 1.0 1 0.28487427258540376 0.13
true 0.0027933204182741256 389 4 1 1.0 2 0.28487427258540376 1.18
true 2.8287068713994667e-5 339 4 1 1.0 3 0.28487427258540376 1.58
true 6.495340441614594e-7 515 4 1 1.0 4 0.28487427258540376 3.21
true 0.0756582796029513 57 4 2 1.0 1 0.28487427258540376 0.11
true 0.001500142215728445 282 4 2 1.0 2 0.28487427258540376 0.87
true 0.00015421291781708701 1293 4 2 1.0 3 0.28487427258540376 5.29
true 8.540308562957066e-5 1084 4 2 1.0 4 0.28487427258540376 5.75
true 0.3607869193743029 62 4 3 1.0 1 0.28487427258540376 0.13
true 0.0020008732613217193 375 4 3 1.0 2 0.28487427258540376 1.23
true 2.1947986005077524e-5 761 4 3 1.0 3 0.28487427258540376 3.17
true 0.0010170923199579092 1390 4 3 1.0 4 0.28487427258540376 7.21
true 0.2705898570318663 74 4 4 1.0 1 0.28487427258540376 0.16
true 0.0015529200754201972 640 4 4 1.0 2 0.28487427258540376 2.06
true 0.00015665725863607538 1210 4 4 1.0 3 0.28487427258540376 4.82
true 0.0006615399427503249 1736 4 4 1.0 4 0.28487427258540376 9.1
