changes = Time vs nsites = 4 vs nqubits0 vs h vs nlayers

g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.04753382089947916 302 4 2 0.92 2 0.32376370904828605 0.92
true 7.706721523170756e-7 1484 4 2 0.92 3 0.32376370904828605 6.38
true 9.934297445224338e-7 840 4 2 0.92 4 0.32376370904828605 4.72
true 0.08767497783148837 62 4 3 0.92 1 0.32376370904828605 0.14
true 0.002533867014261837 375 4 3 0.92 2 0.32376370904828605 1.22
true 4.324784367136051e-5 759 4 3 0.92 3 0.32376370904828605 3.47
true 3.398063076901862e-6 1293 4 3 0.92 4 0.32376370904828605 7.2
true 0.06575669093675474 225 4 4 0.92 1 0.32376370904828605 0.44
true 0.001963612555620428 641 4 4 0.92 2 0.32376370904828605 2.13
true 0.00023055916467996929 993 4 4 0.92 3 0.32376370904828605 4.36
true 0.000894366898272575 1792 4 4 0.92 4 0.32376370904828605 9.82
true 0.09458360670136345 63 4 1 0.94 1 0.313464491748325 0.14
true 0.003343760483437097 172 4 1 0.94 2 0.313464491748325 0.61
true 1.2732915787849741e-6 423 4 1 0.94 3 0.313464491748325 1.88
true 9.707906050149262e-7 687 4 1 0.94 4 0.313464491748325 4.15
true 0.08648454823851975 44 4 2 0.94 1 0.313464491748325 0.16
true 0.0017920579391318692 220 4 2 0.94 2 0.313464491748325 0.73
true 0.00018074834587530897 901 4 2 0.94 3 0.313464491748325 3.76
true 3.211473556780087e-5 1471 4 2 0.94 4 0.313464491748325 7.79
true 0.08378466293954978 81 4 3 0.94 1 0.313464491748325 0.16
true 0.002389829469213326 342 4 3 0.94 2 0.313464491748325 1.2
true 0.00016698392529509073 731 4 3 0.94 3 0.313464491748325 3.26
true 1.789902836487241e-5 1432 4 3 0.94 4 0.313464491748325 8.02
true 0.06283870019647299 105 4 4 0.94 1 0.313464491748325 0.24
true 0.0018518390734666157 301 4 4 0.94 2 0.313464491748325 1.01
true 0.00019446764282207707 807 4 4 0.94 3 0.313464491748325 3.73
true 3.424883540552315e-5 932 4 4 0.94 4 0.313464491748325 5.51
true 0.09025626954495569 61 4 1 0.96 1 0.30355517414078803 0.12
true 0.0031495977515162976 167 4 1 0.96 2 0.30355517414078803 0.65
true 0.0003961706437398682 641 4 1 0.96 3 0.30355517414078803 2.93
true 4.983298469096731e-6 500 4 1 0.96 4 0.30355517414078803 3.23
true 0.08265609906175955 66 4 2 0.96 1 0.30355517414078803 0.13
true 0.0016898210704273664 323 4 2 0.96 2 0.30355517414078803 1.08
true 6.439173462832737e-5 1224 4 2 0.96 3 0.30355517414078803 5.09
true 1.2890831948830783e-6 962 4 2 0.96 4 0.30355517414078803 5.26
true 0.0801219664573417 84 4 3 0.96 1 0.30355517414078803 0.19
true 0.002252570299168477 284 4 3 0.96 2 0.30355517414078803 0.94
true 3.667506205525436e-5 1509 4 3 0.96 3 0.30355517414078803 6.44
true 3.4666822546787955e-5 3011 4 3 0.96 4 0.30355517414078803 16.35
true 0.060091616150964935 113 4 4 0.96 1 0.30355517414078803 0.23
true 0.0017470497127450163 471 4 4 0.96 2 0.30355517414078803 1.57
true 0.0002023003221013342 1456 4 4 0.96 3 0.30355517414078803 6.19
true 0.0002184515485445654 2207 4 4 0.96 4 0.30355517414078803 11.69
true 0.08618722156740888 57 4 1 0.98 1 0.2940281549265302 0.13
true 0.0029660297951460413 274 4 1 0.98 2 0.2940281549265302 0.89
true 1.6676711513119447e-5 482 4 1 0.98 3 0.2940281549265302 2.28
true 2.570697087977969e-7 525 4 1 0.98 4 0.2940281549265302 3.38
true 0.07905197279953186 87 4 2 0.98 1 0.2940281549265302 0.17
true 0.001592322496476506 418 4 2 0.98 2 0.2940281549265302 1.42
true 0.000875971957434607 1015 4 2 0.98 3 0.2940281549265302 4.33
true 2.1174465904744144e-5 1526 4 2 0.98 4 0.2940281549265302 8.08
true 0.0766734004960678 69 4 3 0.98 1 0.2940281549265302 0.15
true 0.0021395968335705673 227 4 3 0.98 2 0.2940281549265302 0.79
true 0.0001587267550106445 511 4 3 0.98 3 0.2940281549265302 2.3
true 9.040272470992965e-5 1747 4 3 0.98 4 0.2940281549265302 9.37
true 0.05750529761866498 154 4 4 0.98 1 0.2940281549265302 0.32
true 0.0016465031097920024 375 4 4 0.98 2 0.2940281549265302 1.24
true 0.00017692973368844955 1476 4 4 0.98 3 0.2940281549265302 6.22
true 0.0001331723494077397 1818 4 4 0.98 4 0.2940281549265302 9.94
true 0.08235886671302156 51 4 1 1.0 1 0.28487427258540376 0.11
true 0.0027932252320603257 288 4 1 1.0 2 0.28487427258540376 0.95
true 4.7278958048568853e-7 1199 4 1 1.0 3 0.28487427258540376 5.17
true 2.8617385289253505e-7 561 4 1 1.0 4 0.28487427258540376 3.59
true 0.07565858940453088 76 4 2 1.0 1 0.28487427258540376 0.15
true 0.0015011666070291751 266 4 2 1.0 2 0.28487427258540376 0.87
true 0.0001925149688459804 695 4 2 1.0 3 0.28487427258540376 3.01
true 4.528545889947999e-6 1379 4 2 1.0 4 0.28487427258540376 7.39
true 0.07342517696777057 64 4 3 1.0 1 0.28487427258540376 0.13
true 0.0020002358243570626 294 4 3 1.0 2 0.28487427258540376 1.03
true 0.00021296488693898588 1565 4 3 1.0 3 0.28487427258540376 6.45
true 0.00011697937210932337 895 4 3 1.0 4 0.28487427258540376 5.06
true 0.055068604590432974 99 4 4 1.0 1 0.28487427258540376 0.19
true 0.0015516613398710022 389 4 4 1.0 2 0.28487427258540376 1.3
true 0.0018049490612798702 551 4 4 1.0 3 0.28487427258540376 2.49
true 0.00035045585845674965 1890 4 4 1.0 4 0.28487427258540376 10.04
