g_converged min_loss iter nsites nqubits0 h nlayers SvN m time
true 0.00027385503294413693 5009 6 3 1.91 4 0.09625152070246154 0.0 79.1980752
true 0.25932604954802263 129 6 4 1.91 1 0.09625152070246154 0.0 0.8606789
true 0.00030401910131368226 872 6 4 1.91 2 0.09625152070246154 0.0 8.6702332
true 0.01413413961900957 1163 6 4 1.91 3 0.09625152070246154 0.0 16.3786862
true 0.0002803439823644005 8848 6 4 1.91 4 0.09625152070246154 0.0 139.5345834
true 0.0187509539731761 147 6 5 1.91 1 0.09625152070246154 0.0 0.971179
true 0.00030526485078364863 1658 6 5 1.91 2 0.09625152070246154 0.0 15.8474405
true 0.00013678674152348692 5825 6 5 1.91 3 0.09625152070246154 0.0 73.8621575
true 0.0002556961758047427 3861 6 5 1.91 4 0.09625152070246154 0.0 62.1763975
true 0.01562605074620525 204 6 6 1.91 1 0.09625152070246154 0.0 1.2611493
true 0.02374511509180882 549 6 6 1.91 2 0.09625152070246154 0.0 5.7979282
true 5.452847151284542e-5 3392 6 6 1.91 3 0.09625152070246154 0.0 42.2063679
true 0.00032699538490795393 3274 6 6 1.91 4 0.09625152070246154 0.0 55.2755724
true 0.019296501549600442 109 6 1 1.92 1 0.09534466505708565 0.0 0.7586447
true 0.00036510685347723726 518 6 1 1.92 2 0.09534466505708565 0.0 4.9295697
true 3.604880894325646e-5 2517 6 1 1.92 3 0.09534466505708565 0.0 31.0021427
true 0.00031403206436103615 1318 6 1 1.92 4 0.09534466505708565 0.0 23.3384807
true 0.01920503226704126 140 6 2 1.92 1 0.09534466505708565 0.0 0.8389797
true 0.00034270352026744 880 6 2 1.92 2 0.09534466505708565 0.0 8.1103512
true 0.0003239726365735218 2605 6 2 1.92 3 0.09534466505708565 0.0 33.8156023
true 0.00038103242739731535 3077 6 2 1.92 4 0.09534466505708565 0.0 49.9462289
true 0.019174391135534357 248 6 3 1.92 1 0.09534466505708565 0.0 1.5818038
true 0.0003450837971188947 1134 6 3 1.92 2 0.09534466505708565 0.0 11.2399454
true 0.0004886726864214985 3794 6 3 1.92 3 0.09534466505708565 0.0 47.3383048
true 0.0002748224517048481 3866 6 3 1.92 4 0.09534466505708565 0.0 60.0893287
true 0.018777087886934565 140 6 4 1.92 1 0.09534466505708565 0.0 0.9252803
true 0.0002960478388105703 1389 6 4 1.92 2 0.09534466505708565 0.0 12.4224738
true 0.013999167659658418 1121 6 4 1.92 3 0.09534466505708565 0.0 16.1545181
true 0.00044649619895836823 2638 6 4 1.92 4 0.09534466505708565 0.0 43.189022
true 0.21089289196761513 138 6 5 1.92 1 0.09534466505708565 0.0 0.9095556
true 0.20018487346866096 879 6 5 1.92 2 0.09534466505708565 0.0 8.3575593
true 0.011328489015696797 1108 6 5 1.92 3 0.09534466505708565 0.0 16.307139
true 0.00016443059378897784 6962 6 5 1.92 4 0.09534466505708565 0.0 109.40295
true 0.1756834407207667 242 6 6 1.92 1 0.09534466505708565 0.0 1.4635931
true 0.023388067793612983 777 6 6 1.92 2 0.09534466505708565 0.0 8.0280106
true 0.00020235018180207268 5607 6 6 1.92 3 0.09534466505708565 0.0 72.3277455
true 0.0002027642543121951 6794 6 6 1.92 4 0.09534466505708565 0.0 109.1659856
true 0.019070312963330893 108 6 1 1.93 1 0.09445164403667455 0.0 0.6985601
true 0.0348115532738808 338 6 1 1.93 2 0.09445164403667455 0.0 3.5014784
true 0.0003308476018677453 1057 6 1 1.93 3 0.09445164403667455 0.0 14.0433206
true 0.017340870181892953 2794 6 1 1.93 4 0.09445164403667455 0.0 47.6007186
true 0.01898113079501948 126 6 2 1.93 1 0.09445164403667455 0.0 0.7628185
true 0.0003337869212068356 2170 6 2 1.93 2 0.09445164403667455 0.0 19.4071428
true 0.0002124250449522247 730 6 2 1.93 3 0.09445164403667455 0.0 10.5054779
true 0.0004011612039273027 2525 6 2 1.93 4 0.09445164403667455 0.0 41.0922369
true 0.01895188494460524 169 6 3 1.93 1 0.09445164403667455 0.0 1.0338629
true 0.00033720706303443554 738 6 3 1.93 2 0.09445164403667455 0.0 7.2580333
true 0.00035977956531170935 4078 6 3 1.93 3 0.09445164403667455 0.0 50.8470579
true 0.0004061207838443881 6420 6 3 1.93 4 0.09445164403667455 0.0 101.3303255
true 0.25902769830895844 118 6 4 1.93 1 0.09445164403667455 0.0 0.8272643
true 0.000301847263017449 1196 6 4 1.93 2 0.09445164403667455 0.0 10.9037622
true 0.01394844072049066 1471 6 4 1.93 3 0.09445164403667455 0.0 19.6365257
true 0.00027683297494043857 3402 6 4 1.93 4 0.09445164403667455 0.0 55.9258544
true 0.018329318545584793 145 6 5 1.93 1 0.09445164403667455 0.0 0.967771
true 0.00029553844750174196 1215 6 5 1.93 2 0.09445164403667455 0.0 11.1721816
true 0.000107877935991052 3148 6 5 1.93 3 0.09445164403667455 0.0 39.9549622
true 0.00011894452699773295 6957 6 5 1.93 4 0.09445164403667455 0.0 109.4855593
true 0.33651212395803 148 6 6 1.93 1 0.09445164403667455 0.0 1.0399986
true 0.0003722143012020729 2047 6 6 1.93 2 0.09445164403667455 0.0 20.1142751
true 9.574803796019715e-5 3564 6 6 1.93 3 0.09445164403667455 0.0 45.9958327
true 0.00018923472697450946 1462 6 6 1.93 4 0.09445164403667455 0.0 25.8786956
true 0.018847575747079737 97 6 1 1.94 1 0.09357216363534221 0.0 0.639694
true 0.0003472472815808647 526 6 1 1.94 2 0.09357216363534221 0.0 5.1855022
true 7.978893695775868e-5 2692 6 1 1.94 3 0.09357216363534221 0.0 33.1188399
true 0.00025274086691279285 2548 6 1 1.94 4 0.09357216363534221 0.0 40.0668601
true 0.018761678363103412 150 6 2 1.94 1 0.09357216363534221 0.0 0.8920084
true 0.000326766348181573 486 6 2 1.94 2 0.09357216363534221 0.0 4.8270429
true 0.00024040116784262988 1878 6 2 1.94 3 0.09357216363534221 0.0 23.6018527
true 0.00023350530986168683 7127 6 2 1.94 4 0.09357216363534221 0.0 112.914031
true 0.01873238831218525 123 6 3 1.94 1 0.09357216363534221 0.0 0.7957031
true 0.0005636166361802641 517 6 3 1.94 2 0.09357216363534221 0.0 5.1543138
true 0.00012287460671809672 3573 6 3 1.94 3 0.09357216363534221 0.0 45.0734723
true 0.0017968430978126948 3803 6 3 1.94 4 0.09357216363534221 0.0 61.7637455
true 0.018351939265071268 169 6 4 1.94 1 0.09357216363534221 0.0 1.0356898
true 0.0002867769380164725 780 6 4 1.94 2 0.09357216363534221 0.0 7.1482079
true 3.6887851425179696e-5 3197 6 4 1.94 3 0.09357216363534221 0.0 40.5597422
true 0.00033832111837645007 3757 6 4 1.94 4 0.09357216363534221 0.0 59.5533882
true 0.018123107465565513 167 6 5 1.94 1 0.09357216363534221 0.0 1.0978373
true 0.00028237143671435707 1126 6 5 1.94 2 0.09357216363534221 0.0 10.3559966
true 0.01468583673356636 755 6 5 1.94 3 0.09357216363534221 0.0 11.2022317
true 0.0004580300409470217 6689 6 5 1.94 4 0.09357216363534221 0.0 106.9303088
true 0.015102853813281117 133 6 6 1.94 1 0.09357216363534221 0.0 0.892848
true 0.0002476728444198069 785 6 6 1.94 2 0.09357216363534221 0.0 8.1439355
true 4.3076056208337286e-5 7801 6 6 1.94 3 0.09357216363534221 0.0 98.4387894
true 0.0002997104892210149 4986 6 6 1.94 4 0.09357216363534221 0.0 80.1252187
true 0.01862893770265245 93 6 1 1.95 1 0.09270593780019673 0.0 0.5989537
true 0.00034065887956763463 737 6 1 1.95 2 0.09270593780019673 0.0 6.7861785
true 1.8581937100747847e-5 2416 6 1 1.95 3 0.09270593780019673 0.0 29.6809162
true 0.0004737950587274109 3382 6 1 1.95 4 0.09270593780019673 0.0 54.5636092
true 0.018545486402073402 208 6 2 1.95 1 0.09270593780019673 0.0 1.2676114
true 0.017610078674826474 497 6 2 1.95 2 0.09270593780019673 0.0 4.8706292
true 0.017744525246197074 1172 6 2 1.95 3 0.09270593780019673 0.0 16.6638015
true 4.3222548223587065e-5 4413 6 2 1.95 4 0.09270593780019673 0.0 67.9459631
true 0.01851727341724063 141 6 3 1.95 1 0.09270593780019673 0.0 0.9162756
true 0.00032285649777831954 1245 6 3 1.95 2 0.09270593780019673 0.0 11.1729521
true 0.0004874658159359502 1845 6 3 1.95 3 0.09270593780019673 0.0 23.8437723
true 0.0005415512340019394 1370 6 3 1.95 4 0.09270593780019673 0.0 24.198013
true 0.018144604464986322 148 6 4 1.95 1 0.09270593780019673 0.0 0.9724801
true 0.0002794529586699207 1233 6 4 1.95 2 0.09270593780019673 0.0 11.1588229
true 0.0002770200373641146 1233 6 4 1.95 3 0.09270593780019673 0.0 17.1850578
true 0.00020180202151960647 4176 6 4 1.95 4 0.09270593780019673 0.0 65.686788
true 0.0179211238287147 189 6 5 1.95 1 0.09270593780019673 0.0 1.1993033
true 0.00027042148786456945 616 6 5 1.95 2 0.09270593780019673 0.0 6.2106801
true 0.014390786350382856 655 6 5 1.95 3 0.09270593780019673 0.0 10.5382212
true 0.00013129327961642901 5176 6 5 1.95 4 0.09270593780019673 0.0 82.3162016
true 0.17539161436554584 145 6 6 1.95 1 0.09270593780019673 0.0 0.9530929
true 0.1668249485959362 1327 6 6 1.95 2 0.09270593780019673 0.0 12.1698123
true 0.00010588229605578332 5688 6 6 1.95 3 0.09270593780019673 0.0 74.3730482
true 0.00044335059643237545 1826 6 6 1.95 4 0.09270593780019673 0.0 33.1689828
true 0.01841451938700056 125 6 1 1.96 1 0.09185268817481701 0.0 0.7295932
true 0.00033162860374447156 476 6 1 1.96 2 0.09185268817481701 0.0 4.6814559
true 5.01218071561893e-5 3790 6 1 1.96 3 0.09185268817481701 0.0 47.529132
true 0.00017711435569073286 7883 6 1 1.96 4 0.09185268817481701 0.0 123.9311337
true 0.018333088317237428 120 6 2 1.96 1 0.09185268817481701 0.0 0.7478778
true 0.017568996272042642 690 6 2 1.96 2 0.09185268817481701 0.0 6.4901038
true 0.0004155648819672564 1611 6 2 1.96 3 0.09185268817481701 0.0 21.2162593
true 0.0001650123878919607 1001 6 2 1.96 4 0.09185268817481701 0.0 21.2246547
true 0.018306108141173522 179 6 3 1.96 1 0.09185268817481701 0.0 1.1157284
true 0.0003159436048510063 1495 6 3 1.96 2 0.09185268817481701 0.0 14.1075722
true 4.507624373221534e-5 891 6 3 1.96 3 0.09185268817481701 0.0 12.348081
true 0.0004458100008574902 1555 6 3 1.96 4 0.09185268817481701 0.0 27.2572845
true 0.017941304524416335 137 6 4 1.96 1 0.09185268817481701 0.0 0.8804954
true 0.004152988453241302 293 6 4 1.96 2 0.09185268817481701 0.0 3.4370238
true 0.013564931567344785 2016 6 4 1.96 3 0.09185268817481701 0.0 26.2712518
true 0.001050357571544966 4326 6 4 1.96 4 0.09185268817481701 0.0 69.5218826
true 0.01772262608723102 145 6 5 1.96 1 0.09185268817481701 0.0 0.9331654
true 0.00028499343705800094 1804 6 5 1.96 2 0.09185268817481701 0.0 17.0199259
true 0.00043008250719936967 1451 6 5 1.96 3 0.09185268817481701 0.0 19.4666695
true 0.0001979043072315001 3788 6 5 1.96 4 0.09185268817481701 0.0 60.682747
true 0.17535183492968162 126 6 6 1.96 1 0.09185268817481701 0.0 0.8844593
true 0.00023797453359575282 2080 6 6 1.96 2 0.09185268817481701 0.0 19.7932679
true 7.581769907303675e-5 4278 6 6 1.96 3 0.09185268817481701 0.0 53.5683701
true 0.00024542549241354794 5427 6 6 1.96 4 0.09185268817481701 0.0 87.0719696
true 0.01820400035081554 135 6 1 1.97 1 0.09101214385204551 0.0 0.7921939
true 0.018032555020282504 366 6 1 1.97 2 0.09101214385204551 0.0 3.869524
true 0.00034093867110596143 1219 6 1 1.97 3 0.09101214385204551 0.0 16.8728018
true 0.00017948725782074293 3115 6 1 1.97 4 0.09101214385204551 0.0 50.6888094
true 0.018124885648639233 111 6 2 1.97 1 0.09101214385204551 0.0 0.7387306
true 0.01743352652023525 465 6 2 1.97 2 0.09101214385204551 0.0 5.0798083
true 0.016242966861912705 2159 6 2 1.97 3 0.09101214385204551 0.0 28.858395
true 9.904743939212479e-5 4292 6 2 1.97 4 0.09101214385204551 0.0 68.6783327
true 0.018098572102018023 123 6 3 1.97 1 0.09101214385204551 0.0 0.7691891
true 0.0003090124985883162 564 6 3 1.97 2 0.09101214385204551 0.0 5.5584759
true 0.00019260212190423212 3610 6 3 1.97 3 0.09101214385204551 0.0 45.1946226
true 0.0002930696372004012 2170 6 3 1.97 4 0.09101214385204551 0.0 36.411787
true 0.017741390482794966 169 6 4 1.97 1 0.09101214385204551 0.0 1.0422382
true 0.0002472680862274784 378 6 4 1.97 2 0.09101214385204551 0.0 3.9705216
true 0.013280263945405227 2513 6 4 1.97 3 0.09101214385204551 0.0 35.277464
true 0.0002617165706059743 8232 6 4 1.97 4 0.09101214385204551 0.0 130.6461467
true 0.01752693198072105 142 6 5 1.97 1 0.09101214385204551 0.0 0.9087586
true 0.0002716434163414938 1387 6 5 1.97 2 0.09101214385204551 0.0 13.0542578
true 0.20687500240820414 1548 6 5 1.97 3 0.09101214385204551 0.0 20.2514385
true 0.000206064005104023 7294 6 5 1.97 4 0.09101214385204551 0.0 115.1323668
true 0.1752576337906432 182 6 6 1.97 1 0.09101214385204551 0.0 1.1651031
true 0.00024709614970647165 1589 6 6 1.97 2 0.09101214385204551 0.0 15.219491
true 0.1700749373116808 2736 6 6 1.97 3 0.09101214385204551 0.0 35.6954757
true 0.0004681419834687839 5657 6 6 1.97 4 0.09101214385204551 0.0 91.7019391
true 0.017996816490874312 110 6 1 1.98 1 0.09018404113577616 0.0 0.6664054
true 0.03335545865521278 294 6 1 1.98 2 0.09018404113577616 0.0 3.4260333
true 7.811866884233076e-5 3025 6 1 1.98 3 0.09018404113577616 0.0 38.1719185
true 0.0002853838435544209 3331 6 1 1.98 4 0.09018404113577616 0.0 52.1231145
true 0.01792032762859405 161 6 2 1.98 1 0.09018404113577616 0.0 0.9796523
true 0.01723650048649386 717 6 2 1.98 2 0.09018404113577616 0.0 7.1445428
true 0.0002902005964250387 3399 6 2 1.98 3 0.09018404113577616 0.0 42.0127806
true 0.00020292683802131117 3677 6 2 1.98 4 0.09018404113577616 0.0 56.875623
true 0.017894550207843512 215 6 3 1.98 1 0.09018404113577616 0.0 1.2599077
true 0.027435864231149576 606 6 3 1.98 2 0.09018404113577616 0.0 5.9722229
true 3.2990228188201076e-5 1174 6 3 1.98 3 0.09018404113577616 0.0 16.1234591
true 0.0005009093359696163 4300 6 3 1.98 4 0.09018404113577616 0.0 66.3477391
true 0.2586235428329602 110 6 4 1.98 1 0.09018404113577616 0.0 0.7401507
true 0.00026912954170836556 2371 6 4 1.98 2 0.09018404113577616 0.0 22.1553042
true 0.004335494776257706 5323 6 4 1.98 3 0.09018404113577616 0.0 67.2336167
true 0.0008108095807223964 4614 6 4 1.98 4 0.09018404113577616 0.0 75.5025434
true 0.40359966966217736 129 6 5 1.98 1 0.09018404113577616 0.0 0.8631996
true 0.00027422365493893206 1392 6 5 1.98 2 0.09018404113577616 0.0 12.7147185
true 0.00041629109144279973 3174 6 5 1.98 3 0.09018404113577616 0.0 39.6828246
true 0.0003427929561658161 7291 6 5 1.98 4 0.09018404113577616 0.0 115.9294047
true 0.17561413869587073 249 6 6 1.98 1 0.09018404113577616 0.0 1.6110915
true 0.0002688606230428492 786 6 6 1.98 2 0.09018404113577616 0.0 7.8405222
true 0.0031565995392062542 2450 6 6 1.98 3 0.09018404113577616 0.0 34.0998039
true 0.0002075026619623166 5458 6 6 1.98 4 0.09018404113577616 0.0 88.2615968
true 0.017793339968868727 100 6 1 1.99 1 0.08936812331138665 0.0 0.6321108
true 0.017624344482756682 780 6 1 1.99 2 0.08936812331138665 0.0 7.7534417
true 0.0002973343627437064 1715 6 1 1.99 3 0.08936812331138665 0.0 21.445901
true 0.0002883471442776675 2872 6 1 1.99 4 0.08936812331138665 0.0 47.2931141
true 0.017719408521784302 100 6 2 1.99 1 0.08936812331138665 0.0 0.6318677
true 0.0002928237771776532 1187 6 2 1.99 2 0.08936812331138665 0.0 11.0117039
true 0.0004260738490602378 3598 6 2 1.99 3 0.08936812331138665 0.0 44.0723461
true 0.008868185695124375 3662 6 2 1.99 4 0.08936812331138665 0.0 58.2579169
true 0.01769489312793343 115 6 3 1.99 1 0.08936812331138665 0.0 0.7524607
true 0.00029544563152202513 1578 6 3 1.99 2 0.08936812331138665 0.0 14.9674375
true 3.1300015668496904e-5 2160 6 3 1.99 3 0.08936812331138665 0.0 28.183655
true 0.00031362124799425944 1171 6 3 1.99 4 0.08936812331138665 0.0 21.7221759
true 0.017351571188931256 220 6 4 1.99 1 0.08936812331138665 0.0 1.3167392
true 0.0002679005469477108 1722 6 4 1.99 2 0.08936812331138665 0.0 15.9266857
true 0.012981690995011258 903 6 4 1.99 3 0.08936812331138665 0.0 12.9061839
true 0.0002845414793822415 6278 6 4 1.99 4 0.08936812331138665 0.0 98.2023629
true 0.017146205705978346 117 6 5 1.99 1 0.08936812331138665 0.0 0.7967651
true 0.0002673413345836262 419 6 5 1.99 2 0.08936812331138665 0.0 4.5440454
true 0.013679083313675622 1697 6 5 1.99 3 0.08936812331138665 0.0 22.7832281
true 0.00029865288782804367 6527 6 5 1.99 4 0.08936812331138665 0.0 104.711088
true 0.1750740684687372 192 6 6 1.99 1 0.08936812331138665 0.0 1.2777105
true 0.0002354225153987736 3008 6 6 1.99 2 0.08936812331138665 0.0 28.8885314
true 0.00011614984301375197 6999 6 6 1.99 3 0.08936812331138665 0.0 89.4768108
true 0.0003571689219725542 4361 6 6 1.99 4 0.08936812331138665 0.0 71.2155185
true 0.017593772560224652 118 6 1 2.0 1 0.0885641404244465 0.0 0.7240384
true 0.0003039953182263355 1157 6 1 2.0 2 0.0885641404244465 0.0 10.731274
true 6.328190799081979e-5 2917 6 1 2.0 3 0.0885641404244465 0.0 36.5510986
true 0.00012344185172341593 3531 6 1 2.0 4 0.0885641404244465 0.0 56.3969151
true 0.01752134754325585 107 6 2 2.0 1 0.0885641404244465 0.0 0.6617315
true 0.00028716964169669956 928 6 2 2.0 2 0.0885641404244465 0.0 8.7024915
true 0.01683945337888837 1288 6 2 2.0 3 0.0885641404244465 0.0 17.8131754
true 0.00019639178594973994 6107 6 2 2.0 4 0.0885641404244465 0.0 95.0241493
true 0.017497033847501304 157 6 3 2.0 1 0.0885641404244465 0.0 0.9370571
true 0.00028957626880887766 992 6 3 2.0 2 0.0885641404244465 0.0 9.1959712
true 5.498839290811001e-5 2935 6 3 2.0 3 0.0885641404244465 0.0 39.5276479
true 2.3122124248912506e-5 1982 6 3 2.0 4 0.0885641404244465 0.0 34.7662376
true 0.25843764946456216 132 6 4 2.0 1 0.0885641404244465 0.0 0.8598861
true 0.00024276239514854636 2393 6 4 2.0 2 0.0885641404244465 0.0 21.8575983
true 0.0003860815628281139 2523 6 4 2.0 3 0.0885641404244465 0.0 31.1931262
true 0.0002072913801053622 4454 6 4 2.0 4 0.0885641404244465 0.0 70.5270509
true 0.01696082115518722 155 6 5 2.0 1 0.0885641404244465 0.0 0.9724179
true 0.0003054423728985789 913 6 5 2.0 2 0.0885641404244465 0.0 8.5824469
true 0.00011351021419351293 3599 6 5 2.0 3 0.0885641404244465 0.0 45.3725207
true 0.00025163824377505417 4195 6 5 2.0 4 0.0885641404244465 0.0 67.0375954
true 0.014133910121542831 159 6 6 2.0 1 0.0885641404244465 0.0 1.0488734
true 0.0002258817356411332 2446 6 6 2.0 2 0.0885641404244465 0.0 22.8457885
true 0.011516648979160299 596 6 6 2.0 3 0.0885641404244465 0.0 10.1252774
true 0.00020208490326451925 7517 6 6 2.0 4 0.0885641404244465 0.0 120.9034833
