g_converged min_loss iter nsites nqubits0 h nlayers SvN m time
true 0.00024901186688480736 3467 6 3 1.91 3 0.09625152070246154 0.0 35.4296354
true 0.0002884073352913963 9440 6 3 1.91 4 0.09625152070246154 0.0 124.3635165
true 0.2592316498269031 116 6 4 1.91 1 0.09625152070246154 0.0 0.6290991
true 0.0003005475361310267 1715 6 4 1.91 2 0.09625152070246154 0.0 13.0246532
true 4.825640568671685e-5 2388 6 4 1.91 3 0.09625152070246154 0.0 25.441733
true 0.00033785081339977874 3324 6 4 1.91 4 0.09625152070246154 0.0 44.3253109
true 0.018751396017236365 145 6 5 1.91 1 0.09625152070246154 0.0 0.7824148
true 0.0002978155796205417 1359 6 5 1.91 2 0.09625152070246154 0.0 10.3655581
true 0.015077348673455383 2815 6 5 1.91 3 0.09625152070246154 0.0 31.5455958
true 0.007215622099368035 5723 6 5 1.91 4 0.09625152070246154 0.0 79.3123521
true 0.175846787023248 199 6 6 1.91 1 0.09625152070246154 0.0 1.0656508
true 0.00027508450264531376 1727 6 6 1.91 2 0.09625152070246154 0.0 13.1792192
true 6.058889409689868e-5 3752 6 6 1.91 3 0.09625152070246154 0.0 40.6561359
true 0.0008387156670269883 1561 6 6 1.91 4 0.09625152070246154 0.0 22.8156108
true 0.019296438196521715 110 6 1 1.92 1 0.09534466505708565 0.0 0.5536625
true 0.00036324423657463356 1039 6 1 1.92 2 0.09534466505708565 0.0 7.8228933
true 0.00010090610702334635 4033 6 1 1.92 3 0.09534466505708565 0.0 41.7260753
true 0.00030059584950548057 1958 6 1 1.92 4 0.09534466505708565 0.0 26.7060381
true 0.019205127316544945 132 6 2 1.92 1 0.09534466505708565 0.0 0.7225151
true 0.01843986373603293 688 6 2 1.92 2 0.09534466505708565 0.0 5.4988239
true 0.01839232212421482 755 6 2 1.92 3 0.09534466505708565 0.0 9.7998918
true 0.0002629425210699532 4109 6 2 1.92 4 0.09534466505708565 0.0 53.5400821
true 0.019174329512693804 121 6 3 1.92 1 0.09534466505708565 0.0 0.6539631
true 0.0003454683004284753 938 6 3 1.92 2 0.09534466505708565 0.0 7.3968841
true 0.00016349705807072734 3435 6 3 1.92 3 0.09534466505708565 0.0 35.9946777
true 0.00015311809189633152 6920 6 3 1.92 4 0.09534466505708565 0.0 91.7120015
true 0.2591284038140156 130 6 4 1.92 1 0.09534466505708565 0.0 0.7493135
true 0.00029794481436493103 1572 6 4 1.92 2 0.09534466505708565 0.0 11.7738491
true 4.347678168081792e-5 4331 6 4 1.92 3 0.09534466505708565 0.0 46.4906277
true 0.0004825626844311287 1263 6 4 1.92 4 0.09534466505708565 0.0 19.2347741
true 0.018538661086663143 224 6 5 1.92 1 0.09534466505708565 0.0 1.2167055
true 0.00030690270569920796 1680 6 5 1.92 2 0.09534466505708565 0.0 12.8759515
true 0.00016513177211627817 6668 6 5 1.92 3 0.09534466505708565 0.0 70.6783926
true 0.0002679979532408172 5079 6 5 1.92 4 0.09534466505708565 0.0 68.0549599
true 0.17574441999759208 188 6 6 1.92 1 0.09534466505708565 0.0 1.0499956
true 0.00027660781313735655 2308 6 6 1.92 2 0.09534466505708565 0.0 17.9208422
true 0.00016738117789295384 5423 6 6 1.92 3 0.09534466505708565 0.0 57.9943308
true 0.00031893111374769095 7224 6 6 1.92 4 0.09534466505708565 0.0 97.4780262
true 0.019070016846339022 167 6 1 1.93 1 0.09445164403667455 0.0 0.8174406
true 0.0003551126436014407 473 6 1 1.93 2 0.09445164403667455 0.0 3.7011972
true 0.0003436844110740189 503 6 1 1.93 3 0.09445164403667455 0.0 7.0160454
true 0.0006462574655086151 2280 6 1 1.93 4 0.09445164403667455 0.0 31.8495266
true 0.018981425922485917 102 6 2 1.93 1 0.09445164403667455 0.0 0.5628782
true 0.034423022435142836 831 6 2 1.93 2 0.09445164403667455 0.0 6.872012
true 0.018243988348359108 693 6 2 1.93 3 0.09445164403667455 0.0 8.634655
true 0.00017335780795674216 4025 6 2 1.93 4 0.09445164403667455 0.0 51.0102945
true 0.01895203004974901 131 6 3 1.93 1 0.09445164403667455 0.0 0.6945504
true 0.0003372617427384779 1401 6 3 1.93 2 0.09445164403667455 0.0 10.8643371
true 7.96541688309708e-5 4351 6 3 1.93 3 0.09445164403667455 0.0 45.9580721
true 0.006001820596274743 3237 6 3 1.93 4 0.09445164403667455 0.0 43.0151092
true 0.01856234778145993 166 6 4 1.93 1 0.09445164403667455 0.0 0.8397659
true 0.00030620756907642765 2342 6 4 1.93 2 0.09445164403667455 0.0 17.735117
true 0.0005323907505126041 3074 6 4 1.93 3 0.09445164403667455 0.0 33.4453371
true 0.00047895671267687845 7999 6 4 1.93 4 0.09445164403667455 0.0 105.2740416
true 0.01832871158032433 139 6 5 1.93 1 0.09445164403667455 0.0 0.7623044
true 0.00029854732883062286 1634 6 5 1.93 2 0.09445164403667455 0.0 12.1721041
true 0.0003229154950884494 1798 6 5 1.93 3 0.09445164403667455 0.0 20.1112284
true 0.0007252652958052441 3674 6 5 1.93 4 0.09445164403667455 0.0 50.1006518
true 0.17558431708562652 160 6 6 1.93 1 0.09445164403667455 0.0 0.8746446
true 0.00025335773606972406 1661 6 6 1.93 2 0.09445164403667455 0.0 12.560327
true 0.006294086710766968 4462 6 6 1.93 3 0.09445164403667455 0.0 47.8648248
true 0.0004055151583556386 6724 6 6 1.93 4 0.09445164403667455 0.0 89.3186577
true 0.018847481971954183 131 6 1 1.94 1 0.09357216363534221 0.0 0.6331545
true 0.00034825290026951894 1043 6 1 1.94 2 0.09357216363534221 0.0 7.9478668
true 7.897523866950973e-5 3163 6 1 1.94 3 0.09357216363534221 0.0 33.6176234
true 0.0006873049221680083 2734 6 1 1.94 4 0.09357216363534221 0.0 37.0730478
true 0.018761202041082364 184 6 2 1.94 1 0.09357216363534221 0.0 0.891319
true 0.0003407717713191649 568 6 2 1.94 2 0.09357216363534221 0.0 4.5317065
true 0.0006224162805185118 1908 6 2 1.94 3 0.09357216363534221 0.0 20.7727819
true 0.009218251804452987 3791 6 2 1.94 4 0.09357216363534221 0.0 49.3627417
true 0.018732342528661978 155 6 3 1.94 1 0.09357216363534221 0.0 0.8210769
true 0.00033015017183855394 747 6 3 1.94 2 0.09357216363534221 0.0 5.9084389
true 9.73621295306722e-5 3031 6 3 1.94 3 0.09357216363534221 0.0 32.0260624
true 0.00016511979774817367 3240 6 3 1.94 4 0.09357216363534221 0.0 43.3677308
true 0.018351839094339614 263 6 4 1.94 1 0.09357216363534221 0.0 1.3770176
true 0.00025931642266470434 1123 6 4 1.94 2 0.09357216363534221 0.0 8.8221519
true 0.00031910499857526475 3897 6 4 1.94 3 0.09357216363534221 0.0 39.3996695
true 0.0002666881163974344 7828 6 4 1.94 4 0.09357216363534221 0.0 102.7664283
true 0.018123189273551953 164 6 5 1.94 1 0.09357216363534221 0.0 0.86821
true 0.0002987355260157254 1351 6 5 1.94 2 0.09357216363534221 0.0 10.1477659
true 0.0004030932035168133 3311 6 5 1.94 3 0.09357216363534221 0.0 35.7222399
true 0.00027079486890647654 3352 6 5 1.94 4 0.09357216363534221 0.0 43.6263686
true 0.17548684396129308 193 6 6 1.94 1 0.09357216363534221 0.0 1.0523669
true 0.0002517156731051036 1917 6 6 1.94 2 0.09357216363534221 0.0 15.1782381
true 0.00016876897989717699 4226 6 6 1.94 3 0.09357216363534221 0.0 44.4001782
true 0.00035931771566245313 6304 6 6 1.94 4 0.09357216363534221 0.0 86.3669978
true 0.018629311009656924 100 6 1 1.95 1 0.09270593780019673 0.0 0.5279732
true 0.00034354879248837955 555 6 1 1.95 2 0.09270593780019673 0.0 4.6740859
true 0.0004099931188888961 1274 6 1 1.95 3 0.09270593780019673 0.0 14.092699
true 0.00028726448857485654 3773 6 1 1.95 4 0.09270593780019673 0.0 49.238966
true 0.018545258086999195 99 6 2 1.95 1 0.09270593780019673 0.0 0.5774894
true 0.0003203010260499073 998 6 2 1.95 2 0.09270593780019673 0.0 7.4080251
true 3.620199795653645e-5 2850 6 2 1.95 3 0.09270593780019673 0.0 29.7870125
true 0.0005650724386741524 10558 6 2 1.95 4 0.09270593780019673 0.0 139.7966428
true 0.018517327802476873 116 6 3 1.95 1 0.09270593780019673 0.0 0.6489818
true 0.028469218605396678 461 6 3 1.95 2 0.09270593780019673 0.0 4.0873545
true 0.00022283015016594243 2511 6 3 1.95 3 0.09270593780019673 0.0 26.1150393
true 0.0003952090135831236 3279 6 3 1.95 4 0.09270593780019673 0.0 47.9268858
true 0.018145047654542584 222 6 4 1.95 1 0.09270593780019673 0.0 1.1463572
true 0.0002774997726512629 1875 6 4 1.95 2 0.09270593780019673 0.0 14.1343508
true 4.721815662275808e-5 4315 6 4 1.95 3 0.09270593780019673 0.0 44.0281161
true 0.00018202696972519083 5921 6 4 1.95 4 0.09270593780019673 0.0 78.5623759
true 0.21053714122664485 106 6 5 1.95 1 0.09270593780019673 0.0 0.6215448
true 0.027140607590736575 1544 6 5 1.95 2 0.09270593780019673 0.0 12.7906579
true 0.00047144831454623006 3642 6 5 1.95 3 0.09270593780019673 0.0 38.3638703
true 0.0002554737215925473 4190 6 5 1.95 4 0.09270593780019673 0.0 54.747633
true 0.1753916006109917 199 6 6 1.95 1 0.09270593780019673 0.0 1.0855502
true 0.0002364950573032302 1557 6 6 1.95 2 0.09270593780019673 0.0 12.5339315
true 0.012057281818797469 2037 6 6 1.95 3 0.09270593780019673 0.0 21.9522259
true 0.0003165321267170433 2207 6 6 1.95 4 0.09270593780019673 0.0 31.0398199
true 0.018414879628705194 144 6 1 1.96 1 0.09185268817481701 0.0 0.6820666
true 0.0003319511239883721 773 6 1 1.96 2 0.09185268817481701 0.0 5.9431368
true 0.01804382372409863 494 6 1 1.96 3 0.09185268817481701 0.0 8.0849362
true 0.00026225881678632046 1557 6 1 1.96 4 0.09185268817481701 0.0 23.1950875
true 0.01833321087485909 112 6 2 1.96 1 0.09185268817481701 0.0 0.5793457
true 0.01763046737647575 631 6 2 1.96 2 0.09185268817481701 0.0 5.0681743
true 0.0002488016736125753 589 6 2 1.96 3 0.09185268817481701 0.0 7.5733479
true 0.0006010706074304761 4743 6 2 1.96 4 0.09185268817481701 0.0 64.0445982
true 0.0183061182668372 140 6 3 1.96 1 0.09185268817481701 0.0 0.7089502
true 0.00031539475066683087 1724 6 3 1.96 2 0.09185268817481701 0.0 13.2950451
true 4.897851652901908e-5 3441 6 3 1.96 3 0.09185268817481701 0.0 36.0716324
true 8.301877849078061e-5 4586 6 3 1.96 4 0.09185268817481701 0.0 60.6224529
true 0.017942294593793456 307 6 4 1.96 1 0.09185268817481701 0.0 1.6062502
true 0.00027672197719037783 1534 6 4 1.96 2 0.09185268817481701 0.0 11.703283
true 0.013082482468807416 2264 6 4 1.96 3 0.09185268817481701 0.0 23.6215249
true 0.0002719610080242213 2370 6 4 1.96 4 0.09185268817481701 0.0 31.8495523
true 0.017722187242517385 130 6 5 1.96 1 0.09185268817481701 0.0 0.7489821
true 0.0003783098430318654 439 6 5 1.96 2 0.09185268817481701 0.0 3.8101484
true 0.00025985411310237573 6510 6 5 1.96 3 0.09185268817481701 0.0 67.5160415
true 0.00019315585898741495 4529 6 5 1.96 4 0.09185268817481701 0.0 60.2728443
true 0.014768997459197639 160 6 6 1.96 1 0.09185268817481701 0.0 0.8325957
true 0.0029838422530321187 951 6 6 1.96 2 0.09185268817481701 0.0 7.7197049
true 0.008893105534082226 3412 6 6 1.96 3 0.09185268817481701 0.0 36.1486573
true 0.00025793364323371354 6395 6 6 1.96 4 0.09185268817481701 0.0 84.8993198
true 0.01820375910577371 216 6 1 1.97 1 0.09101214385204551 0.0 1.1165369
true 0.018032462647939285 506 6 1 1.97 2 0.09101214385204551 0.0 4.1967795
true 0.0005046517473498158 1586 6 1 1.97 3 0.09101214385204551 0.0 16.7893583
true 8.328262587281587e-5 3205 6 1 1.97 4 0.09101214385204551 0.0 42.5636701
true 0.01812511090567051 99 6 2 1.97 1 0.09101214385204551 0.0 0.5437917
true 0.0003060043081047348 1310 6 2 1.97 2 0.09101214385204551 0.0 9.7557639
true 0.00019794963435071367 756 6 2 1.97 3 0.09101214385204551 0.0 9.2511586
true 0.00907919848756375 2789 6 2 1.97 4 0.09101214385204551 0.0 37.2336141
true 0.33940152239394966 133 6 3 1.97 1 0.09101214385204551 0.0 0.7110775
true 0.00030919987266643983 1265 6 3 1.97 2 0.09101214385204551 0.0 9.5858648
true 4.223498839635761e-5 2442 6 3 1.97 3 0.09101214385204551 0.0 25.5627167
true 0.0007539645552292659 7757 6 3 1.97 4 0.09101214385204551 0.0 103.3384132
true 0.017741242390725068 236 6 4 1.97 1 0.09101214385204551 0.0 1.1725203
true 0.00026786720901360306 1438 6 4 1.97 2 0.09101214385204551 0.0 11.3052504
true 9.022520670509682e-5 6247 6 4 1.97 3 0.09101214385204551 0.0 65.5128007
true 0.019590955490673898 7298 6 4 1.97 4 0.09101214385204551 0.0 98.1475234
true 0.017527054686287392 184 6 5 1.97 1 0.09101214385204551 0.0 0.9735264
true 0.0002665469099367712 340 6 5 1.97 2 0.09101214385204551 0.0 3.1549102
true 0.01044753733593926 2030 6 5 1.97 3 0.09101214385204551 0.0 21.9986368
true 0.00021914275522354475 9404 6 5 1.97 4 0.09101214385204551 0.0 124.637885
true 0.014607009982248759 273 6 6 1.97 1 0.09101214385204551 0.0 1.4181112
true 0.00022986068181495475 2127 6 6 1.97 2 0.09101214385204551 0.0 16.3407061
true 7.967177653114832e-5 3630 6 6 1.97 3 0.09101214385204551 0.0 38.9461503
true 0.00023310656239288371 8886 6 6 1.97 4 0.09101214385204551 0.0 116.9799267
true 0.017996707156798186 114 6 1 1.98 1 0.09018404113577616 0.0 0.5696666
true 0.0003178629126249777 1696 6 1 1.98 2 0.09018404113577616 0.0 12.5617107
true 0.0005406830537445506 1173 6 1 1.98 3 0.09018404113577616 0.0 13.1889736
true 0.0002407005883457991 4708 6 1 1.98 4 0.09018404113577616 0.0 62.0236677
true 0.017920423097648158 120 6 2 1.98 1 0.09018404113577616 0.0 0.6389527
true 0.00029941676706662923 951 6 2 1.98 2 0.09018404113577616 0.0 7.0590135
true 0.018192726571381185 1099 6 2 1.98 3 0.09018404113577616 0.0 12.4865037
true 0.0008993898111903098 8643 6 2 1.98 4 0.09018404113577616 0.0 112.831882
true 0.017894399149434137 144 6 3 1.98 1 0.09018404113577616 0.0 0.7339244
true 0.00030261277850999563 2120 6 3 1.98 2 0.09018404113577616 0.0 15.7145413
true 0.00014602945818785 3962 6 3 1.98 3 0.09018404113577616 0.0 41.3191154
true 0.0002502923312137269 4145 6 3 1.98 4 0.09018404113577616 0.0 56.7643746
true 0.017544823021730008 146 6 4 1.98 1 0.09018404113577616 0.0 0.7290539
true 0.00026201645654781724 1386 6 4 1.98 2 0.09018404113577616 0.0 10.0821292
true 0.00022084198792116094 3683 6 4 1.98 3 0.09018404113577616 0.0 37.7941038
true 0.0005630529938808332 5135 6 4 1.98 4 0.09018404113577616 0.0 70.357691
true 0.2101364609608877 171 6 5 1.98 1 0.09018404113577616 0.0 0.8696648
true 0.00024749172633095064 479 6 5 1.98 2 0.09018404113577616 0.0 4.1816017
true 0.00018416301585761908 3202 6 5 1.98 3 0.09018404113577616 0.0 34.4685847
true 0.000599247717705409 4578 6 5 1.98 4 0.09018404113577616 0.0 63.1924094
true 0.17516531047816697 187 6 6 1.98 1 0.09018404113577616 0.0 0.9573153
true 0.0003413836481020264 1031 6 6 1.98 2 0.09018404113577616 0.0 8.2147944
true 5.2755654897734816e-5 3267 6 6 1.98 3 0.09018404113577616 0.0 34.6060558
true 0.00036224534488683385 1673 6 6 1.98 4 0.09018404113577616 0.0 25.4137721
true 0.017793460990128795 185 6 1 1.99 1 0.08936812331138665 0.0 0.9109759
true 0.00031279325981253825 426 6 1 1.99 2 0.08936812331138665 0.0 3.572082
true 0.0004958873253888552 964 6 1 1.99 3 0.08936812331138665 0.0 10.8043917
true 0.00032974674586766506 5281 6 1 1.99 4 0.08936812331138665 0.0 71.2392343
true 0.01771880558744604 116 6 2 1.99 1 0.08936812331138665 0.0 0.6054209
true 0.000294890110236673 832 6 2 1.99 2 0.08936812331138665 0.0 6.3892749
true 0.00042859980061996095 5278 6 2 1.99 3 0.08936812331138665 0.0 53.3311041
true 0.00018979312568129236 3799 6 2 1.99 4 0.08936812331138665 0.0 49.6194082
true 0.017694137937991423 135 6 3 1.99 1 0.08936812331138665 0.0 0.6883025
true 0.00029624682796393814 1222 6 3 1.99 2 0.08936812331138665 0.0 9.557243
true 3.30766213976208e-5 4848 6 3 1.99 3 0.08936812331138665 0.0 50.4460632
true 9.111858878359709e-5 5471 6 3 1.99 4 0.08936812331138665 0.0 70.7154018
true 0.0173523012135173 135 6 4 1.99 1 0.08936812331138665 0.0 0.7448635
true 0.0002633587691999867 1731 6 4 1.99 2 0.08936812331138665 0.0 12.9110828
true 0.00020095819652059255 4710 6 4 1.99 3 0.08936812331138665 0.0 49.0617533
true 0.0002362591618483706 6848 6 4 1.99 4 0.08936812331138665 0.0 90.6754897
true 0.21061690356307167 230 6 5 1.99 1 0.08936812331138665 0.0 1.2114275
true 0.0034391078928157626 947 6 5 1.99 2 0.08936812331138665 0.0 7.5842763
true 0.00021754508649455274 2340 6 5 1.99 3 0.08936812331138665 0.0 24.3968261
true 0.00030201742515293393 3765 6 5 1.99 4 0.08936812331138665 0.0 50.4907369
true 0.0142893060865217 183 6 6 1.99 1 0.08936812331138665 0.0 0.9691477
true 0.00023648900375261572 1679 6 6 1.99 2 0.08936812331138665 0.0 13.2920156
true 3.2416555828529425e-5 2873 6 6 1.99 3 0.08936812331138665 0.0 30.0120573
true 0.0010900197616471319 5667 6 6 1.99 4 0.08936812331138665 0.0 78.1594668
true 0.01759360844856861 97 6 1 2.0 1 0.0885641404244465 0.0 0.5211201
true 0.00030412681792635343 592 6 1 2.0 2 0.0885641404244465 0.0 4.4770885
true 0.0005434581389278104 1053 6 1 2.0 3 0.0885641404244465 0.0 11.5810634
true 0.0004274916145462493 7088 6 1 2.0 4 0.0885641404244465 0.0 93.0811218
true 0.017521353774079623 133 6 2 2.0 1 0.0885641404244465 0.0 0.6830561
true 0.0002883889694645647 927 6 2 2.0 2 0.0885641404244465 0.0 7.0608604
true 0.016847468714763864 572 6 2 2.0 3 0.0885641404244465 0.0 7.3986568
true 1.941224690399368e-5 7328 6 2 2.0 4 0.0885641404244465 0.0 93.4269782
true 0.017497084331905888 127 6 3 2.0 1 0.0885641404244465 0.0 0.6492015
true 0.02508661091572169 1447 6 3 2.0 2 0.0885641404244465 0.0 11.8078017
true 0.00021078993389393266 3604 6 3 2.0 3 0.0885641404244465 0.0 36.5476795
true 6.457463412320082e-5 6216 6 3 2.0 4 0.0885641404244465 0.0 80.1293376
true 0.01716179458773208 123 6 4 2.0 1 0.0885641404244465 0.0 0.6796428
true 0.0002433093827754751 1238 6 4 2.0 2 0.0885641404244465 0.0 9.1177686
true 0.012818752915976575 2918 6 4 2.0 3 0.0885641404244465 0.0 31.8299587
true 0.00042973573443143287 2391 6 4 2.0 4 0.0885641404244465 0.0 33.8664934
true 0.01696102973763297 161 6 5 2.0 1 0.0885641404244465 0.0 0.8908014
true 0.00026643878172212255 1568 6 5 2.0 2 0.0885641404244465 0.0 11.9493983
true 7.957829354001688e-5 3931 6 5 2.0 3 0.0885641404244465 0.0 41.5882798
true 0.00015177791299503252 5355 6 5 2.0 4 0.0885641404244465 0.0 69.7831621
true 0.01413437321694333 203 6 6 2.0 1 0.0885641404244465 0.0 1.0431689
true 0.0002240103052698339 1849 6 6 2.0 2 0.0885641404244465 0.0 14.5871895
true 0.000176099925316614 3441 6 6 2.0 3 0.0885641404244465 0.0 35.5926307
true 0.00043131021919176615 5432 6 6 2.0 4 0.0885641404244465 0.0 71.462005
