g_converged min_loss iter nsites nqubits0 h nlayers SvN m time
true 4.3008337268030106e-5 713 4 2 1.99 4 0.08795664166558036 0.0 8.658958
true 0.01668253604012108 63 4 3 1.99 1 0.08795664166558036 0.0 0.2550984
true 0.00017445361883868435 505 4 3 1.99 2 0.08795664166558036 0.0 3.2288887
true 8.042681394336097e-5 800 4 3 1.99 3 0.08795664166558036 0.0 6.7943249
true 1.0503180029375336e-5 777 4 3 1.99 4 0.08795664166558036 0.0 8.5836493
true 0.012511872146361971 93 4 4 1.99 1 0.08795664166558036 0.0 0.4119258
true 0.0001418674718092483 1065 4 4 1.99 2 0.08795664166558036 0.0 6.5781403
true 0.00012202238666034204 1611 4 4 1.99 3 0.08795664166558036 0.0 13.6009477
true 6.53505242655672e-5 1780 4 4 1.99 4 0.08795664166558036 0.0 19.1123074
true 0.01737153821596049 54 4 1 1.994 1 0.08764914937395794 0.0 0.1975858
true 0.0002363237790065642 595 4 1 1.994 2 0.08764914937395794 0.0 3.678971
true 0.00017362119241814966 588 4 1 1.994 3 0.08764914937395794 0.0 4.919356
true 2.2079574743649744e-5 437 4 1 1.994 4 0.08764914937395794 0.0 5.7220032
true 0.016802157725104044 68 4 2 1.994 1 0.08764914937395794 0.0 0.26377
true 0.0001312792205109825 946 4 2 1.994 2 0.08764914937395794 0.0 5.6967026
true 8.751152322211686e-6 982 4 2 1.994 3 0.08764914937395794 0.0 7.9360169
true 8.743324545887332e-5 1388 4 2 1.994 4 0.08764914937395794 0.0 15.435248
true 0.016612208013205787 90 4 3 1.994 1 0.08764914937395794 0.0 0.3952089
true 0.00018280468590018786 481 4 3 1.994 2 0.08764914937395794 0.0 3.0195081
true 9.123359926203427e-5 390 4 3 1.994 3 0.08764914937395794 0.0 3.843225
true 0.00011875814055040124 829 4 3 1.994 4 0.08764914937395794 0.0 9.6781999
true 0.012459460812130937 117 4 4 1.994 1 0.08764914937395794 0.0 0.4381111
true 0.0001271636458873432 248 4 4 1.994 2 0.08764914937395794 0.0 1.7003145
true 0.00011952146947609432 615 4 4 1.994 3 0.08764914937395794 0.0 5.4320634
true 1.7920959372211276e-5 1144 4 4 1.994 4 0.08764914937395794 0.0 12.6798145
true 0.017295797902498744 60 4 1 1.998 1 0.08734335263481015 0.0 0.2457722
true 0.0002342832080403645 255 4 1 1.998 2 0.08734335263481015 0.0 1.602921
true 0.0002807036549240527 275 4 1 1.998 3 0.08734335263481015 0.0 2.6723742
true 1.419944116504146e-5 1016 4 1 1.998 4 0.08734335263481015 0.0 10.2163889
true 0.016730996074957566 73 4 2 1.998 1 0.08734335263481015 0.0 0.2595089
true 0.008529025706638299 253 4 2 1.998 2 0.08734335263481015 0.0 1.5661544
true 4.693964189922406e-5 2504 4 2 1.998 3 0.08734335263481015 0.0 18.9372685
true 8.566018978306555e-6 1205 4 2 1.998 4 0.08734335263481015 0.0 12.921254
true 0.3390987971332969 57 4 3 1.998 1 0.08734335263481015 0.0 0.2341335
true 0.0001737071354718974 568 4 3 1.998 2 0.08734335263481015 0.0 3.2951412
true 0.00011241107917394262 1843 4 3 1.998 3 0.08734335263481015 0.0 14.1286978
true 4.0208044405594855e-5 1063 4 3 1.998 4 0.08734335263481015 0.0 10.7148047
true 0.01240701559312854 86 4 4 1.998 1 0.08734335263481015 0.0 0.320763
true 0.00014141715976233316 1071 4 4 1.998 2 0.08734335263481015 0.0 6.4194031
true 0.00012135085150490055 2100 4 4 1.998 3 0.08734335263481015 0.0 15.9737802
true 5.0824028837770374e-5 1595 4 4 1.998 4 0.08734335263481015 0.0 15.5443835
