g_converged min_loss iter nsites nqubits0 h nlayers SvN m time
true 0.0016713688301826235 2531 8 2 0.82 4 0.519316743588052 0.0 68.3852495
true 0.2037253091614174 320 8 3 0.82 1 0.519316743588052 0.0 2.8137704
true 0.19748132536299814 1053 8 3 0.82 2 0.519316743588052 0.0 16.0329548
true 0.024049873252441362 2164 8 3 0.82 3 0.519316743588052 0.0 43.4528782
true 0.0013869579031123476 18379 8 3 0.82 4 0.519316743588052 0.0 462.5758131
true 0.195908705296436 213 8 4 0.82 1 0.519316743588052 0.0 2.1087609
true 0.2116412651236384 1807 8 4 0.82 2 0.519316743588052 0.0 26.6563873
true 0.003064513787995285 9102 8 4 0.82 3 0.519316743588052 0.0 177.4661081
true 0.07002152983842626 10606 8 4 0.82 4 0.519316743588052 0.0 269.7068745
true 0.3222352695528361 276 8 5 0.82 1 0.519316743588052 0.0 2.5265481
true 0.01725964961920351 1697 8 5 0.82 2 0.519316743588052 0.0 25.6798926
true 0.0038130128463967684 6532 8 5 0.82 3 0.519316743588052 0.0 125.24075
true 0.0020436336779028562 14146 8 5 0.82 4 0.519316743588052 0.0 346.0112392
true 0.17900979255628147 254 8 6 0.82 1 0.519316743588052 0.0 2.4463544
true 0.015427337781036027 1452 8 6 0.82 2 0.519316743588052 0.0 21.192832
true 0.003665758826869666 16879 8 6 0.82 3 0.519316743588052 0.0 330.0983599
true 0.0016727347657674678 28400 8 6 0.82 4 0.519316743588052 0.0 713.2652603
true 0.2557835679497679 230 8 7 0.82 1 0.519316743588052 0.0 2.2094933
true 0.01445791372183056 1505 8 7 0.82 2 0.519316743588052 0.0 23.6034568
true 0.006821361126411384 3867 8 7 0.82 3 0.519316743588052 0.0 82.7700466
true 0.013458890254125404 13240 8 7 0.82 4 0.519316743588052 0.0 329.0208118
true 0.14899791716855398 539 8 8 0.82 1 0.519316743588052 0.0 5.017906
true 0.19312095128760023 1411 8 8 0.82 2 0.519316743588052 0.0 22.1085382
true 0.002538711068977531 7791 8 8 0.82 3 0.519316743588052 0.0 152.2847187
true 0.013317613621906206 17784 8 8 0.82 4 0.519316743588052 0.0 445.9699558
true 0.20222115964568715 180 8 1 0.83 1 0.5096740063780743 0.0 1.7670515
true 0.12015061074254041 692 8 1 0.83 2 0.5096740063780743 0.0 10.4446509
true 0.0012890181053475391 4062 8 1 0.83 3 0.5096740063780743 0.0 81.399054
true 0.001025614990624979 9430 8 1 0.83 4 0.5096740063780743 0.0 239.5322454
true 0.19834720416479462 203 8 2 0.83 1 0.5096740063780743 0.0 1.7919242
true 0.01877494504648472 517 8 2 0.83 2 0.5096740063780743 0.0 8.8076181
true 0.10545948235000854 2863 8 2 0.83 3 0.5096740063780743 0.0 59.2614743
true 0.12375267679801058 10512 8 2 0.83 4 0.5096740063780743 0.0 261.594718
true 0.1969281844056682 259 8 3 0.83 1 0.5096740063780743 0.0 2.3159527
true 0.018771488313872042 1135 8 3 0.83 2 0.5096740063780743 0.0 17.3722272
true 0.002884329640971887 6882 8 3 0.83 3 0.5096740063780743 0.0 134.4555951
true 0.014401784393842099 10384 8 3 0.83 4 0.5096740063780743 0.0 265.9417203
true 0.18946039297603715 199 8 4 0.83 1 0.5096740063780743 0.0 1.9351879
true 0.2136884500045701 1169 8 4 0.83 2 0.5096740063780743 0.0 17.8679714
true 0.004185703884626593 6400 8 4 0.83 3 0.5096740063780743 0.0 126.0206167
true 0.0024817496992060317 3804 8 4 0.83 4 0.5096740063780743 0.0 97.6991857
true 0.18497963334976955 274 8 5 0.83 1 0.5096740063780743 0.0 2.4870265
true 0.21082576864412714 1293 8 5 0.83 2 0.5096740063780743 0.0 18.253206
true 0.0031337106110903346 1758 8 5 0.83 3 0.5096740063780743 0.0 38.0493609
true 0.014207356369819579 13985 8 5 0.83 4 0.5096740063780743 0.0 353.6405316
true 0.275240579416543 394 8 6 0.83 1 0.5096740063780743 0.0 3.619328
true 0.015012710163627707 2970 8 6 0.83 2 0.5096740063780743 0.0 40.9174267
true 0.0027400008826862776 9774 8 6 0.83 3 0.5096740063780743 0.0 192.44934
true 0.01307786947389523 14387 8 6 0.83 4 0.5096740063780743 0.0 365.3163058
true 0.2749853021886886 277 8 7 0.83 1 0.5096740063780743 0.0 2.5993349
true 0.01406324814434994 1189 8 7 0.83 2 0.5096740063780743 0.0 18.0713003
true 0.003337068820200406 5773 8 7 0.83 3 0.5096740063780743 0.0 119.4243771
true 0.0018946723703102606 5339 8 7 0.83 4 0.5096740063780743 0.0 135.6929108
true 0.1442939392182272 381 8 8 0.83 1 0.5096740063780743 0.0 3.7323668
true 0.013105987963869255 3578 8 8 0.83 2 0.5096740063780743 0.0 53.9596531
true 0.002285471110318245 9410 8 8 0.83 3 0.5096740063780743 0.0 180.7105593
true 0.012110972568876319 4877 8 8 0.83 4 0.5096740063780743 0.0 129.7054428
true 0.19572960337629247 245 8 1 0.84 1 0.49998959520098746 0.0 2.3376631
true 0.12254271904846376 618 8 1 0.84 2 0.49998959520098746 0.0 10.0368906
true 0.0011440874107879195 6477 8 1 0.84 3 0.49998959520098746 0.0 129.5852118
true 0.027978922506904702 3254 8 1 0.84 4 0.49998959520098746 0.0 86.5526536
true 0.19167470471667483 193 8 2 0.84 1 0.49998959520098746 0.0 1.8060593
true 0.18275063729539928 1010 8 2 0.84 2 0.49998959520098746 0.0 15.7752358
true 0.013244611303992043 4227 8 2 0.84 3 0.49998959520098746 0.0 81.732509
true 0.0013560131540084341 10233 8 2 0.84 4 0.49998959520098746 0.0 258.0556161
true 0.19032190118666778 226 8 3 0.84 1 0.49998959520098746 0.0 2.0582691
true 0.018176360404136765 762 8 3 0.84 2 0.49998959520098746 0.0 12.1605392
true 0.0029064382203350023 4434 8 3 0.84 3 0.49998959520098746 0.0 86.6788939
true 0.014194944908331175 5696 8 3 0.84 4 0.49998959520098746 0.0 142.5737342
true 0.3393854929217067 261 8 4 0.84 1 0.49998959520098746 0.0 2.4325941
true 0.01672833695777262 2037 8 4 0.84 2 0.49998959520098746 0.0 30.2092405
true 0.023125399153580514 4983 8 4 0.84 3 0.49998959520098746 0.0 103.8675817
true 0.0014557420597587495 17864 8 4 0.84 4 0.49998959520098746 0.0 449.126783
true 0.3141932793909635 234 8 5 0.84 1 0.49998959520098746 0.0 2.3527263
true 0.016247259714420148 870 8 5 0.84 2 0.49998959520098746 0.0 13.8267727
true 0.0036557970465122326 5428 8 5 0.84 3 0.49998959520098746 0.0 111.0900414
true 0.0014718145610436828 15401 8 5 0.84 4 0.49998959520098746 0.0 377.6246885
true 0.16769933985832938 228 8 6 0.84 1 0.49998959520098746 0.0 2.2807954
true 0.014581850758102291 857 8 6 0.84 2 0.49998959520098746 0.0 13.0946965
true 0.004026304868315271 11608 8 6 0.84 3 0.49998959520098746 0.0 239.4159809
true 0.013191246673804178 16070 8 6 0.84 4 0.49998959520098746 0.0 416.3118039
true 0.2489383211691875 301 8 7 0.84 1 0.49998959520098746 0.0 2.8285858
true 0.013655265746421254 1626 8 7 0.84 2 0.49998959520098746 0.0 23.5812684
true 0.0027819399152071355 2184 8 7 0.84 3 0.49998959520098746 0.0 47.1746646
true 0.002556333999003838 14314 8 7 0.84 4 0.49998959520098746 0.0 362.0120304
true 0.13972531398806914 406 8 8 0.84 1 0.49998959520098746 0.0 4.0137134
true 0.12781958268596744 1414 8 8 0.84 2 0.49998959520098746 0.0 20.7252089
true 0.015533179997943701 5274 8 8 0.84 3 0.49998959520098746 0.0 112.5234385
true 0.002372739871814758 19890 8 8 0.84 4 0.49998959520098746 0.0 482.9788246
true 0.18905891931678065 181 8 1 0.85 1 0.49029198516434147 0.0 1.6084227
true 0.018494059282709252 742 8 1 0.85 2 0.49029198516434147 0.0 11.6121814
true 0.0011458508593298888 5137 8 1 0.85 3 0.49029198516434147 0.0 103.1363268
true 0.0008427766583724017 11276 8 1 0.85 4 0.49029198516434147 0.0 289.3432033
true 0.18519905617890517 300 8 2 0.85 1 0.49029198516434147 0.0 2.818975
true 0.17289759946992958 1706 8 2 0.85 2 0.49029198516434147 0.0 25.5503563
true 0.002666299406882816 5586 8 2 0.85 3 0.49029198516434147 0.0 111.2851576
true 0.0020051189731557784 13544 8 2 0.85 4 0.49029198516434147 0.0 336.7126898
true 0.18391228050274636 194 8 3 0.85 1 0.49029198516434147 0.0 1.7566611
true 0.2082185740570585 1020 8 3 0.85 2 0.49029198516434147 0.0 15.2843212
true 0.02737037027148855 1296 8 3 0.85 3 0.49029198516434147 0.0 29.0154536
true 0.0016249691213219841 7406 8 3 0.85 4 0.49029198516434147 0.0 182.5602794
true 0.1771165226327806 254 8 4 0.85 1 0.49029198516434147 0.0 2.3110739
true 0.016202942955197114 1336 8 4 0.85 2 0.49029198516434147 0.0 18.8766738
true 0.0037515329211333243 2641 8 4 0.85 3 0.49029198516434147 0.0 53.3957641
true 0.003351454320288591 14760 8 4 0.85 4 0.49029198516434147 0.0 363.1788373
true 0.1730393586059873 335 8 5 0.85 1 0.49029198516434147 0.0 3.0122277
true 0.20308977953920287 554 8 5 0.85 2 0.49029198516434147 0.0 9.381096
true 0.002781065620113343 3787 8 5 0.85 3 0.49029198516434147 0.0 72.5890457
true 0.013490501751349682 4641 8 5 0.85 4 0.49029198516434147 0.0 120.509726
true 0.16229600674916472 538 8 6 0.85 1 0.49029198516434147 0.0 4.874094
true 0.1884393673212655 1392 8 6 0.85 2 0.49029198516434147 0.0 20.5283935
true 0.003617441301611559 15596 8 6 0.85 3 0.49029198516434147 0.0 302.9117457
true 0.004844211744200605 21510 8 6 0.85 4 0.49029198516434147 0.0 537.7474191
true 0.2456684521383013 186 8 7 0.85 1 0.49029198516434147 0.0 1.8295349
true 0.013238083661807691 1807 8 7 0.85 2 0.49029198516434147 0.0 25.6320456
true 0.003257589392176669 10103 8 7 0.85 3 0.49029198516434147 0.0 195.7088361
true 0.006955740554680424 21395 8 7 0.85 4 0.49029198516434147 0.0 533.3486247
true 0.21496000002326204 450 8 8 0.85 1 0.49029198516434147 0.0 4.0319815
true 0.1327331660732074 1663 8 8 0.85 2 0.49029198516434147 0.0 25.1680897
true 0.0025603591839768666 10501 8 8 0.85 3 0.49029198516434147 0.0 211.0515544
true 0.01209355643761189 5014 8 8 0.85 4 0.49029198516434147 0.0 132.1656022
true 0.18259608704147595 148 8 1 0.86 1 0.480608311130116 0.0 1.4291413
true 0.1265127242874205 1001 8 1 0.86 2 0.480608311130116 0.0 15.2538397
true 0.0011451128876627803 4530 8 1 0.86 3 0.480608311130116 0.0 87.2290622
true 0.010726367697984407 9567 8 1 0.86 4 0.480608311130116 0.0 241.5770435
true 0.17892646752570665 204 8 2 0.86 1 0.480608311130116 0.0 1.8778858
true 0.16720225659431168 1604 8 2 0.86 2 0.480608311130116 0.0 23.7798292
true 0.002685260082835983 5906 8 2 0.86 3 0.480608311130116 0.0 111.7576329
true 0.00145585758049821 14699 8 2 0.86 4 0.480608311130116 0.0 362.753309
true 0.17770326983647702 213 8 3 0.86 1 0.480608311130116 0.0 1.9818475
true 0.01696268338366419 1078 8 3 0.86 2 0.480608311130116 0.0 16.3490303
true 0.0266480070612173 2147 8 3 0.86 3 0.480608311130116 0.0 43.8955289
true 0.014601555882604719 8901 8 3 0.86 4 0.480608311130116 0.0 220.7530541
true 0.1712295563641454 244 8 4 0.86 1 0.480608311130116 0.0 2.3265908
true 0.20004730799780818 1460 8 4 0.86 2 0.480608311130116 0.0 21.6263082
true 0.019557302056065595 5934 8 4 0.86 3 0.480608311130116 0.0 121.6165738
true 0.014369961934309061 21915 8 4 0.86 4 0.480608311130116 0.0 569.5145656
true 0.16734525544405426 382 8 5 0.86 1 0.480608311130116 0.0 3.4695472
true 0.2080358647311249 1458 8 5 0.86 2 0.480608311130116 0.0 22.5069537
true 0.003752087403851434 5226 8 5 0.86 3 0.480608311130116 0.0 100.6763694
true 0.017585079183570728 11298 8 5 0.86 4 0.480608311130116 0.0 303.253663
true 0.15706295518193977 363 8 6 0.86 1 0.480608311130116 0.0 3.1460838
true 0.18415925163743063 1799 8 6 0.86 2 0.480608311130116 0.0 27.3642799
true 0.003138355654610144 5227 8 6 0.86 3 0.480608311130116 0.0 109.3062163
true 0.17192915953758212 20434 8 6 0.86 4 0.480608311130116 0.0 523.4214612
true 0.14971895948906572 347 8 7 0.86 1 0.480608311130116 0.0 3.198488
true 0.012814768367109097 1424 8 7 0.86 2 0.480608311130116 0.0 20.4022189
true 0.003259739538960852 8001 8 7 0.86 3 0.480608311130116 0.0 156.7724438
true 0.0015837607751855323 13556 8 7 0.86 4 0.480608311130116 0.0 339.2359568
true 0.21218999266405708 354 8 8 0.86 1 0.480608311130116 0.0 3.3752189
true 0.13275719766534666 4362 8 8 0.86 2 0.480608311130116 0.0 65.1992906
true 0.0022985622416417523 8006 8 8 0.86 3 0.480608311130116 0.0 151.4456608
true 0.0014388574988696626 12929 8 8 0.86 4 0.480608311130116 0.0 316.9347591
true 0.17634433417090167 204 8 1 0.87 1 0.4709639718505089 0.0 1.7844279
true 0.01719057161819809 460 8 1 0.87 2 0.4709639718505089 0.0 7.6868689
true 0.0011148783159416475 7523 8 1 0.87 3 0.4709639718505089 0.0 148.6579663
true 0.0009841409827456848 6927 8 1 0.87 4 0.4709639718505089 0.0 174.8002205
true 0.17285923441815557 202 8 2 0.87 1 0.4709639718505089 0.0 1.9915591
true 0.016422267268964702 997 8 2 0.87 2 0.4709639718505089 0.0 14.6845464
true 0.11197284683594966 3796 8 2 0.87 3 0.4709639718505089 0.0 78.1497482
true 0.01045995453951254 16757 8 2 0.87 4 0.4709639718505089 0.0 430.4202023
true 0.17169761116691026 310 8 3 0.87 1 0.4709639718505089 0.0 2.9350412
true 0.016353488771990592 1531 8 3 0.87 2 0.4709639718505089 0.0 22.5291964
true 0.0030256806758022594 1453 8 3 0.87 3 0.4709639718505089 0.0 31.4879914
true 0.0013830521734449024 13236 8 3 0.87 4 0.4709639718505089 0.0 324.9581413
true 0.1655357230496224 439 8 4 0.87 1 0.4709639718505089 0.0 3.8605219
true 0.015135094342738672 767 8 4 0.87 2 0.4709639718505089 0.0 12.4193255
true 0.020907948518049682 10363 8 4 0.87 3 0.4709639718505089 0.0 206.4460707
true 0.0011166297211762655 18745 8 4 0.87 4 0.4709639718505089 0.0 463.5753554
true 0.2940892343336662 213 8 5 0.87 1 0.4709639718505089 0.0 2.0498085
true 0.014672727204174795 1542 8 5 0.87 2 0.4709639718505089 0.0 24.1749653
true 0.0027726483334732043 6837 8 5 0.87 3 0.4709639718505089 0.0 130.6198902
true 0.011407319205632028 9343 8 5 0.87 4 0.4709639718505089 0.0 233.4942491
true 0.1520027485097142 304 8 6 0.87 1 0.4709639718505089 0.0 2.7593049
true 0.013241266095470272 2486 8 6 0.87 2 0.4709639718505089 0.0 37.7996431
true 0.0026074705587583826 15545 8 6 0.87 3 0.4709639718505089 0.0 308.0946303
true 0.01282349404325231 9423 8 6 0.87 4 0.4709639718505089 0.0 235.8628041
true 0.2374494180767399 291 8 7 0.87 1 0.4709639718505089 0.0 2.7760039
true 0.012389786024651572 3410 8 7 0.87 2 0.4709639718505089 0.0 48.3805575
true 0.003172105022468587 13881 8 7 0.87 3 0.4709639718505089 0.0 266.7963191
true 0.012186755785698968 10526 8 7 0.87 4 0.4709639718505089 0.0 265.0856619
true 0.1268555964874961 611 8 8 0.87 1 0.4709639718505089 0.0 5.6212982
true 0.13338479121122546 1824 8 8 0.87 2 0.4709639718505089 0.0 27.6814833
true 0.0030494601142305455 10726 8 8 0.87 3 0.4709639718505089 0.0 204.7027173
true 0.003008967169362199 14046 8 8 0.87 4 0.4709639718505089 0.0 358.4624148
true 0.17030564392811354 190 8 1 0.88 1 0.4613825455967695 0.0 1.8751221
true 0.12928537225768527 813 8 1 0.88 2 0.4613825455967695 0.0 12.2880862
true 0.0011306204326849145 3807 8 1 0.88 3 0.4613825455967695 0.0 73.6531864
true 0.01376668142758608 11336 8 1 0.88 4 0.4613825455967695 0.0 286.7518
true 0.16699895966127465 160 8 2 0.88 1 0.4613825455967695 0.0 1.5504988
true 0.015828310382645316 2208 8 2 0.88 2 0.4613825455967695 0.0 32.8448536
true 0.0026585384819921842 7705 8 2 0.88 3 0.4613825455967695 0.0 150.0086859
true 0.01383254320555638 6825 8 2 0.88 4 0.4613825455967695 0.0 180.6586499
true 0.39010312107888145 140 8 3 0.88 1 0.4613825455967695 0.0 1.3896198
true 0.015747023378732145 1081 8 3 0.88 2 0.4613825455967695 0.0 15.7402407
true 0.002895623221689477 2861 8 3 0.88 3 0.4613825455967695 0.0 56.2591463
true 0.013803883749893608 5993 8 3 0.88 4 0.4613825455967695 0.0 152.2984332
true 0.16003616793572326 232 8 4 0.88 1 0.4613825455967695 0.0 2.2651664
true 0.014599073634728843 1350 8 4 0.88 2 0.4613825455967695 0.0 20.2336614
true 0.003830267227314374 3067 8 4 0.88 3 0.4613825455967695 0.0 60.6389425
true 0.009731363855071132 6089 8 4 0.88 4 0.4613825455967695 0.0 153.4649295
true 0.2995381293718441 466 8 5 0.88 1 0.4613825455967695 0.0 4.4714675
true 0.014145639208558203 1567 8 5 0.88 2 0.4613825455967695 0.0 22.4888626
true 0.0036904520361149664 7111 8 5 0.88 3 0.4613825455967695 0.0 143.2125288
true 0.002324657811017061 13976 8 5 0.88 4 0.4613825455967695 0.0 371.2995592
true 0.25921609792107286 332 8 6 0.88 1 0.4613825455967695 0.0 2.9631775
true 0.012779128199876874 1770 8 6 0.88 2 0.4613825455967695 0.0 26.196571
true 0.21731923586895116 9459 8 6 0.88 3 0.4613825455967695 0.0 191.5149473
true 0.07501661267411265 6977 8 6 0.88 4 0.4613825455967695 0.0 179.3839343
true 0.35074519534739634 190 8 7 0.88 1 0.4613825455967695 0.0 2.036764
true 0.011959289954088863 2221 8 7 0.88 2 0.4613825455967695 0.0 31.6973918
true 0.0023858306553367864 7120 8 7 0.88 3 0.4613825455967695 0.0 134.9629962
true 0.0021433577368746215 3215 8 7 0.88 4 0.4613825455967695 0.0 86.290851
true 0.12284569419710734 606 8 8 0.88 1 0.4613825455967695 0.0 5.620613
true 0.011205120826408753 2661 8 8 0.88 2 0.4613825455967695 0.0 38.5528213
true 0.0030555382908924525 14179 8 8 0.88 3 0.4613825455967695 0.0 288.112908
true 0.012164567333117736 15224 8 8 0.88 4 0.4613825455967695 0.0 409.6186839
true 0.1644798020557982 172 8 1 0.89 1 0.4518856393237351 0.0 1.709426
true 0.015900929752061643 748 8 1 0.89 2 0.4518856393237351 0.0 11.5506973
true 0.0010638002612453068 2792 8 1 0.89 3 0.4518856393237351 0.0 54.6537617
true 0.011508829138066168 11334 8 1 0.89 4 0.4518856393237351 0.0 287.5898874
true 0.16134531792181722 198 8 2 0.89 1 0.4518856393237351 0.0 1.8974853
true 0.08036959504161367 468 8 2 0.89 2 0.4518856393237351 0.0 8.0425415
true 0.002630779237157349 12497 8 2 0.89 3 0.4518856393237351 0.0 237.2971134
true 0.004155334406690303 2694 8 2 0.89 4 0.4518856393237351 0.0 71.1166714
true 0.16030049469760901 233 8 3 0.89 1 0.4518856393237351 0.0 2.1576972
true 0.015146412370645587 779 8 3 0.89 2 0.4518856393237351 0.0 12.2034821
true 0.003339955175834334 1664 8 3 0.89 3 0.4518856393237351 0.0 37.8058601
true 0.0015925177385397264 11693 8 3 0.89 4 0.4518856393237351 0.0 296.2269162
true 0.15473042062024622 183 8 4 0.89 1 0.4518856393237351 0.0 1.7699205
true 0.014065828590093143 839 8 4 0.89 2 0.4518856393237351 0.0 13.1596052
true 0.002943526269553423 8735 8 4 0.89 3 0.4518856393237351 0.0 172.0104965
true 0.0012502693219960809 19640 8 4 0.89 4 0.4518856393237351 0.0 476.8113746
true 0.15138780894227072 243 8 5 0.89 1 0.4518856393237351 0.0 2.3060044
true 0.18564579172956167 882 8 5 0.89 2 0.4518856393237351 0.0 13.2841149
true 0.0027424376479602496 6345 8 5 0.89 3 0.4518856393237351 0.0 123.8965962
true 0.011354726119935854 2054 8 5 0.89 4 0.4518856393237351 0.0 58.0000387
true 0.14239589943647446 435 8 6 0.89 1 0.4518856393237351 0.0 3.7960385
true 0.012321757125919292 1779 8 6 0.89 2 0.4518856393237351 0.0 26.8837455
true 0.003325997636197009 4736 8 6 0.89 3 0.4518856393237351 0.0 96.3280916
true 0.0023547705205602767 6598 8 6 0.89 4 0.4518856393237351 0.0 164.7805114
true 0.1359733363441211 254 8 7 0.89 1 0.4518856393237351 0.0 2.4257576
true 0.011532237001114045 1461 8 7 0.89 2 0.4518856393237351 0.0 22.1611305
true 0.003099709607699492 6956 8 7 0.89 3 0.4518856393237351 0.0 134.2475359
true 0.14989740080024255 10761 8 7 0.89 4 0.4518856393237351 0.0 282.0250106
true 0.20285688580044167 328 8 8 0.89 1 0.4518856393237351 0.0 3.131655
true 0.010820851760244235 4380 8 8 0.89 2 0.4518856393237351 0.0 62.4949166
true 0.0029580932816933234 9987 8 8 0.89 3 0.4518856393237351 0.0 194.0617071
true 0.004405049757516821 28424 8 8 0.89 4 0.4518856393237351 0.0 714.340422
true 0.15886684820274366 154 8 1 0.9 1 0.4424928063119375 0.0 1.5535919
true 0.13082511726204582 581 8 1 0.9 2 0.4424928063119375 0.0 9.9075818
true 0.0890754642186472 2079 8 1 0.9 3 0.4424928063119375 0.0 43.3226232
true 0.0011326055510601507 10932 8 1 0.9 4 0.4424928063119375 0.0 273.8125776
true 0.15589751178624905 227 8 2 0.9 1 0.4424928063119375 0.0 2.0351418
true 0.014655760164801607 728 8 2 0.9 2 0.4424928063119375 0.0 11.4194469
true 0.0758217552106851 3042 8 2 0.9 3 0.4424928063119375 0.0 59.8233154
true 0.013527617129135167 2145 8 2 0.9 4 0.4424928063119375 0.0 62.2606083
true 0.1549078731358439 162 8 3 0.9 1 0.4424928063119375 0.0 1.5397319
true 0.014561862913180512 540 8 3 0.9 2 0.4424928063119375 0.0 8.8941587
true 0.002835482103416165 6967 8 3 0.9 3 0.4424928063119375 0.0 139.0274592
true 0.01321402718532074 4608 8 3 0.9 4 0.4424928063119375 0.0 124.0226705
true 0.1496167404219914 212 8 4 0.9 1 0.4424928063119375 0.0 2.0672387
true 0.013538169902557115 1604 8 4 0.9 2 0.4424928063119375 0.0 22.8744705
true 0.0027092332940562708 6723 8 4 0.9 3 0.4424928063119375 0.0 126.5610458
true 0.009699642272988723 9810 8 4 0.9 4 0.4424928063119375 0.0 239.4394919
true 0.28527047431099156 220 8 5 0.9 1 0.4424928063119375 0.0 2.0950389
true 0.18151060168061597 1729 8 5 0.9 2 0.4424928063119375 0.0 25.8269297
true 0.0034834126297293767 5278 8 5 0.9 3 0.4424928063119375 0.0 101.9378811
true 0.007533211446342725 15547 8 5 0.9 4 0.4424928063119375 0.0 382.8598243
true 0.37562486446958737 323 8 6 0.9 1 0.4424928063119375 0.0 3.0595303
true 0.16819574934646364 1137 8 6 0.9 2 0.4424928063119375 0.0 18.3672091
true 0.09566911746507956 4373 8 6 0.9 3 0.4424928063119375 0.0 90.2826752
true 0.012045766678180617 2552 8 6 0.9 4 0.4424928063119375 0.0 73.797613
true 0.23635488041229932 389 8 7 0.9 1 0.4424928063119375 0.0 3.6861568
true 0.14986045591130814 1545 8 7 0.9 2 0.4424928063119375 0.0 22.6908661
true 0.14550484682367387 8721 8 7 0.9 3 0.4424928063119375 0.0 177.0606388
true 0.0028680316126925404 27430 8 7 0.9 4 0.4424928063119375 0.0 674.2478014
true 0.1152460842107862 393 8 8 0.9 1 0.4424928063119375 0.0 3.6515489
true 0.010429967696076278 2354 8 8 0.9 2 0.4424928063119375 0.0 34.7632471
true 0.038270385415128526 6181 8 8 0.9 3 0.4424928063119375 0.0 127.0536281
true 0.0147074707229354 13121 8 8 0.9 4 0.4424928063119375 0.0 347.2356241
true 0.15346331100967459 201 8 1 0.91 1 0.4332215189848327 0.0 1.8647925
true 0.014649076787862314 603 8 1 0.91 2 0.4332215189848327 0.0 9.6605089
true 0.10283189775830365 4099 8 1 0.91 3 0.4332215189848327 0.0 86.4824566
true 0.013206382387655924 5485 8 1 0.91 4 0.4332215189848327 0.0 145.3742311
true 0.15065364948348658 174 8 2 0.91 1 0.4332215189848327 0.0 1.7147646
true 0.17147402087619537 659 8 2 0.91 2 0.4332215189848327 0.0 10.9708952
true 0.003161155919371772 5422 8 2 0.91 3 0.4332215189848327 0.0 110.145743
true 0.0016221825945696433 11024 8 2 0.91 4 0.4332215189848327 0.0 271.2556148
true 0.38448791750789413 193 8 3 0.91 1 0.4332215189848327 0.0 1.8724028
true 0.17925663098531486 552 8 3 0.91 2 0.4332215189848327 0.0 9.1324161
true 0.002801076505383693 7445 8 3 0.91 3 0.4332215189848327 0.0 144.3172903
true 0.012654844771695114 11586 8 3 0.91 4 0.4332215189848327 0.0 290.4381505
true 0.14469382551464616 357 8 4 0.91 1 0.4332215189848327 0.0 3.2270929
true 0.013016508658349038 1669 8 4 0.91 2 0.4332215189848327 0.0 23.8748219
true 0.01802549089903145 2228 8 4 0.91 3 0.4332215189848327 0.0 44.775821
true 0.0019876343293897952 20918 8 4 0.91 4 0.4332215189848327 0.0 512.0572104
true 0.4284448008496171 199 8 5 0.91 1 0.4332215189848327 0.0 1.9258587
true 0.012596413164926679 696 8 5 0.91 2 0.4332215189848327 0.0 10.691451
true 0.0026519690990306375 7236 8 5 0.91 3 0.4332215189848327 0.0 136.872666
true 0.0019136511743057417 7812 8 5 0.91 4 0.4332215189848327 0.0 193.4922723
true 0.13346812491242788 438 8 6 0.91 1 0.4332215189848327 0.0 3.9729842
true 0.011420000773313713 1623 8 6 0.91 2 0.4332215189848327 0.0 24.0212202
true 0.0025917031817072147 5828 8 6 0.91 3 0.4332215189848327 0.0 117.6292576
true 0.002311749026271357 12379 8 6 0.91 4 0.4332215189848327 0.0 327.3848525
true 0.3446731507930809 223 8 7 0.91 1 0.4332215189848327 0.0 2.2175675
true 0.010689770343921165 2010 8 7 0.91 2 0.4332215189848327 0.0 29.3202543
true 0.00233231525694911 7100 8 7 0.91 3 0.4332215189848327 0.0 135.8876591
true 0.011397202157335331 3258 8 7 0.91 4 0.4332215189848327 0.0 89.4072092
true 0.30158928008312164 257 8 8 0.91 1 0.4332215189848327 0.0 2.6164436
true 0.010046274093501582 3552 8 8 0.91 2 0.4332215189848327 0.0 52.0829376
true 0.12770648130827145 7559 8 8 0.91 3 0.4332215189848327 0.0 155.7860206
true 0.002079505764737165 30386 8 8 0.91 4 0.4332215189848327 0.0 766.0005375
true 0.1482676093386192 206 8 1 0.92 1 0.4240871812201485 0.0 1.9021646
true 0.014042734286217828 1165 8 1 0.92 2 0.4240871812201485 0.0 17.8371968
true 0.0009716520175370724 8223 8 1 0.92 3 0.4240871812201485 0.0 157.9144168
true 0.0008969147971360503 9296 8 1 0.92 4 0.4240871812201485 0.0 238.2269968
true 0.14560979773377902 162 8 2 0.92 1 0.4240871812201485 0.0 1.6084368
true 0.013518816328603578 3359 8 2 0.92 2 0.4240871812201485 0.0 48.2944755
true 0.010391282369871496 3365 8 2 0.92 3 0.4240871812201485 0.0 65.378364
true 0.012701789851188527 9710 8 2 0.92 4 0.4240871812201485 0.0 246.6678282
true 0.38275593170220484 161 8 3 0.92 1 0.4240871812201485 0.0 1.5598022
true 0.013402996189485114 815 8 3 0.92 2 0.4240871812201485 0.0 12.2168461
true 0.02093916039338765 1356 8 3 0.92 3 0.4240871812201485 0.0 29.4593538
true 0.012922900408719518 11011 8 3 0.92 4 0.4240871812201485 0.0 273.2992402
true 0.1399576493207207 284 8 4 0.92 1 0.4240871812201485 0.0 2.4142432
true 0.012505545592040493 525 8 4 0.92 2 0.4240871812201485 0.0 8.7648002
true 0.1276741107909164 5848 8 4 0.92 3 0.4240871812201485 0.0 89.1755607
