g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.08378446935173545 69 4 3 0.94 1 0.313464491748325 0.2505553
true 0.0023893855123551613 285 4 3 0.94 2 0.313464491748325 1.6524357
true 0.02565930195614789 604 4 3 0.94 3 0.313464491748325 4.7181524
true 0.0001887458949750842 1591 4 3 0.94 4 0.313464491748325 15.1329496
true 0.06283884676407225 61 4 4 0.94 1 0.313464491748325 0.2680332
true 0.2529242998775689 231 4 4 0.94 2 0.313464491748325 1.5937166
true 0.00017443866207843273 3192 4 4 0.94 3 0.313464491748325 23.9883769
true 1.1303282349550692e-5 2470 4 4 0.94 4 0.313464491748325 22.9782422
true 0.09238664429793009 56 4 1 0.95 1 0.3084615293567113 0.2079604
true 0.003245208653065157 212 4 1 0.95 2 0.3084615293567113 1.4113656
true 1.0697673978321554e-6 595 4 1 0.95 3 0.3084615293567113 4.6455978
true 1.2219016745584899e-5 760 4 1 0.95 4 0.3084615293567113 8.1207149
true 0.0845410108328084 82 4 2 0.95 1 0.3084615293567113 0.2976957
true 0.001740751281575248 434 4 2 0.95 2 0.3084615293567113 2.4881254
true 0.0001726072216972352 1261 4 2 0.95 3 0.3084615293567113 9.6569766
true 5.362707278999679e-5 2951 4 2 0.95 4 0.3084615293567113 26.0968542
true 0.08192572176149249 62 4 3 0.95 1 0.3084615293567113 0.2666507
true 0.002320069470045927 466 4 3 0.95 2 0.3084615293567113 2.7547052
true 0.0016862292125424856 446 4 3 0.95 3 0.3084615293567113 3.7635386
true 0.00039507356516258846 2142 4 3 0.95 4 0.3084615293567113 19.8802605
true 0.06144464329461277 121 4 4 0.95 1 0.3084615293567113 0.4390484
true 0.0017988470876324353 481 4 4 0.95 2 0.3084615293567113 2.7884452
true 0.019587158132646235 1323 4 4 0.95 3 0.3084615293567113 10.225121
true 0.00041766834556247745 2590 4 4 0.95 4 0.3084615293567113 25.0658749
true 0.09025618329426677 69 4 1 0.96 1 0.30355517414078803 0.2551178
true 0.0031495186396075514 220 4 1 0.96 2 0.30355517414078803 1.3337815
true 4.821188804293719e-7 542 4 1 0.96 3 0.30355517414078803 4.1249342
true 2.182248953208621e-7 573 4 1 0.96 4 0.30355517414078803 6.6784023
true 0.08265559198640379 89 4 2 0.96 1 0.30355517414078803 0.2972867
true 0.0016894999382048026 231 4 2 0.96 2 0.30355517414078803 1.4503083
true 6.838624269694948e-5 692 4 2 0.96 3 0.30355517414078803 5.069784
true 3.258905298397785e-6 1269 4 2 0.96 4 0.30355517414078803 11.8779201
true 0.08012212035726678 81 4 3 0.96 1 0.30355517414078803 0.2821217
true 0.0022525266175995964 341 4 3 0.96 2 0.30355517414078803 1.9226592
true 0.00031047591599116703 1662 4 3 0.96 3 0.30355517414078803 12.1522955
true 0.000994533447755112 1305 4 3 0.96 4 0.30355517414078803 12.6912102
true 0.060092161410029044 121 4 4 0.96 1 0.30355517414078803 0.4529267
true 0.0017464771979422006 513 4 4 0.96 2 0.30355517414078803 2.920436
true 0.0001569448631669884 978 4 4 0.96 3 0.30355517414078803 7.4230139
true 0.0010408091362503064 1767 4 4 0.96 4 0.30355517414078803 18.3610745
true 0.08819030473938838 60 4 1 0.97 1 0.2987444177942179 0.2311954
true 0.0030567678551332578 325 4 1 0.97 2 0.2987444177942179 1.8205543
true 2.4574942791844023e-7 364 4 1 0.97 3 0.2987444177942179 3.1960745
true 1.5008239090397169e-7 488 4 1 0.97 4 0.2987444177942179 5.3848573
true 0.08082663317436917 61 4 2 0.97 1 0.2987444177942179 0.2401869
true 0.001640482745382088 622 4 2 0.97 2 0.2987444177942179 3.4750679
true 0.00018446716061912283 1127 4 2 0.97 3 0.2987444177942179 8.3316077
true 2.5386902326229865e-5 1353 4 2 0.97 4 0.2987444177942179 12.6094768
true 0.07837190700020574 76 4 3 0.97 1 0.2987444177942179 0.2781813
true 0.002186902211907186 550 4 3 0.97 2 0.2987444177942179 3.0428216
true 0.00018864937626840902 671 4 3 0.97 3 0.2987444177942179 5.0220839
true 2.7272114629698734e-5 1425 4 3 0.97 4 0.2987444177942179 14.0889877
true 0.27205296358288567 47 4 4 0.97 1 0.2987444177942179 0.1944339
true 0.0016958422193460165 394 4 4 0.97 2 0.2987444177942179 2.4054355
true 0.00020316705567162419 1507 4 4 0.97 3 0.2987444177942179 11.5864952
true 1.0982866294140248e-5 1052 4 4 0.97 4 0.2987444177942179 10.1500557
true 0.08618683320213755 63 4 1 0.98 1 0.2940281549265302 0.223233
true 0.0029664535586120255 427 4 1 0.98 2 0.2940281549265302 2.4474245
true 1.3487167285219925e-6 564 4 1 0.98 3 0.2940281549265302 4.3983702
true 2.183780163367288e-6 877 4 1 0.98 4 0.2940281549265302 8.8648571
true 0.07905195481635671 71 4 2 0.98 1 0.2940281549265302 0.2575336
true 0.0015927543879500072 340 4 2 0.98 2 0.2940281549265302 1.8967235
true 1.8966480575755007e-5 1791 4 2 0.98 3 0.2940281549265302 13.3013585
true 0.0001361601836171178 629 4 2 0.98 4 0.2940281549265302 6.4866061
true 0.07667332567909046 63 4 3 0.98 1 0.2940281549265302 0.2878881
true 0.0021228135932901218 293 4 3 0.98 2 0.2940281549265302 1.6446501
true 0.00015005291321122197 382 4 3 0.98 3 0.2940281549265302 3.1760774
true 1.9637468674042296e-5 886 4 3 0.98 4 0.2940281549265302 8.7545963
true 0.05750524094500355 79 4 4 0.98 1 0.2940281549265302 0.2841598
true 0.0016465735311090995 573 4 4 0.98 2 0.2940281549265302 3.208512
true 0.00017325813380641986 744 4 4 0.98 3 0.2940281549265302 5.6213504
true 0.000784900129451982 1400 4 4 0.98 4 0.2940281549265302 13.4484683
true 0.08424452573146807 45 4 1 0.99 1 0.289405194858965 0.1635035
true 0.002878907003259157 250 4 1 0.99 2 0.289405194858965 1.4144441
true 2.647192486826544e-6 932 4 1 0.99 3 0.289405194858965 6.5991668
true 1.2959591905170598e-7 654 4 1 0.99 4 0.289405194858965 6.4012374
true 0.07733028170440845 76 4 2 0.99 1 0.289405194858965 0.2566892
true 0.04042654435679832 212 4 2 0.99 2 0.289405194858965 1.2309724
true 0.0015473926553070116 970 4 2 0.99 3 0.289405194858965 7.0787311
true 7.779025208320967e-5 1707 4 2 0.99 4 0.289405194858965 15.7007592
true 0.07502474562403157 73 4 3 0.99 1 0.289405194858965 0.2741531
true 0.0020606443518964013 442 4 3 0.99 2 0.289405194858965 2.3803631
true 0.00019519067405400956 502 4 3 0.99 3 0.289405194858965 4.1030086
true 0.0010373765345919421 1237 4 3 0.99 4 0.289405194858965 11.8153832
true 0.05626892351654535 100 4 4 0.99 1 0.289405194858965 0.3816903
true 0.0015982604079548685 662 4 4 0.99 2 0.289405194858965 3.8546188
true 0.00015345342085892888 1692 4 4 0.99 3 0.289405194858965 12.4675498
true 0.002039356498321321 1101 4 4 0.99 4 0.289405194858965 10.7376737
true 0.08235985298525794 48 4 1 1.0 1 0.28487427258540376 0.1816269
true 0.002793215814970995 209 4 1 1.0 2 0.28487427258540376 1.2394452
true 1.2332882748933294e-6 846 4 1 1.0 3 0.28487427258540376 6.1877467
true 1.0067129572188804e-6 376 4 1 1.0 4 0.28487427258540376 4.3184686
true 0.07565840153941228 72 4 2 1.0 1 0.28487427258540376 0.2788408
true 0.0015002068018258041 596 4 2 1.0 2 0.28487427258540376 3.3917503
true 0.00014827214067281158 1512 4 2 1.0 3 0.28487427258540376 10.9845727
true 4.977533755362584e-6 1654 4 2 1.0 4 0.28487427258540376 14.9728713
true 0.07342487231632093 61 4 3 1.0 1 0.28487427258540376 0.2304764
true 0.0020001411401798785 399 4 3 1.0 2 0.28487427258540376 2.2839362
true 0.0002475245443591678 986 4 3 1.0 3 0.28487427258540376 7.3327606
true 0.00023737104452792313 625 4 3 1.0 4 0.28487427258540376 6.6223277
true 0.05506845833054999 78 4 4 1.0 1 0.28487427258540376 0.2848666
true 0.0015518994726193697 411 4 4 1.0 2 0.28487427258540376 2.2784077
true 0.00016320999822312665 1309 4 4 1.0 3 0.28487427258540376 9.6236457
true 0.000812383040444356 1343 4 4 1.0 4 0.28487427258540376 12.9227377
true 7.118949862383595e-7 109 6 1 0.0 1 0.0 0.5753166
true 1.4785923435622905e-7 263 6 1 0.0 2 0.0 2.6024148
true 2.5750307941496686e-8 394 6 1 0.0 3 0.0 5.9003981
true 2.86152690176511e-6 688 6 1 0.0 4 0.0 13.0762404
true 3.866482041481323e-7 114 6 2 0.0 1 0.0 0.5284029
true 4.876502648631931e-7 288 6 2 0.0 2 0.0 2.5962225
true 5.47947583143249e-6 650 6 2 0.0 3 0.0 8.196819
true 7.681656958885563e-6 1418 6 2 0.0 4 0.0 23.5208897
true 0.33333335654287083 142 6 3 0.0 1 0.0 0.6458613
true 1.6834684259577534e-7 443 6 3 0.0 2 0.0 3.811195
true 9.183148814706499e-7 828 6 3 0.0 3 0.0 10.5566897
true 1.9539660668976833e-5 1005 6 3 0.0 4 0.0 16.550512
true 1.5561834396105034e-7 179 6 4 0.0 1 0.0 0.8511725
true 7.697975587568628e-5 559 6 4 0.0 2 0.0 4.4822664
true 1.697740561815153e-6 968 6 4 0.0 3 0.0 11.9304156
true 2.99875972928354e-6 1534 6 4 0.0 4 0.0 23.2939544
true 4.976699487402314e-7 214 6 5 0.0 1 0.0 0.9684586
true 1.6385389267403737e-6 498 6 5 0.0 2 0.0 3.941999
true 3.0319931716538127e-6 1623 6 5 0.0 3 0.0 17.641858
true 1.2174583104784808e-5 2295 6 5 0.0 4 0.0 35.7733732
true 3.0457420571727845e-7 279 6 6 0.0 1 0.0 1.3626843
true 0.16666695224516773 617 6 6 0.0 2 0.0 5.4209498
true 7.05965730420551e-7 770 6 6 0.0 3 0.0 9.9546967
true 8.297314101420502e-6 1614 6 6 0.0 4 0.0 25.1079615
true 9.42348811761029e-8 104 6 1 0.01 1 9.75321858992617e-10 0.4757218
true 4.671116132781705e-8 273 6 1 0.01 2 9.75321858992617e-10 2.7165187
true 4.0031784831473516e-8 420 6 1 0.01 3 9.75321858992617e-10 6.1256112
true 1.4925045449254437e-5 1491 6 1 0.01 4 9.75321858992617e-10 23.4174851
true 3.354899303920078e-7 127 6 2 0.01 1 9.75321858992617e-10 0.5358379
true 2.9824000613576374e-7 645 6 2 0.01 2 9.75321858992617e-10 5.0964199
true 7.922626550138645e-6 1254 6 2 0.01 3 9.75321858992617e-10 13.8849608
true 4.0970010800944756e-5 1308 6 2 0.01 4 9.75321858992617e-10 21.0862787
true 7.469161033002436e-7 117 6 3 0.01 1 9.75321858992617e-10 0.6257288
true 1.0588839645479335e-6 403 6 3 0.01 2 9.75321858992617e-10 3.3612926
true 2.505711482988134e-6 776 6 3 0.01 3 9.75321858992617e-10 9.6024037
true 1.0745118366684014e-5 1435 6 3 0.01 4 9.75321858992617e-10 22.3864628
true 5.967820126823176e-7 185 6 4 0.01 1 9.75321858992617e-10 0.846065
true 3.1889252342376384e-6 380 6 4 0.01 2 9.75321858992617e-10 3.2750622
true 4.464960550454311e-7 991 6 4 0.01 3 9.75321858992617e-10 11.7228752
true 2.975961500145674e-5 1819 6 4 0.01 4 9.75321858992617e-10 27.9815436
true 0.40000042369191674 95 6 5 0.01 1 9.75321858992617e-10 0.4935269
true 6.73679041496289e-7 721 6 5 0.01 2 9.75321858992617e-10 5.5175619
true 0.200009158561865 941 6 5 0.01 3 9.75321858992617e-10 11.473803
true 4.2649143954776035e-5 1616 6 5 0.01 4 9.75321858992617e-10 29.1791443
true 0.16666765249648866 166 6 6 0.01 1 9.75321858992617e-10 1.087467
true 1.5880860789278344e-6 394 6 6 0.01 2 9.75321858992617e-10 4.1679378
true 3.095786338586093e-6 751 6 6 0.01 3 9.75321858992617e-10 11.2254503
true 0.000110840553257191 2391 6 6 0.01 4 9.75321858992617e-10 37.2787481
true 2.0142568868397603e-7 90 6 1 0.02 1 1.3876132883984694e-8 0.4299949
true 5.064515141484094e-6 422 6 1 0.02 2 1.3876132883984694e-8 3.5298866
true 6.178230405051721e-8 428 6 1 0.02 3 1.3876132883984694e-8 6.4263189
true 2.665713709770756e-6 889 6 1 0.02 4 1.3876132883984694e-8 15.9175327
true 1.1470627869769601e-7 130 6 2 0.02 1 1.3876132883984694e-8 0.5978921
true 2.7094997161192236e-6 336 6 2 0.02 2 1.3876132883984694e-8 3.0061184
true 4.038128417843678e-6 729 6 2 0.02 3 1.3876132883984694e-8 10.622397
true 1.4984877435758603e-5 1127 6 2 0.02 4 1.3876132883984694e-8 20.7535415
true 0.3333334155819964 162 6 3 0.02 1 1.3876132883984694e-8 0.846097
true 7.017895514715988e-8 598 6 3 0.02 2 1.3876132883984694e-8 5.1346599
true 3.749336781784981e-8 890 6 3 0.02 3 1.3876132883984694e-8 11.1814024
true 2.8435741408872062e-5 3322 6 3 0.02 4 1.3876132883984694e-8 48.758712
true 4.6218023687372156e-7 183 6 4 0.02 1 1.3876132883984694e-8 0.8109993
true 4.283742378805022e-6 591 6 4 0.02 2 1.3876132883984694e-8 4.7691927
true 2.6879406788068994e-5 2254 6 4 0.02 3 1.3876132883984694e-8 24.2556774
true 2.4463049110440283e-6 1149 6 4 0.02 4 1.3876132883984694e-8 20.7949849
true 0.2000001694638597 126 6 5 0.02 1 1.3876132883984694e-8 0.6860731
true 3.270227468266107e-7 653 6 5 0.02 2 1.3876132883984694e-8 5.4194893
true 2.1448282991887168e-7 769 6 5 0.02 3 1.3876132883984694e-8 9.5746953
true 3.1439129488886054e-6 2233 6 5 0.02 4 1.3876132883984694e-8 32.8678586
true 1.254290584155419e-6 171 6 6 0.02 1 1.3876132883984694e-8 0.8076099
true 4.447077730359202e-6 1170 6 6 0.02 2 1.3876132883984694e-8 9.1949367
true 1.234652850151674e-6 1198 6 6 0.02 3 1.3876132883984694e-8 14.9805854
true 1.285951120563733e-5 1393 6 6 0.02 4 1.3876132883984694e-8 23.799426
true 3.369732245461776e-7 94 6 1 0.03 1 6.514617774288047e-8 0.4742809
true 1.3864018844067516e-6 395 6 1 0.03 2 6.514617774288047e-8 3.2052771
true 7.145296797572698e-7 466 6 1 0.03 3 6.514617774288047e-8 6.9181298
true 1.817945728954662e-7 545 6 1 0.03 4 6.514617774288047e-8 11.119855
true 3.8055001799763843e-7 111 6 2 0.03 1 6.514617774288047e-8 0.5338891
true 1.0066154812776729e-5 328 6 2 0.03 2 6.514617774288047e-8 2.9530085
true 4.477632198629511e-7 883 6 2 0.03 3 6.514617774288047e-8 10.5977496
true 1.88709122747599e-6 739 6 2 0.03 4 6.514617774288047e-8 13.4801089
true 0.33333354306872404 107 6 3 0.03 1 6.514617774288047e-8 0.5626737
true 3.0942263547680443e-7 391 6 3 0.03 2 6.514617774288047e-8 3.4215812
true 1.6761299681533615e-7 483 6 3 0.03 3 6.514617774288047e-8 6.8154243
true 1.5097080465024486e-6 3139 6 3 0.03 4 6.514617774288047e-8 45.8012392
true 0.2500007264178593 129 6 4 0.03 1 6.514617774288047e-8 0.6520685
true 1.455207536971148e-7 1063 6 4 0.03 2 6.514617774288047e-8 8.1540159
true 1.740750568218763e-6 973 6 4 0.03 3 6.514617774288047e-8 11.4264248
true 6.9746874817866455e-6 1453 6 4 0.03 4 6.514617774288047e-8 22.7259574
true 5.355895059122595e-7 167 6 5 0.03 1 6.514617774288047e-8 0.8532613
true 5.1800987917793865e-6 851 6 5 0.03 2 6.514617774288047e-8 6.8262857
true 9.541212436126045e-7 864 6 5 0.03 3 6.514617774288047e-8 10.4778948
true 1.3274342320068744e-5 1520 6 5 0.03 4 6.514617774288047e-8 23.9835327
true 1.5815057282283126e-7 173 6 6 0.03 1 6.514617774288047e-8 0.8841522
true 5.197861029343498e-6 356 6 6 0.03 2 6.514617774288047e-8 3.5036009
true 7.241094113698739e-6 1091 6 6 0.03 3 6.514617774288047e-8 13.6686317
true 1.4777802537372745e-5 2361 6 6 0.03 4 6.514617774288047e-8 35.0611998
true 1.7305602040273982e-7 116 6 1 0.04 1 1.9451342214953868e-7 0.5040071
true 1.0371775666095928e-7 308 6 1 0.04 2 1.9451342214953868e-7 2.8520704
true 6.546815010111118e-7 495 6 1 0.04 3 1.9451342214953868e-7 7.5480504
true 1.208304510402769e-5 880 6 1 0.04 4 1.9451342214953868e-7 15.0858064
true 4.892788660060265e-7 110 6 2 0.04 1 1.9451342214953868e-7 0.5223555
true 5.678944985376688e-7 466 6 2 0.04 2 1.9451342214953868e-7 3.96703
true 1.0161841960676377e-6 662 6 2 0.04 3 1.9451342214953868e-7 8.8189462
true 1.539025861113652e-5 1245 6 2 0.04 4 1.9451342214953868e-7 20.4777381
true 1.1390483436087469e-7 154 6 3 0.04 1 1.9451342214953868e-7 0.6758341
true 2.415916114569446e-7 416 6 3 0.04 2 1.9451342214953868e-7 3.5974396
true 3.650878839393338e-6 701 6 3 0.04 3 1.9451342214953868e-7 9.3303331
true 8.11709934996537e-6 1025 6 3 0.04 4 1.9451342214953868e-7 17.0982491
true 4.017887855756186e-7 203 6 4 0.04 1 1.9451342214953868e-7 0.9222706
true 1.8211086231234574e-6 807 6 4 0.04 2 1.9451342214953868e-7 6.2700599
true 8.199527760432979e-6 1899 6 4 0.04 3 1.9451342214953868e-7 20.9251311
true 7.212970120254458e-6 1472 6 4 0.04 4 1.9451342214953868e-7 24.0791294
true 0.20000201364979192 107 6 5 0.04 1 1.9451342214953868e-7 0.5256529
true 1.6923849399663737e-7 585 6 5 0.04 2 1.9451342214953868e-7 5.0671424
true 1.2847123941628347e-5 1147 6 5 0.04 3 1.9451342214953868e-7 14.1184746
true 3.270989668998636e-5 1667 6 5 0.04 4 1.9451342214953868e-7 26.4700743
true 0.16666785252595792 256 6 6 0.04 1 1.9451342214953868e-7 1.1914559
true 4.06393055968346e-6 512 6 6 0.04 2 1.9451342214953868e-7 4.1366643
true 0.16667355123250197 1270 6 6 0.04 3 1.9451342214953868e-7 15.4961954
true 6.1804081835555485e-6 1593 6 6 0.04 4 1.9451342214953868e-7 24.6323667
true 1.7572322391634643e-7 99 6 1 0.05 1 4.534899036735454e-7 0.4364776
true 1.4294009986759448e-7 368 6 1 0.05 2 4.534899036735454e-7 3.2336323
true 5.435662420172349e-8 438 6 1 0.05 3 4.534899036735454e-7 6.8403316
true 8.014729177940882e-6 740 6 1 0.05 4 4.534899036735454e-7 14.5106137
true 1.5368463476828076e-7 115 6 2 0.05 1 4.534899036735454e-7 0.5559891
true 0.0003588256828642167 745 6 2 0.05 2 4.534899036735454e-7 6.4132592
true 3.109380172228171e-7 1781 6 2 0.05 3 4.534899036735454e-7 19.8288273
true 7.07498852006716e-6 869 6 2 0.05 4 4.534899036735454e-7 15.1587153
true 4.3284964187003304e-8 109 6 3 0.05 1 4.534899036735454e-7 0.5535309
true 1.6695972552827065e-6 376 6 3 0.05 2 4.534899036735454e-7 3.6182578
true 3.455765187898585e-7 926 6 3 0.05 3 4.534899036735454e-7 11.385881
true 1.7816008816506912e-5 1834 6 3 0.05 4 4.534899036735454e-7 29.6405613
true 1.250931893764795e-6 133 6 4 0.05 1 4.534899036735454e-7 0.6859496
true 5.401157038981141e-7 575 6 4 0.05 2 4.534899036735454e-7 4.9241824
true 5.439173611898607e-6 1721 6 4 0.05 3 4.534899036735454e-7 19.377335
true 2.5780934273939016e-6 2144 6 4 0.05 4 4.534899036735454e-7 33.8199103
true 3.2904727141946924e-5 140 6 5 0.05 1 4.534899036735454e-7 0.7742244
true 1.0029566279490253e-6 303 6 5 0.05 2 4.534899036735454e-7 3.0989493
true 1.8420319666345718e-5 1467 6 5 0.05 3 4.534899036735454e-7 17.1166737
true 5.763291800275905e-6 1542 6 5 0.05 4 4.534899036735454e-7 24.5223665
true 0.16666715357540143 161 6 6 0.05 1 4.534899036735454e-7 0.8105122
true 2.9288752635877233e-6 1879 6 6 0.05 2 4.534899036735454e-7 14.6570703
true 5.793042138731626e-6 877 6 6 0.05 3 4.534899036735454e-7 11.5021631
true 1.0557022096865007e-5 1319 6 6 0.05 4 4.534899036735454e-7 21.5335262
true 1.4231454226187878e-7 131 6 1 0.06 1 9.044862730796238e-7 0.5803372
true 1.7883180015720868e-6 239 6 1 0.06 2 9.044862730796238e-7 2.2977739
true 1.5566219744300724e-6 494 6 1 0.06 3 9.044862730796238e-7 7.2061173
true 9.692524209348186e-6 1752 6 1 0.06 4 9.044862730796238e-7 28.1815967
true 1.5466065389491135e-7 118 6 2 0.06 1 9.044862730796238e-7 0.5150501
true 8.84025055714055e-7 348 6 2 0.06 2 9.044862730796238e-7 3.1676974
true 3.359161408142408e-5 1259 6 2 0.06 3 9.044862730796238e-7 14.1588581
true 1.0396219350394809e-6 892 6 2 0.06 4 9.044862730796238e-7 16.5458901
true 3.6814859070514555e-7 131 6 3 0.06 1 9.044862730796238e-7 0.5905976
true 5.110040390647145e-7 298 6 3 0.06 2 9.044862730796238e-7 2.7600982
true 8.649218025865343e-7 926 6 3 0.06 3 9.044862730796238e-7 11.0232734
true 2.8936249467833203e-5 1153 6 3 0.06 4 9.044862730796238e-7 18.8261219
true 0.25000040710633625 203 6 4 0.06 1 9.044862730796238e-7 0.8867216
true 2.6355850059334163e-7 777 6 4 0.06 2 9.044862730796238e-7 6.5381575
true 1.8591711674759148e-6 766 6 4 0.06 3 9.044862730796238e-7 10.2924269
true 1.6105888933068413e-5 1392 6 4 0.06 4 9.044862730796238e-7 22.1634594
true 6.421142533574731e-7 160 6 5 0.06 1 9.044862730796238e-7 0.8716438
true 6.167687589209159e-7 486 6 5 0.06 2 9.044862730796238e-7 4.1728274
true 1.1627113768997165e-5 1015 6 5 0.06 3 9.044862730796238e-7 13.1051703
true 3.653591091578035e-5 1048 6 5 0.06 4 9.044862730796238e-7 19.6318524
true 0.16666773449767405 199 6 6 0.06 1 9.044862730796238e-7 1.0495186
true 6.835665475879438e-7 693 6 6 0.06 2 9.044862730796238e-7 5.5829607
true 3.449741188090346e-6 1164 6 6 0.06 3 9.044862730796238e-7 13.9621029
true 4.8939317180834996e-5 3267 6 6 0.06 4 9.044862730796238e-7 50.7942155
true 5.846555909960749e-7 91 6 1 0.07 1 1.620507244588313e-6 0.4151338
true 2.357069606107043e-6 363 6 1 0.07 2 1.620507244588313e-6 3.0820499
true 5.249855869471354e-7 417 6 1 0.07 3 1.620507244588313e-6 6.2006388
true 3.176249339209569e-6 1862 6 1 0.07 4 1.620507244588313e-6 30.8102267
true 4.30102627374529e-7 127 6 2 0.07 1 1.620507244588313e-6 0.594588
true 9.969767195694423e-7 358 6 2 0.07 2 1.620507244588313e-6 3.0731627
true 2.0190913523482346e-5 1210 6 2 0.07 3 1.620507244588313e-6 14.6937789
true 1.7295733173716688e-6 763 6 2 0.07 4 1.620507244588313e-6 14.1961734
true 2.3201197737095688e-7 146 6 3 0.07 1 1.620507244588313e-6 0.7282584
true 1.2931366654885441e-6 343 6 3 0.07 2 1.620507244588313e-6 3.1071293
true 7.636485453876851e-6 1358 6 3 0.07 3 1.620507244588313e-6 15.8434019
true 2.3263039583591254e-5 1522 6 3 0.07 4 1.620507244588313e-6 26.2705034
true 0.2500010318984285 116 6 4 0.07 1 1.620507244588313e-6 0.5564075
true 5.751987607882647e-7 344 6 4 0.07 2 1.620507244588313e-6 3.1119593
true 7.845208991580366e-6 1150 6 4 0.07 3 1.620507244588313e-6 13.467601
true 1.5379826111439066e-5 1221 6 4 0.07 4 1.620507244588313e-6 20.4037663
true 1.0464161884771173e-6 163 6 5 0.07 1 1.620507244588313e-6 0.8723789
true 7.85783992218736e-7 883 6 5 0.07 2 1.620507244588313e-6 7.1049974
true 0.00010177015368892928 980 6 5 0.07 3 1.620507244588313e-6 12.3563928
true 2.5269999969212975e-5 2332 6 5 0.07 4 1.620507244588313e-6 34.9402154
true 1.1862982342847328e-6 164 6 6 0.07 1 1.620507244588313e-6 0.814258
true 1.2032140459435532e-6 334 6 6 0.07 2 1.620507244588313e-6 3.0028262
true 0.00012333906776487713 1313 6 6 0.07 3 1.620507244588313e-6 15.2920267
true 1.4721121188813562e-6 1531 6 6 0.07 4 1.620507244588313e-6 24.1362436
true 2.6397521568632953e-7 106 6 1 0.08 1 2.6865744580997196e-6 0.4795268
true 2.7596651408501316e-7 462 6 1 0.08 2 2.6865744580997196e-6 3.8648592
true 2.552329843752421e-6 979 6 1 0.08 3 2.6865744580997196e-6 12.9207057
true 3.6310765366143194e-6 685 6 1 0.08 4 2.6865744580997196e-6 12.7212615
true 8.956727182707347e-7 154 6 2 0.08 1 2.6865744580997196e-6 0.6908226
true 2.38713550029801e-6 478 6 2 0.08 2 2.6865744580997196e-6 3.996508
true 2.0898690321347058e-6 657 6 2 0.08 3 2.6865744580997196e-6 8.8763065
true 2.0722741964906977e-6 1189 6 2 0.08 4 2.6865744580997196e-6 20.0417568
true 2.615776265961027e-7 125 6 3 0.08 1 2.6865744580997196e-6 0.6302853
true 8.263266033647909e-7 603 6 3 0.08 2 2.6865744580997196e-6 4.9716787
true 1.3756385837856062e-6 442 6 3 0.08 3 2.6865744580997196e-6 6.208068
true 1.5655393009110046e-5 1001 6 3 0.08 4 2.6865744580997196e-6 17.4670169
true 1.2788912952949039e-6 171 6 4 0.08 1 2.6865744580997196e-6 0.7998541
true 3.964209523241169e-6 3907 6 4 0.08 2 2.6865744580997196e-6 29.6622788
true 2.624626964778387e-6 558 6 4 0.08 3 2.6865744580997196e-6 8.1521165
true 2.1728589133823695e-5 1297 6 4 0.08 4 2.6865744580997196e-6 22.1930601
true 0.40000048542816413 102 6 5 0.08 1 2.6865744580997196e-6 0.519008
true 3.698811222320186e-5 506 6 5 0.08 2 2.6865744580997196e-6 4.3022048
true 7.663267846991229e-6 685 6 5 0.08 3 2.6865744580997196e-6 9.6369314
true 1.6612955817241205e-5 1942 6 5 0.08 4 2.6865744580997196e-6 30.4883827
true 1.8158980541101617e-6 222 6 6 0.08 1 2.6865744580997196e-6 1.1323323
true 1.454476471947815e-6 1104 6 6 0.08 2 2.6865744580997196e-6 9.6437466
true 1.882107425647354e-5 604 6 6 0.08 3 2.6865744580997196e-6 8.5492658
true 3.123039380495407e-5 1772 6 6 0.08 4 2.6865744580997196e-6 28.1162986
true 2.947848273260334e-7 116 6 1 0.09 1 4.2117247491048234e-6 0.5456272
true 2.4701466682097717e-6 480 6 1 0.09 2 4.2117247491048234e-6 4.1405381
true 4.319665611818291e-6 425 6 1 0.09 3 4.2117247491048234e-6 7.0733387
true 2.698231072906232e-6 555 6 1 0.09 4 4.2117247491048234e-6 11.168179
true 3.1691758153873373e-7 119 6 2 0.09 1 4.2117247491048234e-6 0.5834527
true 6.197496978499473e-6 268 6 2 0.09 2 4.2117247491048234e-6 2.6658551
true 3.192764701231976e-6 562 6 2 0.09 3 4.2117247491048234e-6 8.126261
true 3.96037132083249e-6 656 6 2 0.09 4 4.2117247491048234e-6 12.8726408
true 4.1579455210364696e-7 132 6 3 0.09 1 4.2117247491048234e-6 0.6103316
true 1.9381835307252793e-6 374 6 3 0.09 2 4.2117247491048234e-6 3.4936958
true 2.914206357063076e-6 759 6 3 0.09 3 4.2117247491048234e-6 10.4641514
true 2.504484376060952e-5 830 6 3 0.09 4 4.2117247491048234e-6 15.4996249
true 0.2500016190849004 123 6 4 0.09 1 4.2117247491048234e-6 0.6900326
true 1.0973776882888808e-6 499 6 4 0.09 2 4.2117247491048234e-6 4.8018261
true 3.648383346183115e-6 961 6 4 0.09 3 4.2117247491048234e-6 13.5998278
true 7.70449313802768e-6 1421 6 4 0.09 4 4.2117247491048234e-6 24.170964
true 0.40000047408521644 152 6 5 0.09 1 4.2117247491048234e-6 0.765904
true 2.3704956460091074e-6 874 6 5 0.09 2 4.2117247491048234e-6 7.1712605
true 2.6415304045779297e-5 1567 6 5 0.09 3 4.2117247491048234e-6 19.0164135
