g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 1.3172096164915104e-6 1102 4 2 0.93 4 0.31856495988197037 10.5275215
true 0.08570009940117014 55 4 3 0.93 1 0.31856495988197037 0.229368
true 0.0024608002790316532 431 4 3 0.93 2 0.31856495988197037 2.5928247
true 0.0002200128229568795 433 4 3 0.93 3 0.31856495988197037 3.9637337
true 0.0005686806825539273 745 4 3 0.93 4 0.31856495988197037 7.7609477
true 0.06427600642581942 79 4 4 0.93 1 0.31856495988197037 0.3435689
true 0.0019071309848850831 652 4 4 0.93 2 0.31856495988197037 4.0462784
true 2.917309305121296e-5 735 4 4 0.93 3 0.31856495988197037 5.7636044
true 1.1145362612610676e-5 1612 4 4 0.93 4 0.31856495988197037 15.7940067
true 0.09458349204753791 55 4 1 0.94 1 0.313464491748325 0.2242654
true 0.0033440501605310757 208 4 1 0.94 2 0.313464491748325 1.3416542
true 2.7288386416635113e-6 557 4 1 0.94 3 0.313464491748325 4.4576042
true 1.7170682553580008e-7 597 4 1 0.94 4 0.313464491748325 6.7722634
true 0.08648457909743848 60 4 2 0.94 1 0.313464491748325 0.2245022
true 0.0017922327170172558 339 4 2 0.94 2 0.313464491748325 1.919389
true 8.318935885257006e-5 424 4 2 0.94 3 0.313464491748325 3.6640218
true 0.00023907270585385443 2600 4 2 0.94 4 0.313464491748325 24.2293379
true 0.08378484603625423 100 4 3 0.94 1 0.313464491748325 0.3949716
true 0.002389718749361521 301 4 3 0.94 2 0.313464491748325 1.8518376
true 0.00022386963720856987 1248 4 3 0.94 3 0.313464491748325 9.0798833
true 0.0012027235065975583 1504 4 3 0.94 4 0.313464491748325 14.1553795
true 0.265547328306755 60 4 4 0.94 1 0.313464491748325 0.2424197
true 0.0018520976161505859 394 4 4 0.94 2 0.313464491748325 2.2490116
true 0.0001532228226097665 616 4 4 0.94 3 0.313464491748325 4.8628248
true 0.0001002217003310546 695 4 4 0.94 4 0.313464491748325 7.5384518
true 0.09238684270548642 48 4 1 0.95 1 0.3084615293567113 0.1761471
true 0.003245239632069352 153 4 1 0.95 2 0.3084615293567113 0.9734687
true 2.6733440186721413e-5 460 4 1 0.95 3 0.3084615293567113 3.6047523
true 8.900060105565544e-8 472 4 1 0.95 4 0.3084615293567113 5.4202244
true 0.08454089580899157 71 4 2 0.95 1 0.3084615293567113 0.2478106
true 0.044312889297588365 368 4 2 0.95 2 0.3084615293567113 2.1650099
true 2.4213530876199263e-5 1147 4 2 0.95 3 0.3084615293567113 8.8473571
true 6.031122525007593e-6 805 4 2 0.95 4 0.3084615293567113 8.570443
true 0.081925802571703 71 4 3 0.95 1 0.3084615293567113 0.2712885
true 0.002320589592545682 400 4 3 0.95 2 0.3084615293567113 2.4447424
true 0.0001469118055246188 524 4 3 0.95 3 0.3084615293567113 4.18254
true 0.001032433153993484 970 4 3 0.95 4 0.3084615293567113 9.6917382
true 0.06144586350639357 103 4 4 0.95 1 0.3084615293567113 0.3993536
true 0.0017986556824217126 382 4 4 0.95 2 0.3084615293567113 2.1715919
true 0.00019106496931343975 2608 4 4 0.95 3 0.3084615293567113 19.3653338
true 0.0008477332277894156 2352 4 4 0.95 4 0.3084615293567113 22.8007852
true 0.09025635999364284 56 4 1 0.96 1 0.30355517414078803 0.1913074
true 0.0031494274334212813 235 4 1 0.96 2 0.30355517414078803 1.3421961
true 0.0005460420779977437 368 4 1 0.96 3 0.30355517414078803 3.2843403
true 5.691782362093889e-8 435 4 1 0.96 4 0.30355517414078803 5.5636927
true 0.08265580044120033 53 4 2 0.96 1 0.30355517414078803 0.1981163
true 0.0016923625362689765 435 4 2 0.96 2 0.30355517414078803 2.685868
true 0.025956198604950992 615 4 2 0.96 3 0.30355517414078803 4.8976927
true 2.5829983361064235e-5 1019 4 2 0.96 4 0.30355517414078803 9.7939699
true 0.0801228130949123 62 4 3 0.96 1 0.30355517414078803 0.2458732
true 0.0022529869088895316 539 4 3 0.96 2 0.30355517414078803 2.9773238
true 0.0001788240575521701 835 4 3 0.96 3 0.30355517414078803 6.2000215
true 0.00017375162367192867 1345 4 3 0.96 4 0.30355517414078803 12.7300835
true 0.06009218384556472 123 4 4 0.96 1 0.30355517414078803 0.4570771
true 0.0017466168995198816 487 4 4 0.96 2 0.30355517414078803 2.9840156
true 0.00019739870351892508 1303 4 4 0.96 3 0.30355517414078803 10.1032544
true 3.0394354087609488e-6 2659 4 4 0.96 4 0.30355517414078803 25.4303948
true 0.08819030677838346 50 4 1 0.97 1 0.2987444177942179 0.1705916
true 0.00305638903766825 294 4 1 0.97 2 0.2987444177942179 1.7365212
true 2.8760965815610717e-6 1135 4 1 0.97 3 0.2987444177942179 8.5048186
true 1.8219295616628273e-7 652 4 1 0.97 4 0.2987444177942179 6.7744592
true 0.08082677699670085 91 4 2 0.97 1 0.2987444177942179 0.314705
true 0.04231702047215416 457 4 2 0.97 2 0.2987444177942179 2.6155812
true 0.02432426967119644 623 4 2 0.97 3 0.2987444177942179 5.1119667
true 6.397907178740114e-6 1441 4 2 0.97 4 0.2987444177942179 13.4867145
true 0.07837196627889638 108 4 3 0.97 1 0.2987444177942179 0.4011143
true 0.0021868853127732235 342 4 3 0.97 2 0.2987444177942179 1.9004665
true 0.00017175073984617337 766 4 3 0.97 3 0.2987444177942179 5.8942758
true 0.0020928679284263527 1074 4 3 0.97 4 0.2987444177942179 10.7906837
true 0.05877927648962339 78 4 4 0.97 1 0.2987444177942179 0.2854061
true 0.0016960930775255512 729 4 4 0.97 2 0.2987444177942179 4.1137949
true 0.001637890055728633 1504 4 4 0.97 3 0.2987444177942179 11.1864996
true 0.0019038916515404514 1329 4 4 0.97 4 0.2987444177942179 12.6636129
true 0.08618691435014075 43 4 1 0.98 1 0.2940281549265302 0.1574346
true 0.0029659403488110914 164 4 1 0.98 2 0.2940281549265302 1.0417747
true 9.181197372365446e-7 908 4 1 0.98 3 0.2940281549265302 6.5907645
true 4.895964916262763e-7 486 4 1 0.98 4 0.2940281549265302 5.6193505
true 0.07905276702532682 137 4 2 0.98 1 0.2940281549265302 0.4663593
true 0.08104848886934812 167 4 2 0.98 2 0.2940281549265302 1.0709273
true 0.00021469080095667947 857 4 2 0.98 3 0.2940281549265302 6.207563
true 2.0762733529133826e-5 1462 4 2 0.98 4 0.2940281549265302 13.860139
true 0.07667322985390146 65 4 3 0.98 1 0.2940281549265302 0.2636223
true 0.0021241940902808807 403 4 3 0.98 2 0.2940281549265302 2.3413852
true 2.5182484234942404e-5 456 4 3 0.98 3 0.2940281549265302 3.8751232
true 3.703911833824458e-5 2031 4 3 0.98 4 0.2940281549265302 18.2878264
true 0.05750525557825455 97 4 4 0.98 1 0.2940281549265302 0.3613072
true 0.0016464020276673597 362 4 4 0.98 2 0.2940281549265302 2.0853302
true 0.00014173344109486008 630 4 4 0.98 3 0.2940281549265302 4.8672959
true 0.00019928852814371512 1368 4 4 0.98 4 0.2940281549265302 13.1126368
true 0.08424368493304873 56 4 1 0.99 1 0.289405194858965 0.2246257
true 0.0028782712501758123 231 4 1 0.99 2 0.289405194858965 1.3093154
true 2.4958889249804272e-6 321 4 1 0.99 3 0.289405194858965 2.9484182
true 6.138502900432385e-8 550 4 1 0.99 4 0.289405194858965 5.6964624
true 0.07732969240090978 72 4 2 0.99 1 0.289405194858965 0.2658842
true 0.0015453994828586448 424 4 2 0.99 2 0.289405194858965 2.3306642
true 1.5455755541238236e-6 1608 4 2 0.99 3 0.289405194858965 11.6861714
true 5.081446825008773e-5 736 4 2 0.99 4 0.289405194858965 7.2462005
true 0.07502533345572872 58 4 3 0.99 1 0.289405194858965 0.2096279
true 0.0020607575858423988 240 4 3 0.99 2 0.289405194858965 1.3920866
true 8.328177229492233e-5 331 4 3 0.99 3 0.289405194858965 3.0462386
true 0.000626773124483652 1497 4 3 0.99 4 0.289405194858965 13.9576588
true 0.05626871300867631 122 4 4 0.99 1 0.289405194858965 0.4717599
true 0.0015987614427375174 360 4 4 0.99 2 0.289405194858965 2.0917204
true 0.0001551463376482376 920 4 4 0.99 3 0.289405194858965 6.9444246
true 0.00019023369439050142 1319 4 4 0.99 4 0.289405194858965 12.7767339
true 0.08235930379388307 55 4 1 1.0 1 0.28487427258540376 0.2458954
true 0.002793223111604737 208 4 1 1.0 2 0.28487427258540376 1.2078304
true 3.059305921121469e-5 420 4 1 1.0 3 0.28487427258540376 3.5068743
true 1.1329544591376361e-7 356 4 1 1.0 4 0.28487427258540376 4.166648
true 0.07565808143431596 73 4 2 1.0 1 0.28487427258540376 0.265038
true 0.0015001618091013968 539 4 2 1.0 2 0.28487427258540376 2.9100763
true 0.0014930279262101998 682 4 2 1.0 3 0.28487427258540376 5.1819481
true 2.9400700021220416e-6 1285 4 2 1.0 4 0.28487427258540376 11.945842
true 0.07342540094717896 76 4 3 1.0 1 0.28487427258540376 0.2857443
true 0.0020042693846031114 163 4 3 1.0 2 0.28487427258540376 1.0320093
true 0.023359829053086756 855 4 3 1.0 3 0.28487427258540376 6.1293811
true 9.685328977436052e-5 1191 4 3 1.0 4 0.28487427258540376 11.2464886
true 0.05507032575472509 102 4 4 1.0 1 0.28487427258540376 0.3803621
true 0.0015531548637976178 610 4 4 1.0 2 0.28487427258540376 3.420886
true 0.00015718603114743546 1145 4 4 1.0 3 0.28487427258540376 8.7356071
true 0.0005835498711157655 1500 4 4 1.0 4 0.28487427258540376 14.6518369
true 2.1364402685852824e-7 109 6 1 0.0 1 0.0 0.5883452
true 4.372022603338355e-6 349 6 1 0.0 2 0.0 2.9975761
true 1.4498653923944449e-5 475 6 1 0.0 3 0.0 7.5940574
true 3.2115989702652392e-6 982 6 1 0.0 4 0.0 19.8017542
true 7.326113896088948e-8 154 6 2 0.0 1 0.0 0.6515705
true 1.1362324658925615e-7 368 6 2 0.0 2 0.0 3.1912442
true 1.0381881551668748e-7 646 6 2 0.0 3 0.0 8.4432063
true 1.351844830957405e-5 1662 6 2 0.0 4 0.0 24.8577522
true 5.62158926631362e-8 104 6 3 0.0 1 0.0 0.5368599
true 1.2458595545587297e-6 452 6 3 0.0 2 0.0 3.8729185
true 5.52113044246146e-6 665 6 3 0.0 3 0.0 8.4589872
true 1.3025520358385853e-5 2445 6 3 0.0 4 0.0 36.4253222
true 1.086657185900286e-7 123 6 4 0.0 1 0.0 0.6078941
true 0.0003864440383065382 705 6 4 0.0 2 0.0 5.646648
true 1.3120640224711932e-6 987 6 4 0.0 3 0.0 11.949262
true 2.4839265697879087e-5 1474 6 4 0.0 4 0.0 23.8812477
true 0.20000021191880363 117 6 5 0.0 1 0.0 0.6169063
true 2.923292381273868e-7 657 6 5 0.0 2 0.0 5.392728
true 1.1850809236824134e-6 1809 6 5 0.0 3 0.0 21.1721098
true 2.16688409418464e-5 1939 6 5 0.0 4 0.0 29.8898389
true 9.111504827944797e-7 209 6 6 0.0 1 0.0 0.9518321
true 3.8236572173315036e-7 749 6 6 0.0 2 0.0 5.7646481
true 2.7387355133375497e-5 990 6 6 0.0 3 0.0 12.0931638
true 7.66651077681868e-5 1186 6 6 0.0 4 0.0 19.8138893
true 2.3809591614964987e-7 114 6 1 0.01 1 9.75321858992617e-10 0.5064351
true 1.0113116062249183e-5 217 6 1 0.01 2 9.75321858992617e-10 2.199976
true 5.77478327934422e-8 404 6 1 0.01 3 9.75321858992617e-10 6.6028471
true 4.287623511789462e-8 616 6 1 0.01 4 9.75321858992617e-10 12.8588959
true 1.5016165294534645e-7 151 6 2 0.01 1 9.75321858992617e-10 0.6794118
true 1.2806041432888993e-5 402 6 2 0.01 2 9.75321858992617e-10 3.3358675
true 8.994949510232608e-8 612 6 2 0.01 3 9.75321858992617e-10 8.1881803
true 2.2773683516774668e-7 644 6 2 0.01 4 9.75321858992617e-10 12.7751025
true 7.552235429623504e-8 138 6 3 0.01 1 9.75321858992617e-10 0.6468758
true 1.0939989612065068e-5 441 6 3 0.01 2 9.75321858992617e-10 3.6097283
true 6.816780214099112e-6 928 6 3 0.01 3 9.75321858992617e-10 11.9424447
true 1.4682355483075504e-6 841 6 3 0.01 4 9.75321858992617e-10 15.6748557
true 0.25000042817435497 131 6 4 0.01 1 9.75321858992617e-10 0.6471327
true 3.571572644994747e-7 380 6 4 0.01 2 9.75321858992617e-10 3.441905
true 3.355214309455623e-6 635 6 4 0.01 3 9.75321858992617e-10 10.3624251
true 2.4465272686277628e-5 789 6 4 0.01 4 9.75321858992617e-10 18.5593883
true 2.821663327989832e-7 179 6 5 0.01 1 9.75321858992617e-10 1.045192
true 6.092605185481492e-6 489 6 5 0.01 2 9.75321858992617e-10 4.7909059
true 3.916172715501265e-6 793 6 5 0.01 3 9.75321858992617e-10 10.8818349
true 1.692484354877122e-5 973 6 5 0.01 4 9.75321858992617e-10 18.6741623
true 0.1666670805333136 188 6 6 0.01 1 9.75321858992617e-10 1.035956
true 2.4152256540010963e-6 934 6 6 0.01 2 9.75321858992617e-10 7.3297302
true 1.21039652886031e-5 1007 6 6 0.01 3 9.75321858992617e-10 13.2800045
true 1.6819294696509186e-5 2571 6 6 0.01 4 9.75321858992617e-10 39.1296025
true 1.9842590925911452e-7 126 6 1 0.02 1 1.3876132883984694e-8 0.585092
true 3.0321004457212197e-7 269 6 1 0.02 2 1.3876132883984694e-8 2.4882564
true 6.031424137908914e-8 599 6 1 0.02 3 1.3876132883984694e-8 8.849002
true 2.059359031303387e-6 688 6 1 0.02 4 1.3876132883984694e-8 14.962564
true 3.0420196248104325e-7 129 6 2 0.02 1 1.3876132883984694e-8 0.6258111
true 3.0164473752147813e-7 264 6 2 0.02 2 1.3876132883984694e-8 2.7063899
true 1.1062011101570235e-7 1161 6 2 0.02 3 1.3876132883984694e-8 14.9857761
true 6.368588488209204e-6 1467 6 2 0.02 4 1.3876132883984694e-8 23.1069544
true 4.196107792527511e-7 133 6 3 0.02 1 1.3876132883984694e-8 0.6019464
true 3.182786639244206e-7 283 6 3 0.02 2 1.3876132883984694e-8 2.5533704
true 5.588004192961608e-6 1000 6 3 0.02 3 1.3876132883984694e-8 12.9650637
true 1.0809832013033056e-6 1182 6 3 0.02 4 1.3876132883984694e-8 19.8072244
true 1.546873002050697e-7 212 6 4 0.02 1 1.3876132883984694e-8 0.9967615
true 1.5587034787670206e-5 584 6 4 0.02 2 1.3876132883984694e-8 5.2581634
true 1.753991351348405e-5 1279 6 4 0.02 3 1.3876132883984694e-8 15.0156776
true 1.6554707121391177e-6 1368 6 4 0.02 4 1.3876132883984694e-8 22.4544155
true 5.212950140109917e-7 174 6 5 0.02 1 1.3876132883984694e-8 0.789282
true 1.1896550076162526e-6 608 6 5 0.02 2 1.3876132883984694e-8 4.9278003
true 0.20010958219051167 661 6 5 0.02 3 1.3876132883984694e-8 9.2271223
true 1.4926725499075922e-6 1021 6 5 0.02 4 1.3876132883984694e-8 17.1373802
true 0.16666702177076456 201 6 6 0.02 1 1.3876132883984694e-8 0.9547097
true 1.1348391781129674e-5 794 6 6 0.02 2 1.3876132883984694e-8 6.5464977
true 4.6929164232378806e-5 796 6 6 0.02 3 1.3876132883984694e-8 10.5407964
true 3.880380643916936e-6 1981 6 6 0.02 4 1.3876132883984694e-8 30.5015723
true 4.3421406492605286e-7 99 6 1 0.03 1 6.514617774288047e-8 0.516538
true 8.167208948028915e-8 239 6 1 0.03 2 6.514617774288047e-8 2.284739
true 9.370941345121508e-8 432 6 1 0.03 3 6.514617774288047e-8 7.0097035
true 8.901864241461777e-6 749 6 1 0.03 4 6.514617774288047e-8 16.1456557
true 1.1081044432037501e-7 206 6 2 0.03 1 6.514617774288047e-8 0.9395049
true 2.1760820598237807e-7 298 6 2 0.03 2 6.514617774288047e-8 2.7390265
true 6.586806888253527e-7 627 6 2 0.03 3 6.514617774288047e-8 7.9228096
true 0.0001470316867015209 2735 6 2 0.03 4 6.514617774288047e-8 42.3016704
true 1.4687111578777964e-7 126 6 3 0.03 1 6.514617774288047e-8 0.5539212
true 8.164781205392361e-7 561 6 3 0.03 2 6.514617774288047e-8 4.5527494
true 0.00013683488940180455 496 6 3 0.03 3 6.514617774288047e-8 7.2945534
true 2.9056052452032985e-6 1175 6 3 0.03 4 6.514617774288047e-8 19.3107607
true 0.25000070725611145 109 6 4 0.03 1 6.514617774288047e-8 0.5340958
true 1.960426428831985e-7 731 6 4 0.03 2 6.514617774288047e-8 5.5532857
true 3.4739627148838714e-6 2097 6 4 0.03 3 6.514617774288047e-8 23.6148497
true 2.8637961118196942e-5 2213 6 4 0.03 4 6.514617774288047e-8 33.9521022
true 1.055255335147276e-6 135 6 5 0.03 1 6.514617774288047e-8 0.6978863
true 2.966504927814917e-7 648 6 5 0.03 2 6.514617774288047e-8 5.4040394
true 4.3844389661762405e-6 2008 6 5 0.03 3 6.514617774288047e-8 24.3376683
true 1.0344163953501794e-5 1415 6 5 0.03 4 6.514617774288047e-8 23.1899323
true 0.3333370631203256 150 6 6 0.03 1 6.514617774288047e-8 0.8188188
true 7.611313040204829e-7 924 6 6 0.03 2 6.514617774288047e-8 7.3586449
true 3.820130368037411e-6 1443 6 6 0.03 3 6.514617774288047e-8 17.3054985
true 3.6064646164318814e-5 2743 6 6 0.03 4 6.514617774288047e-8 40.4418325
true 6.029948179664402e-8 119 6 1 0.04 1 1.9451342214953868e-7 0.5051128
true 3.376901684892797e-6 407 6 1 0.04 2 1.9451342214953868e-7 3.4885022
true 2.21938037725522e-7 590 6 1 0.04 3 1.9451342214953868e-7 9.2143675
true 4.556978343561724e-7 753 6 1 0.04 4 1.9451342214953868e-7 13.5183163
true 2.1332803443185888e-7 123 6 2 0.04 1 1.9451342214953868e-7 0.5461621
true 2.225644461784082e-7 260 6 2 0.04 2 1.9451342214953868e-7 2.416484
true 4.5507304682890215e-6 630 6 2 0.04 3 1.9451342214953868e-7 8.1972891
true 5.144408734558681e-6 763 6 2 0.04 4 1.9451342214953868e-7 14.5694843
true 2.0709652296761286e-7 195 6 3 0.04 1 1.9451342214953868e-7 0.8759718
true 3.311128131527896e-5 271 6 3 0.04 2 1.9451342214953868e-7 2.6342873
true 1.0180492038473302e-5 824 6 3 0.04 3 1.9451342214953868e-7 10.2802227
true 5.702571842810163e-6 1325 6 3 0.04 4 1.9451342214953868e-7 21.6048657
true 0.25000074085712914 139 6 4 0.04 1 1.9451342214953868e-7 0.7063175
true 2.8377676412894015e-7 403 6 4 0.04 2 1.9451342214953868e-7 3.4859874
true 4.725682050538138e-6 1375 6 4 0.04 3 1.9451342214953868e-7 16.3849692
true 1.484063061565899e-6 1556 6 4 0.04 4 1.9451342214953868e-7 24.6655684
true 0.20000026571544494 107 6 5 0.04 1 1.9451342214953868e-7 0.5407751
true 1.2208323725726444e-6 664 6 5 0.04 2 1.9451342214953868e-7 5.1717688
true 4.2448945199557995e-6 1065 6 5 0.04 3 1.9451342214953868e-7 12.7390624
true 6.913742523995125e-6 1225 6 5 0.04 4 1.9451342214953868e-7 20.7917877
true 0.16666762867074483 183 6 6 0.04 1 1.9451342214953868e-7 0.9187529
true 3.3395597245818496e-6 852 6 6 0.04 2 1.9451342214953868e-7 6.5556142
true 1.5231573615418862e-5 1446 6 6 0.04 3 1.9451342214953868e-7 16.8289014
true 3.4514433281673806e-6 2199 6 6 0.04 4 1.9451342214953868e-7 33.0122718
true 3.8487219933269756e-7 196 6 1 0.05 1 4.534899036735454e-7 0.8647751
true 1.1692576701305413e-7 241 6 1 0.05 2 4.534899036735454e-7 2.3598023
true 1.0227436092469233e-7 623 6 1 0.05 3 4.534899036735454e-7 8.0810535
true 2.3015831373540685e-6 652 6 1 0.05 4 4.534899036735454e-7 13.1604564
true 1.8628799766662318e-7 112 6 2 0.05 1 4.534899036735454e-7 0.5326514
true 1.5407374007181396e-7 266 6 2 0.05 2 4.534899036735454e-7 2.7869782
true 4.3414787703754953e-7 660 6 2 0.05 3 4.534899036735454e-7 8.9083619
true 3.0411426901744143e-7 849 6 2 0.05 4 4.534899036735454e-7 17.0132014
true 9.320076456894218e-8 208 6 3 0.05 1 4.534899036735454e-7 0.9585267
true 1.5336994544738283e-7 508 6 3 0.05 2 4.534899036735454e-7 4.5320818
true 1.648479316066857e-5 725 6 3 0.05 3 4.534899036735454e-7 10.2917772
true 7.195960289307912e-6 2467 6 3 0.05 4 4.534899036735454e-7 38.5238982
true 0.2500007416049221 128 6 4 0.05 1 4.534899036735454e-7 0.6704636
true 7.528152111384301e-5 818 6 4 0.05 2 4.534899036735454e-7 7.5109465
true 1.9286519638145316e-6 479 6 4 0.05 3 4.534899036735454e-7 7.6228705
true 4.682668810911117e-5 2759 6 4 0.05 4 4.534899036735454e-7 45.1249283
true 0.20000041832003887 172 6 5 0.05 1 4.534899036735454e-7 0.8560876
true 1.9018752341892764e-6 421 6 5 0.05 2 4.534899036735454e-7 3.6814848
true 1.651116256129459e-5 1356 6 5 0.05 3 4.534899036735454e-7 16.1701237
true 1.0141969247445814e-5 2117 6 5 0.05 4 4.534899036735454e-7 31.7407482
true 0.1666675325208824 181 6 6 0.05 1 4.534899036735454e-7 0.8628348
true 4.777558450149341e-7 577 6 6 0.05 2 4.534899036735454e-7 4.8515848
true 1.853932290605635e-5 2231 6 6 0.05 3 4.534899036735454e-7 27.291625
true 2.3237784753632473e-5 2477 6 6 0.05 4 4.534899036735454e-7 39.2798335
true 1.4625329947115517e-7 107 6 1 0.06 1 9.044862730796238e-7 0.4982296
true 7.767117571333415e-8 268 6 1 0.06 2 9.044862730796238e-7 2.4901469
true 1.0202513107682165e-6 407 6 1 0.06 3 9.044862730796238e-7 6.0940063
true 5.056065011888045e-6 712 6 1 0.06 4 9.044862730796238e-7 14.3125889
true 3.677027197723781e-7 115 6 2 0.06 1 9.044862730796238e-7 0.5255094
true 3.868778565868647e-6 558 6 2 0.06 2 9.044862730796238e-7 4.442168
true 3.938559959448806e-6 947 6 2 0.06 3 9.044862730796238e-7 11.6951274
true 5.08567672624638e-6 1445 6 2 0.06 4 9.044862730796238e-7 23.3246043
true 2.5528094086772296e-7 166 6 3 0.06 1 9.044862730796238e-7 0.7246091
true 4.3672948646378273e-7 295 6 3 0.06 2 9.044862730796238e-7 2.9258281
true 4.892679678995352e-7 759 6 3 0.06 3 9.044862730796238e-7 10.0491843
true 0.00015159395764091643 1271 6 3 0.06 4 9.044862730796238e-7 21.0617307
true 0.25000019955467523 100 6 4 0.06 1 9.044862730796238e-7 0.4810921
true 3.0173061716654015e-6 470 6 4 0.06 2 9.044862730796238e-7 4.1106117
true 5.435344938298226e-7 1155 6 4 0.06 3 9.044862730796238e-7 14.8135834
true 3.705533032487274e-5 1828 6 4 0.06 4 9.044862730796238e-7 28.375425
true 6.975962794419921e-7 180 6 5 0.06 1 9.044862730796238e-7 0.8530828
true 4.377868910887539e-6 789 6 5 0.06 2 9.044862730796238e-7 6.7980377
true 2.738157159576371e-6 595 6 5 0.06 3 9.044862730796238e-7 8.4554991
true 3.0305133234453942e-5 2954 6 5 0.06 4 9.044862730796238e-7 45.2958355
true 0.16666767693357246 166 6 6 0.06 1 9.044862730796238e-7 0.8590418
true 3.202497572648196e-6 1120 6 6 0.06 2 9.044862730796238e-7 9.0927933
true 1.134226969392212e-6 953 6 6 0.06 3 9.044862730796238e-7 12.1053121
true 1.450465719002314e-5 1054 6 6 0.06 4 9.044862730796238e-7 18.9818839
true 4.628792559802086e-7 101 6 1 0.07 1 1.620507244588313e-6 0.449995
true 2.0298360678405736e-6 279 6 1 0.07 2 1.620507244588313e-6 2.6385917
true 6.005700779521117e-6 719 6 1 0.07 3 1.620507244588313e-6 9.1758889
true 1.142522686992109e-5 634 6 1 0.07 4 1.620507244588313e-6 14.047132
true 4.417730307126888e-7 192 6 2 0.07 1 1.620507244588313e-6 0.8020992
true 8.937845222267704e-7 264 6 2 0.07 2 1.620507244588313e-6 2.7619425
true 6.240744031854595e-6 821 6 2 0.07 3 1.620507244588313e-6 10.0463783
true 1.6800510752867925e-6 610 6 2 0.07 4 1.620507244588313e-6 12.2079121
true 6.648056767866173e-7 149 6 3 0.07 1 1.620507244588313e-6 0.6564604
true 1.256778267585042e-6 481 6 3 0.07 2 1.620507244588313e-6 4.2400426
true 7.430493967527004e-7 747 6 3 0.07 3 1.620507244588313e-6 9.3695326
true 2.526861344461414e-6 2125 6 3 0.07 4 1.620507244588313e-6 32.6060796
true 0.2500180743801088 142 6 4 0.07 1 1.620507244588313e-6 0.689228
true 4.570286151445169e-6 911 6 4 0.07 2 1.620507244588313e-6 6.8701524
true 6.391599202223985e-6 852 6 4 0.07 3 1.620507244588313e-6 11.0755562
true 1.528969877732933e-5 2360 6 4 0.07 4 1.620507244588313e-6 35.9455564
true 1.7463898635661224e-6 266 6 5 0.07 1 1.620507244588313e-6 1.1650849
true 2.0075781053119358e-7 974 6 5 0.07 2 1.620507244588313e-6 7.7511935
true 9.659350448942838e-7 792 6 5 0.07 3 1.620507244588313e-6 10.2207446
true 8.539810941798898e-6 3003 6 5 0.07 4 1.620507244588313e-6 45.9354346
true 1.036579510153383e-6 186 6 6 0.07 1 1.620507244588313e-6 0.8677719
true 4.515936188330868e-5 348 6 6 0.07 2 1.620507244588313e-6 3.1595483
true 1.1031762190740388e-5 968 6 6 0.07 3 1.620507244588313e-6 12.1796294
true 4.452775002578013e-6 1763 6 6 0.07 4 1.620507244588313e-6 28.7400985
true 2.545921733432266e-7 102 6 1 0.08 1 2.6865744580997196e-6 0.4478462
true 3.6406002978939256e-7 226 6 1 0.08 2 2.6865744580997196e-6 2.1801712
true 3.4691656260465997e-6 418 6 1 0.08 3 2.6865744580997196e-6 6.0816216
true 0.00015404527309359484 1450 6 1 0.08 4 2.6865744580997196e-6 25.3589432
true 5.304074808254455e-7 127 6 2 0.08 1 2.6865744580997196e-6 0.5702029
true 2.300229864860004e-6 304 6 2 0.08 2 2.6865744580997196e-6 2.9213922
true 1.7161817456867734e-6 787 6 2 0.08 3 2.6865744580997196e-6 10.4918479
true 1.7013871453641638e-5 1827 6 2 0.08 4 2.6865744580997196e-6 28.7634592
true 3.725210529862781e-7 112 6 3 0.08 1 2.6865744580997196e-6 0.5621852
true 5.308561369562111e-7 478 6 3 0.08 2 2.6865744580997196e-6 4.2466486
true 8.811633313510203e-6 1231 6 3 0.08 3 2.6865744580997196e-6 14.5578483
true 1.342071286491997e-5 1284 6 3 0.08 4 2.6865744580997196e-6 21.6747515
true 1.4673985192087402e-6 168 6 4 0.08 1 2.6865744580997196e-6 0.8313239
true 1.3097640219617013e-7 903 6 4 0.08 2 2.6865744580997196e-6 7.6540878
true 1.3211522168585232e-5 934 6 4 0.08 3 2.6865744580997196e-6 11.9758742
true 5.475168735362412e-5 2495 6 4 0.08 4 2.6865744580997196e-6 40.727956
true 2.1014928510365572e-6 158 6 5 0.08 1 2.6865744580997196e-6 0.7558919
true 0.2000004667720058 769 6 5 0.08 2 2.6865744580997196e-6 6.2482265
true 5.75980744715876e-6 1634 6 5 0.08 3 2.6865744580997196e-6 19.1407224
true 1.653997395542062e-5 1728 6 5 0.08 4 2.6865744580997196e-6 28.2650436
true 1.4289973162643725e-6 219 6 6 0.08 1 2.6865744580997196e-6 1.0306549
true 1.8322492717770533e-6 993 6 6 0.08 2 2.6865744580997196e-6 8.2665823
true 2.692469861920177e-5 1668 6 6 0.08 3 2.6865744580997196e-6 19.9115585
true 1.1122682774080314e-5 6154 6 6 0.08 4 2.6865744580997196e-6 90.7552584
true 5.045065877284927e-7 90 6 1 0.09 1 4.2117247491048234e-6 0.4687778
true 1.5254588657809265e-6 361 6 1 0.09 2 4.2117247491048234e-6 3.2172421
true 3.3369409146999374e-7 470 6 1 0.09 3 4.2117247491048234e-6 6.6756392
true 2.094079948611327e-6 1001 6 1 0.09 4 4.2117247491048234e-6 19.1007841
