g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.03839694012178829 467 6 1 0.51 2 0.6649200095941796 4.2850862
true 0.0001631200009225009 2870 6 1 0.51 3 0.6649200095941796 34.4034017
true 0.009717782126929198 2659 6 1 0.51 4 0.6649200095941796 40.1448392
true 0.2546719874789167 196 6 2 0.51 1 0.6649200095941796 1.0912295
true 0.01246917189742236 319 6 2 0.51 2 0.6649200095941796 3.6775209
true 0.03379104127814575 1933 6 2 0.51 3 0.6649200095941796 22.6217438
true 0.00015836398236665494 1956 6 2 0.51 4 0.6649200095941796 31.0014637
true 0.20951335777122962 99 6 3 0.51 1 0.6649200095941796 0.6154649
true 0.16523985492067353 469 6 3 0.51 2 0.6649200095941796 4.3746763
true 0.00022211379748613794 2724 6 3 0.51 3 0.6649200095941796 31.5784417
true 0.008150896927645071 5929 6 3 0.51 4 0.6649200095941796 90.5424487
true 0.3935775406613505 172 6 4 0.51 1 0.6649200095941796 1.0143485
true 0.18239321014390286 521 6 4 0.51 2 0.6649200095941796 4.9427511
true 0.0002421879440283603 2161 6 4 0.51 3 0.6649200095941796 26.6909088
true 0.0002426245099072799 12715 6 4 0.51 4 0.6649200095941796 189.2508245
true 0.26151643371069877 172 6 5 0.51 1 0.6649200095941796 0.9663884
true 0.01000626593793833 640 6 5 0.51 2 0.6649200095941796 5.6910475
true 0.0003822511301497467 4366 6 5 0.51 3 0.6649200095941796 50.4270523
true 0.007834775984815657 6047 6 5 0.51 4 0.6649200095941796 92.4433406
true 0.2558901294244933 354 6 6 0.51 1 0.6649200095941796 2.0090681
true 0.28372985583816773 771 6 6 0.51 2 0.6649200095941796 7.1356993
true 0.0003941986857385338 7375 6 6 0.51 3 0.6649200095941796 88.2898806
true 0.00012190339228044615 11205 6 6 0.51 4 0.6649200095941796 168.6772119
true 0.2816996954804745 89 6 1 0.52 1 0.6616686523202919 0.5216693
true 0.04079550378343866 1177 6 1 0.52 2 0.6616686523202919 10.7001547
true 0.027074811848679547 616 6 1 0.52 3 0.6616686523202919 8.4617149
true 0.008139962402657241 3702 6 1 0.52 4 0.6616686523202919 55.3704496
true 0.25390497915604227 165 6 2 0.52 1 0.6616686523202919 0.8465548
true 0.07272413513350698 778 6 2 0.52 2 0.6616686523202919 6.9265115
true 0.03741841390649692 2054 6 2 0.52 3 0.6616686523202919 23.6753375
true 0.0001550730961662472 3792 6 2 0.52 4 0.6616686523202919 59.9599686
true 0.21103359326311635 120 6 3 0.52 1 0.6616686523202919 0.7377351
true 0.01341975600138584 315 6 3 0.52 2 0.6616686523202919 3.274909
true 0.05155214690952222 1340 6 3 0.52 3 0.6616686523202919 17.2653824
true 0.00013320484011090464 2982 6 3 0.52 4 0.6616686523202919 46.0317599
true 0.2382132108275784 198 6 4 0.52 1 0.6616686523202919 1.0911237
true 0.010178171046270057 442 6 4 0.52 2 0.6616686523202919 4.3483807
true 0.04829833314173902 2975 6 4 0.52 3 0.6616686523202919 37.2114344
true 0.00023306194522353108 3451 6 4 0.52 4 0.6616686523202919 54.9120977
true 0.26024570094656513 139 6 5 0.52 1 0.6616686523202919 0.9460758
true 0.010211264750703775 860 6 5 0.52 2 0.6616686523202919 9.1552081
true 0.00039340683852456815 4102 6 5 0.52 3 0.6616686523202919 50.3969581
true 0.008940105097498995 2621 6 5 0.52 4 0.6616686523202919 43.3887474
true 0.2546939804920075 279 6 6 0.52 1 0.6616686523202919 1.9270045
true 0.008583518549339317 372 6 6 0.52 2 0.6616686523202919 4.456127
true 0.00039403983691101613 6380 6 6 0.52 3 0.6616686523202919 84.3715177
true 0.004360738688320644 3691 6 6 0.52 4 0.6616686523202919 56.1493278
true 0.27888208903458456 115 6 1 0.53 1 0.6581598057352163 0.6447202
true 0.01527909122359411 305 6 1 0.53 2 0.6581598057352163 3.2369756
true 0.02895276605881747 493 6 1 0.53 3 0.6581598057352163 8.1037922
true 0.0100265949738087 1202 6 1 0.53 4 0.6581598057352163 22.4144256
true 0.25399568277689577 139 6 2 0.53 1 0.6581598057352163 0.8210223
true 0.06576209186920884 452 6 2 0.53 2 0.6581598057352163 4.5658904
true 0.011011060396126482 1361 6 2 0.53 3 0.6581598057352163 18.3362133
true 0.00016438207820959616 3752 6 2 0.53 4 0.6581598057352163 59.8735977
true 0.21252647732882388 127 6 3 0.53 1 0.6581598057352163 0.80487
true 0.013673946572243578 912 6 3 0.53 2 0.6581598057352163 9.3060646
true 0.055106134502019545 1533 6 3 0.53 3 0.6581598057352163 20.4069755
true 0.009496335116674137 4565 6 3 0.53 4 0.6581598057352163 73.2680567
true 0.23795956427156809 143 6 4 0.53 1 0.6581598057352163 0.8941045
true 0.010383882825720489 627 6 4 0.53 2 0.6581598057352163 6.4081611
true 0.0005724164460479686 3486 6 4 0.53 3 0.6581598057352163 43.695763
true 0.11792293418753524 3550 6 4 0.53 4 0.6581598057352163 58.5855013
true 0.25890456504594556 244 6 5 0.53 1 0.6581598057352163 1.5222312
true 0.22853822991292821 1484 6 5 0.53 2 0.6581598057352163 14.8194583
true 0.12397651651970916 2030 6 5 0.53 3 0.6581598057352163 28.6002885
true 0.007276502744099478 3788 6 5 0.53 4 0.6581598057352163 66.3033668
true 0.2952684398204602 171 6 6 0.53 1 0.6581598057352163 1.095012
true 0.008752215509110048 849 6 6 0.53 2 0.6581598057352163 8.4707216
true 0.00025511488160900875 3822 6 6 0.53 3 0.6581598057352163 50.2110621
true 0.000136222636048187 4978 6 6 0.53 4 0.6581598057352163 79.1874798
true 0.2761450331200299 115 6 1 0.54 1 0.6543875247055001 0.7467424
true 0.045951468178083654 262 6 1 0.54 2 0.6543875247055001 3.0712752
true 0.009948831332437402 1774 6 1 0.54 3 0.6543875247055001 23.078398
true 0.00018533851611268748 2286 6 1 0.54 4 0.6543875247055001 38.9132374
true 0.2534007081882242 82 6 2 0.54 1 0.6543875247055001 0.5200077
true 0.06939832867505774 475 6 2 0.54 2 0.6543875247055001 5.0487902
true 0.04781288488985522 3759 6 2 0.54 3 0.6543875247055001 47.2564167
true 0.10794425136425123 1574 6 2 0.54 4 0.6543875247055001 29.4793091
true 0.21394819528102635 108 6 3 0.54 1 0.6543875247055001 0.695059
true 0.16967320319686044 487 6 3 0.54 2 0.6543875247055001 4.8264209
true 0.0002862920284410486 7891 6 3 0.54 3 0.6543875247055001 100.5290361
true 0.01072832270017332 5056 6 3 0.54 4 0.6543875247055001 83.099248
true 0.23753849669727833 252 6 4 0.54 1 0.6543875247055001 1.6222138
true 0.01057410378595651 679 6 4 0.54 2 0.6543875247055001 7.0995583
true 0.06080172185844847 2677 6 4 0.54 3 0.6543875247055001 35.0591227
true 0.00011582491490090552 2825 6 4 0.54 4 0.6543875247055001 45.1282664
true 0.3105396236498876 204 6 5 0.54 1 0.6543875247055001 1.2455701
true 0.01057613049631464 1046 6 5 0.54 2 0.6543875247055001 10.1349489
true 0.12457893134470459 3965 6 5 0.54 3 0.6543875247055001 49.7695942
true 0.008043750851636533 3877 6 5 0.54 4 0.6543875247055001 64.3253572
true 0.302779534955703 122 6 6 0.54 1 0.6543875247055001 0.8170995
true 0.008909983138282646 1283 6 6 0.54 2 0.6543875247055001 12.5700531
true 0.0002697229172674472 3089 6 6 0.54 3 0.6543875247055001 39.3940679
true 0.00023656801673922293 2218 6 6 0.54 4 0.6543875247055001 37.9291392
true 0.27307747207431554 105 6 1 0.55 1 0.6503498580029898 0.6583648
true 0.048673905705857445 606 6 1 0.55 2 0.6503498580029898 6.0159697
true 0.0001784906766055805 2693 6 1 0.55 3 0.6503498580029898 33.5868483
true 0.0005242163281315992 7090 6 1 0.55 4 0.6503498580029898 109.9221333
true 0.2529515001260475 173 6 2 0.55 1 0.6503498580029898 1.0475549
true 0.01334716221092161 398 6 2 0.55 2 0.6503498580029898 4.2737805
true 0.008024311074199236 2377 6 2 0.55 3 0.6503498580029898 30.596315
true 0.009943284390023427 3231 6 2 0.55 4 0.6503498580029898 51.3425854
true 0.21543862270887015 118 6 3 0.55 1 0.6503498580029898 0.7519773
true 0.014113622872676257 354 6 3 0.55 2 0.6503498580029898 3.7216971
true 0.03798739125449548 1961 6 3 0.55 3 0.6503498580029898 26.662459
true 0.00023428124382529614 5022 6 3 0.55 4 0.6503498580029898 79.7560901
true 0.23729651943395955 183 6 4 0.55 1 0.6503498580029898 1.1005481
true 0.19310014378508233 821 6 4 0.55 2 0.6503498580029898 7.6201682
true 0.0005409031310200096 2243 6 4 0.55 3 0.6503498580029898 28.2517279
true 0.0002479815613731229 10241 6 4 0.55 4 0.6503498580029898 161.6854538
true 0.28881841912575834 149 6 5 0.55 1 0.6503498580029898 0.9703649
true 0.010732858337766816 515 6 5 0.55 2 0.6503498580029898 5.191941
true 0.0004883774539136465 3823 6 5 0.55 3 0.6503498580029898 48.1459868
true 0.00016048392293495085 3368 6 5 0.55 4 0.6503498580029898 54.9006985
true 0.2522004655861145 164 6 6 0.55 1 0.6503498580029898 1.0709272
true 0.17050088944936534 1014 6 6 0.55 2 0.6503498580029898 9.9076231
true 0.0005295049534564666 5821 6 6 0.55 3 0.6503498580029898 75.4371745
true 0.008117708908827542 3387 6 6 0.55 4 0.6503498580029898 56.0595573
true 0.2702464892031953 101 6 1 0.56 1 0.6460396671485509 0.6045609
true 0.01605968147413306 280 6 1 0.56 2 0.6460396671485509 3.1006685
true 0.00018204331035454047 3157 6 1 0.56 3 0.6460396671485509 40.8337724
true 0.005900726654694266 2044 6 1 0.56 4 0.6460396671485509 36.9254893
true 0.2523918943487774 104 6 2 0.56 1 0.6460396671485509 0.6647194
true 0.013512015584125237 986 6 2 0.56 2 0.6460396671485509 9.2917531
true 0.008181973967517464 838 6 2 0.56 3 0.6460396671485509 11.7505985
true 0.00028368014762125693 7115 6 2 0.56 4 0.6460396671485509 114.404702
true 0.21672318529810272 120 6 3 0.56 1 0.6460396671485509 0.7936454
true 0.2122391720244654 479 6 3 0.56 2 0.6460396671485509 5.146278
true 0.0004956162340807498 3097 6 3 0.56 3 0.6460396671485509 37.9257484
true 0.0089937716352535 6447 6 3 0.56 4 0.6460396671485509 107.4983745
true 0.23700108849002072 164 6 4 0.56 1 0.6460396671485509 1.0286636
true 0.010905055616893172 796 6 4 0.56 2 0.6460396671485509 7.8471634
true 0.05653099958907497 2044 6 4 0.56 3 0.6460396671485509 25.917552
true 0.011188772322362678 3862 6 4 0.56 4 0.6460396671485509 61.9120494
true 0.25437943951324676 134 6 5 0.56 1 0.6460396671485509 0.9716886
true 0.010872879087100518 618 6 5 0.56 2 0.6460396671485509 6.0777195
true 0.0006409296016223198 4436 6 5 0.56 3 0.6460396671485509 54.3620964
true 0.06153805749312256 2809 6 5 0.56 4 0.6460396671485509 47.3531301
true 0.2511880747606741 176 6 6 0.56 1 0.6460396671485509 1.1264098
true 0.00918143099542588 1148 6 6 0.56 2 0.6460396671485509 12.0090574
true 0.00035488866628991905 1819 6 6 0.56 3 0.6460396671485509 25.5090376
true 0.007488994780696839 7174 6 6 0.56 4 0.6460396671485509 117.2418014
true 0.26714187102644515 141 6 1 0.57 1 0.6414499356033909 0.8035407
true 0.054492393686693674 365 6 1 0.57 2 0.6414499356033909 3.8392104
true 0.013268382781807309 2697 6 1 0.57 3 0.6414499356033909 34.130541
true 0.00011412489825696204 5707 6 1 0.57 4 0.6414499356033909 90.5175277
true 0.2517636119486605 112 6 2 0.57 1 0.6414499356033909 0.6942028
true 0.09060105280339015 809 6 2 0.57 2 0.6414499356033909 7.6890699
true 0.008165936459571671 2180 6 2 0.57 3 0.6414499356033909 27.305012
true 0.0008734994019408138 10384 6 2 0.57 4 0.6414499356033909 157.5306826
true 0.21789312341148484 154 6 3 0.57 1 0.6414499356033909 0.9282982
true 0.17464100131118632 1195 6 3 0.57 2 0.6414499356033909 10.8052928
true 0.15248625825314963 3902 6 3 0.57 3 0.6414499356033909 50.7285636
true 0.00028035007499869574 4552 6 3 0.57 4 0.6414499356033909 71.7312986
true 0.23669350806205036 199 6 4 0.57 1 0.6414499356033909 1.2246004
true 0.011042810698555769 758 6 4 0.57 2 0.6414499356033909 7.6359237
true 0.058581463921753424 2347 6 4 0.57 3 0.6414499356033909 30.4373505
true 0.00016622710473826463 12706 6 4 0.57 4 0.6414499356033909 201.2415151
true 0.2525616174819581 123 6 5 0.57 1 0.6414499356033909 0.7685504
true 0.010993260417036466 575 6 5 0.57 2 0.6414499356033909 5.4987255
true 0.00037228534241587894 2038 6 5 0.57 3 0.6414499356033909 25.1196377
true 0.008974843956930411 7597 6 5 0.57 4 0.6414499356033909 117.9501254
true 0.29432008377292024 199 6 6 0.57 1 0.6414499356033909 1.2291219
true 0.04514054412084623 811 6 6 0.57 2 0.6414499356033909 7.9297971
true 0.0003279208914530596 5998 6 6 0.57 3 0.6414499356033909 73.7761569
true 0.0019434662037243016 5624 6 6 0.57 4 0.6414499356033909 92.4547001
true 0.2641020852280238 103 6 1 0.58 1 0.6365811593925452 0.5856054
true 0.016426945635446943 335 6 1 0.58 2 0.6365811593925452 3.3434625
true 0.014534995833956676 1300 6 1 0.58 3 0.6365811593925452 15.873094
true 0.007085830984964403 2794 6 1 0.58 4 0.6365811593925452 43.4298803
true 0.2510061495839696 180 6 2 0.58 1 0.6365811593925452 1.041763
true 0.08512061657626924 569 6 2 0.58 2 0.6365811593925452 5.4016013
true 0.04511106003583876 2219 6 2 0.58 3 0.6365811593925452 27.5972781
true 0.005537321015243429 5895 6 2 0.58 4 0.6365811593925452 91.1441076
true 0.21896896170002786 159 6 3 0.58 1 0.6365811593925452 0.9744778
true 0.014581894666860495 506 6 3 0.58 2 0.6365811593925452 5.0050492
true 0.000817784784489628 1477 6 3 0.58 3 0.6365811593925452 18.8838916
true 0.010401807615892192 1554 6 3 0.58 4 0.6365811593925452 26.1552951
true 0.23632170375766298 257 6 4 0.58 1 0.6365811593925452 1.4582281
true 0.011164701485248008 972 6 4 0.58 2 0.6365811593925452 9.7782826
true 0.0006459947748884698 3791 6 4 0.58 3 0.6365811593925452 47.6472024
true 0.007286741677514058 5378 6 4 0.58 4 0.6365811593925452 83.1626012
true 0.2506256676354037 137 6 5 0.58 1 0.6365811593925452 0.8846974
true 0.01109552787638387 1088 6 5 0.58 2 0.6365811593925452 10.4424983
true 0.0005447276814194324 4128 6 5 0.58 3 0.6365811593925452 51.5777162
true 0.010925009440711342 2767 6 5 0.58 4 0.6365811593925452 43.3478834
true 0.24811987025219462 217 6 6 0.58 1 0.6365811593925452 1.2244745
true 0.009394478626725239 520 6 6 0.58 2 0.6365811593925452 5.1623103
true 0.000649388095850606 1751 6 6 0.58 3 0.6365811593925452 22.6484395
true 0.0074528575239222366 3886 6 6 0.58 4 0.6365811593925452 61.9525469
true 0.2610572218494729 96 6 1 0.59 1 0.6314329972178372 0.5758198
true 0.06048679649922328 663 6 1 0.59 2 0.6314329972178372 6.1017225
true 0.01588525489951198 3236 6 1 0.59 3 0.6314329972178372 38.4141841
true 2.0439557127105434e-5 1888 6 1 0.59 4 0.6314329972178372 29.9896162
true 0.24998893862795052 127 6 2 0.59 1 0.6314329972178372 0.7735984
true 0.013860724808782643 449 6 2 0.59 2 0.6314329972178372 4.3203462
true 0.017762762079053612 1355 6 2 0.59 3 0.6314329972178372 16.8605022
true 0.005477580234624024 2099 6 2 0.59 4 0.6314329972178372 33.8868239
true 0.2200307633483146 86 6 3 0.59 1 0.6314329972178372 0.5459454
true 0.1781954517683012 1463 6 3 0.59 2 0.6314329972178372 13.4026386
true 0.00040508418189731205 5548 6 3 0.59 3 0.6314329972178372 65.545815
true 0.0004251454045849183 3087 6 3 0.59 4 0.6314329972178372 48.3897011
true 0.23580598950300016 134 6 4 0.59 1 0.6314329972178372 0.8546868
true 0.0112601497535805 1193 6 4 0.59 2 0.6314329972178372 11.3731374
true 0.0626167779868852 4074 6 4 0.59 3 0.6314329972178372 50.8979485
true 0.007327886029643807 9785 6 4 0.59 4 0.6314329972178372 148.7803222
true 0.3149937937307147 163 6 5 0.59 1 0.6314329972178372 1.0429351
true 0.011177476281488574 605 6 5 0.59 2 0.6314329972178372 5.8777042
true 0.0005396815995729609 1387 6 5 0.59 3 0.6314329972178372 17.386301
true 0.0007312670802493426 5418 6 5 0.59 4 0.6314329972178372 81.1962675
true 0.2462580805672785 158 6 6 0.59 1 0.6314329972178372 0.9473663
true 0.009477686747022809 1614 6 6 0.59 2 0.6314329972178372 15.556796
true 0.0007009450570772402 4164 6 6 0.59 3 0.6314329972178372 51.7070145
true 0.08585672120409789 4299 6 6 0.59 4 0.6314329972178372 70.1707379
true 0.2579274711517653 92 6 1 0.6 1 0.6260071146371788 0.5371432
true 0.06365090688960384 634 6 1 0.6 2 0.6260071146371788 5.6533708
true 0.00022048341431130103 2769 6 1 0.6 3 0.6260071146371788 34.4932136
true 0.005343388936874416 4526 6 1 0.6 4 0.6260071146371788 69.2372324
true 0.24888957052354227 119 6 2 0.6 1 0.6260071146371788 0.7281189
true 0.10226581201720508 761 6 2 0.6 2 0.6260071146371788 6.8706436
true 0.008561565416022293 867 6 2 0.6 3 0.6260071146371788 12.1635293
true 0.0006407708226042197 2990 6 2 0.6 4 0.6260071146371788 47.1923474
true 0.22089170332664587 121 6 3 0.6 1 0.6260071146371788 0.7229183
true 0.18003048284962328 1235 6 3 0.6 2 0.6260071146371788 11.2085509
true 0.06823443628798014 3232 6 3 0.6 3 0.6260071146371788 41.056313
true 0.009236190571057993 2212 6 3 0.6 4 0.6260071146371788 36.9170661
true 0.23519148751001911 171 6 4 0.6 1 0.6260071146371788 1.0247229
true 0.011336701322178247 612 6 4 0.6 2 0.6260071146371788 5.8917596
true 0.06457845641813721 2386 6 4 0.6 3 0.6260071146371788 29.8385308
true 0.006703739096115713 4197 6 4 0.6 4 0.6260071146371788 64.7624323
true 0.31588226473269226 178 6 5 0.6 1 0.6260071146371788 1.0895566
true 0.011240383462760207 669 6 5 0.6 2 0.6260071146371788 6.5320134
true 0.0006964454403920794 2125 6 5 0.6 3 0.6260071146371788 26.5418037
true 0.0003076317853540567 4069 6 5 0.6 4 0.6260071146371788 64.0751156
true 0.2770224482299924 205 6 6 0.6 1 0.6260071146371788 1.2164072
true 0.009545716242138588 801 6 6 0.6 2 0.6260071146371788 7.5469351
true 0.00038718086183228695 4644 6 6 0.6 3 0.6260071146371788 57.7202738
true 0.007247920336000968 8975 6 6 0.6 4 0.6260071146371788 140.9189654
true 0.25475458731652545 100 6 1 0.61 1 0.6203075841910736 0.6058274
true 0.06688626070013048 444 6 1 0.61 2 0.6203075841910736 4.4704301
true 0.00021209604405447724 2487 6 1 0.61 3 0.6203075841910736 31.6952269
true 0.010794282854988513 2731 6 1 0.61 4 0.6203075841910736 43.0447925
true 0.24755821313734905 197 6 2 0.61 1 0.6203075841910736 1.120119
true 0.013963611631451378 705 6 2 0.61 2 0.6203075841910736 6.696959
true 0.05027107098959718 1395 6 2 0.61 3 0.6203075841910736 17.2182564
true 0.00019552285385740498 7395 6 2 0.61 4 0.6203075841910736 114.9254885
true 0.22164098922572775 141 6 3 0.61 1 0.6203075841910736 0.8242071
true 0.014797683558114116 556 6 3 0.61 2 0.6203075841910736 5.4756913
true 0.0004733211556986842 5429 6 3 0.61 3 0.6203075841910736 65.045596
true 0.00960236208611126 6192 6 3 0.61 4 0.6203075841910736 96.213882
true 0.23443576391218113 195 6 4 0.61 1 0.6203075841910736 1.0869891
true 0.2098525406070953 791 6 4 0.61 2 0.6203075841910736 7.2237629
true 0.0004767889671304232 5637 6 4 0.61 3 0.6203075841910736 69.9510493
true 0.0001348306118532372 5568 6 4 0.61 4 0.6203075841910736 88.108094
true 0.24413708931852832 166 6 5 0.61 1 0.6203075841910736 1.0257425
true 0.01127930525936761 595 6 5 0.61 2 0.6203075841910736 5.9751303
true 0.00046364651649941633 8230 6 5 0.61 3 0.6203075841910736 97.9746369
true 0.00025499359512551887 10997 6 5 0.61 4 0.6203075841910736 168.9920325
true 0.3157967137636876 141 6 6 0.61 1 0.6203075841910736 0.9633833
true 0.009593764675992997 756 6 6 0.61 2 0.6203075841910736 7.6771398
true 0.0008405803619120633 4080 6 6 0.61 3 0.6203075841910736 48.5450699
true 0.000470002403387626 1543 6 6 0.61 4 0.6203075841910736 26.9664886
true 0.2515355726099205 86 6 1 0.62 1 0.6143407241809243 0.5054392
true 0.07018740804002621 289 6 1 0.62 2 0.6143407241809243 3.0815111
true 0.015739978019321088 603 6 1 0.62 3 0.6143407241809243 9.7845913
true 0.0013731516717933046 6258 6 1 0.62 4 0.6143407241809243 95.9494174
true 0.24602030586600956 140 6 2 0.62 1 0.6143407241809243 0.8017185
true 0.11037521306999248 315 6 2 0.62 2 0.6143407241809243 3.4521772
true 0.008540765603782807 1515 6 2 0.62 3 0.6143407241809243 21.1426299
true 0.0002061482131529846 6459 6 2 0.62 4 0.6143407241809243 98.2166715
true 0.22221705576036502 124 6 3 0.62 1 0.6143407241809243 0.7468216
true 0.18379670994321481 606 6 3 0.62 2 0.6143407241809243 5.6030332
true 0.0004783003778240554 3344 6 3 0.62 3 0.6143407241809243 41.1480352
true 0.003711603075497024 5229 6 3 0.62 4 0.6143407241809243 83.3599635
true 0.23357927642704418 278 6 4 0.62 1 0.6143407241809243 1.9012177
true 0.01142796526872937 716 6 4 0.62 2 0.6143407241809243 7.1231796
true 0.06833190376178759 1533 6 4 0.62 3 0.6143407241809243 19.2728868
true 0.00018266003987620072 5542 6 4 0.62 4 0.6143407241809243 87.9830625
true 0.3311330609446717 97 6 5 0.62 1 0.6143407241809243 0.7515613
true 0.01129826518018393 875 6 5 0.62 2 0.6143407241809243 8.7468801
true 0.0012011056126731035 3570 6 5 0.62 3 0.6143407241809243 46.2668671
true 0.009448480155999727 3392 6 5 0.62 4 0.6143407241809243 57.4850723
true 0.20535938881027108 234 6 6 0.62 1 0.6143407241809243 1.4601932
true 0.009626884008719841 543 6 6 0.62 2 0.6143407241809243 5.4103072
true 0.0008463362962356594 5514 6 6 0.62 3 0.6143407241809243 73.3989162
true 0.00024154694912063382 9369 6 6 0.62 4 0.6143407241809243 149.2731201
true 0.24828266045271813 117 6 1 0.63 1 0.6081124538088067 0.7801925
true 0.07354725336264883 360 6 1 0.63 2 0.6081124538088067 3.9763559
true 0.000250741847672431 4001 6 1 0.63 3 0.6081124538088067 55.604718
true 1.078469709947516e-5 6120 6 1 0.63 4 0.6081124538088067 95.9325512
true 0.24427296985218663 108 6 2 0.63 1 0.6081124538088067 0.6783968
true 0.013961444228802772 552 6 2 0.63 2 0.6081124538088067 5.1450402
true 0.02316632605286867 1038 6 2 0.63 3 0.6081124538088067 13.9951089
true 0.0003171629978628021 8770 6 2 0.63 4 0.6081124538088067 140.1384185
true 0.22257556167308853 149 6 3 0.63 1 0.6081124538088067 0.8734229
true 0.01479683661499622 302 6 3 0.63 2 0.6081124538088067 3.2866537
true 0.0005104502077059592 3498 6 3 0.63 3 0.6081124538088067 43.7655865
true 0.009139164146353684 5106 6 3 0.63 4 0.6081124538088067 82.6992423
true 0.23257815492602535 150 6 4 0.63 1 0.6081124538088067 0.9916103
true 0.01144135525460406 469 6 4 0.63 2 0.6081124538088067 5.0694736
true 0.07009855279795878 2283 6 4 0.63 3 0.6081124538088067 29.8360973
true 0.009532948366686722 3906 6 4 0.63 4 0.6081124538088067 66.4717626
true 0.23876577279905709 220 6 5 0.63 1 0.6081124538088067 1.4380417
true 0.01129688049114388 610 6 5 0.63 2 0.6081124538088067 6.0717554
true 0.00047216975272719176 2853 6 5 0.63 3 0.6081124538088067 36.9395566
true 0.0004065549138346003 2171 6 5 0.63 4 0.6081124538088067 36.4902566
true 0.20035118839336977 267 6 6 0.63 1 0.6081124538088067 1.6000215
true 0.009646969557227852 1646 6 6 0.63 2 0.6081124538088067 15.0896581
true 0.0009200826603791475 2778 6 6 0.63 3 0.6081124538088067 34.9893109
true 0.0002382947491472905 6225 6 6 0.63 4 0.6081124538088067 95.7078012
true 0.2449602560884815 103 6 1 0.64 1 0.6016328312477367 0.6034761
true 0.0769514557600518 512 6 1 0.64 2 0.6016328312477367 4.8668462
true 0.02384971133341296 1263 6 1 0.64 3 0.6016328312477367 16.0983475
true 5.767644289156326e-5 1147 6 1 0.64 4 0.6016328312477367 21.6673741
true 0.24226244588087364 172 6 2 0.64 1 0.6016328312477367 0.9854613
true 0.11863625680910342 504 6 2 0.64 2 0.6016328312477367 4.7128954
true 0.12849744612021585 917 6 2 0.64 3 0.6016328312477367 12.7119302
true 0.005325732134955352 7038 6 2 0.64 4 0.6016328312477367 109.6269393
true 0.22271484809607534 256 6 3 0.64 1 0.6016328312477367 1.4881845
true 0.2236729199893396 1262 6 3 0.64 2 0.6016328312477367 11.5139661
true 0.07658696934261866 1035 6 3 0.64 3 0.6016328312477367 14.1771353
true 0.010399931658432579 3780 6 3 0.64 4 0.6016328312477367 59.5578809
true 0.23134820116637736 208 6 4 0.64 1 0.6016328312477367 1.2586707
true 0.011433245459923871 603 6 4 0.64 2 0.6016328312477367 6.0220037
true 0.07768096310131277 2946 6 4 0.64 3 0.6016328312477367 39.1796713
true 0.007226406120792922 6173 6 4 0.64 4 0.6016328312477367 102.4775818
true 0.2355768419386739 208 6 5 0.64 1 0.6016328312477367 1.3219352
true 0.011274952540714821 710 6 5 0.64 2 0.6016328312477367 6.8749733
true 0.0009193377328393426 1643 6 5 0.64 3 0.6016328312477367 23.2903438
true 0.009161984297220493 2986 6 5 0.64 4 0.6016328312477367 51.600961
true 0.19537568636643554 257 6 6 0.64 1 0.6016328312477367 1.694676
true 0.009639611187038913 636 6 6 0.64 2 0.6016328312477367 6.3242541
true 0.0008353532273630097 2087 6 6 0.64 3 0.6016328312477367 28.0549812
true 0.00951092842891435 4770 6 6 0.64 4 0.6016328312477367 74.051458
true 0.2416059537124045 87 6 1 0.65 1 0.5949131951892508 0.5588619
true 0.08039312373306073 559 6 1 0.65 2 0.5949131951892508 5.5129916
true 0.034348717959951425 493 6 1 0.65 3 0.5949131951892508 7.8579238
true 0.0002785733274828228 1320 6 1 0.65 4 0.5949131951892508 22.9358343
true 0.2400175819218197 105 6 2 0.65 1 0.5949131951892508 0.6832986
true 0.013855958989667266 339 6 2 0.65 2 0.5949131951892508 3.5259877
true 0.05714272428025255 2079 6 2 0.65 3 0.5949131951892508 26.8679026
true 0.0004916365067737238 2552 6 2 0.65 4 0.5949131951892508 42.099697
true 0.2225733979679756 240 6 3 0.65 1 0.5949131951892508 1.5395811
true 0.014682024369900534 427 6 3 0.65 2 0.5949131951892508 4.5268678
true 0.0005629390143929158 1598 6 3 0.65 3 0.5949131951892508 21.7526208
true 0.0004165320301459108 11733 6 3 0.65 4 0.5949131951892508 192.1734824
true 0.22989613215876276 165 6 4 0.65 1 0.5949131951892508 0.9885325
true 0.011404085206163317 578 6 4 0.65 2 0.5949131951892508 5.6814844
true 0.0791925379057009 4723 6 4 0.65 3 0.5949131951892508 62.717345
true 0.0002963038958857245 7699 6 4 0.65 4 0.5949131951892508 124.8162035
true 0.32010942235327594 147 6 5 0.65 1 0.5949131951892508 0.9466731
true 0.011236342968521407 511 6 5 0.65 2 0.5949131951892508 5.5321069
true 0.001000567353368087 4829 6 5 0.65 3 0.5949131951892508 65.4124487
true 0.0023367362481227618 9041 6 5 0.65 4 0.5949131951892508 147.4638357
true 0.2641379489065165 125 6 6 0.65 1 0.5949131951892508 0.8637626
true 0.009619898858604509 1200 6 6 0.65 2 0.5949131951892508 12.0909886
true 0.001010172407483569 3380 6 6 0.65 3 0.5949131951892508 44.2747656
true 0.0073868818761738215 11248 6 6 0.65 4 0.5949131951892508 185.5259868
true 0.2381916599588239 110 6 1 0.66 1 0.5879657664066229 0.7405662
true 0.016523186103604093 328 6 1 0.66 2 0.5879657664066229 3.5121537
