g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.2404685612320563e-7 449 4 1 0.75 4 0.4269944248179092 18.6339702
true 0.1371874535763317 71 4 2 0.75 1 0.4269944248179092 0.9423973
true 0.0030074922199206933 368 4 2 0.75 2 0.4269944248179092 8.2675753
true 2.4771990011690503e-5 835 4 2 0.75 3 0.4269944248179092 22.9710192
true 6.243724006982365e-7 1401 4 2 0.75 4 0.4269944248179092 50.1337058
true 0.13221973423914846 81 4 3 0.75 1 0.4269944248179092 1.108149
true 0.004010617443350313 321 4 3 0.75 2 0.4269944248179092 6.9211138
true 0.00028201778191770205 766 4 3 0.75 3 0.4269944248179092 22.714334
true 7.951989815981515e-5 2443 4 3 0.75 4 0.4269944248179092 85.9202681
true 0.2731217049239562 115 4 4 0.75 1 0.4269944248179092 1.7650671
true 0.0030852694188088503 740 4 4 0.75 2 0.4269944248179092 16.4301721
true 0.00012960239488719882 357 4 4 0.75 3 0.4269944248179092 12.6443737
true 0.00013909330215790272 1251 4 4 0.75 4 0.4269944248179092 48.8121035
true 0.14817857938071233 38 4 1 0.76 1 0.4202082855607151 0.5350859
true 0.005561889920327467 225 4 1 0.76 2 0.4202082855607151 4.5677374
true 1.5433779337881148e-7 965 4 1 0.76 3 0.4202082855607151 27.9620749
true 2.581029948267588e-6 528 4 1 0.76 4 0.4202082855607151 21.5154469
true 0.1337432085701757 88 4 2 0.76 1 0.4202082855607151 1.1812484
true 0.002936786392256696 406 4 2 0.76 2 0.4202082855607151 8.5091517
true 5.090747313976629e-5 976 4 2 0.76 3 0.4202082855607151 28.0030439
true 2.1479919318972973e-5 1035 4 2 0.76 4 0.4202082855607151 36.8515634
true 0.12893149103088028 68 4 3 0.76 1 0.4202082855607151 1.0738163
true 0.003916167767761695 181 4 3 0.76 2 0.4202082855607151 4.5588694
true 4.7209240523834094e-5 1496 4 3 0.76 3 0.4202082855607151 42.917151
true 0.0015058107584470237 820 4 3 0.76 4 0.4202082855607151 33.0110709
true 0.09669876294454054 73 4 4 0.76 1 0.4202082855607151 1.179619
true 0.0030144732805425928 486 4 4 0.76 2 0.4202082855607151 10.9850569
true 0.00016785882747548386 1614 4 4 0.76 3 0.4202082855607151 47.8459266
true 0.0001889204362738317 4500 4 4 0.76 4 0.4202082855607151 157.0996922
true 0.14438105524941447 48 4 1 0.77 1 0.4134977357583876 0.7604738
true 0.00542132071495488 160 4 1 0.77 2 0.4134977357583876 3.8149049
true 5.921184098922616e-6 405 4 1 0.77 3 0.4134977357583876 12.3499341
true 6.659892154425862e-8 437 4 1 0.77 4 0.4134977357583876 20.296442
true 0.1303979357623011 93 4 2 0.77 1 0.4134977357583876 1.2042721
true 0.002866580552454201 351 4 2 0.77 2 0.4134977357583876 7.575526
true 6.5247839494742e-5 1183 4 2 0.77 3 0.4134977357583876 33.2130471
true 1.8799656301998757e-5 553 4 2 0.77 4 0.4134977357583876 22.6342392
true 0.12573653502484142 59 4 3 0.77 1 0.4134977357583876 0.9760206
true 0.0038237388623408677 233 4 3 0.77 2 0.4134977357583876 5.5015447
true 0.0002245748360744093 498 4 3 0.77 3 0.4134977357583876 16.158232
true 0.0021571938674901 1204 4 3 0.77 4 0.4134977357583876 44.9709997
true 0.09430252013942214 88 4 4 0.77 1 0.4134977357583876 1.2616409
true 0.002943135161971519 292 4 4 0.77 2 0.4134977357583876 6.5790906
true 0.0001367733476544536 601 4 4 0.77 3 0.4134977357583876 18.3561137
true 0.00023283753288524944 1942 4 4 0.77 4 0.4134977357583876 70.2343346
true 0.140692453089866 78 4 1 0.78 1 0.4068668907949228 0.9066591
true 0.0052818894823881135 318 4 1 0.78 2 0.4068668907949228 6.7677403
true 1.4158820514920123e-6 543 4 1 0.78 3 0.4068668907949228 16.5481063
true 1.2379904612558335e-7 365 4 1 0.78 4 0.4068668907949228 17.3178022
true 0.12714837673358037 73 4 2 0.78 1 0.4068668907949228 0.9893437
true 0.0027954682082038107 534 4 2 0.78 2 0.4068668907949228 11.4751007
true 0.02810894015242063 1457 4 2 0.78 3 0.4068668907949228 40.7454788
true 2.01975320060499e-6 1164 4 2 0.78 4 0.4068668907949228 41.9776428
true 0.12263428437778702 59 4 3 0.78 1 0.4068668907949228 0.9881275
true 0.0037274051974204117 382 4 3 0.78 2 0.4068668907949228 8.0993073
true 0.00021031748698048988 1025 4 3 0.78 3 0.4068668907949228 29.345001
true 0.0011898689314406852 2199 4 3 0.78 4 0.4068668907949228 79.3378344
true 0.2851733148029161 72 4 4 0.78 1 0.4068668907949228 1.0274458
true 0.0028719460235883537 410 4 4 0.78 2 0.4068668907949228 8.9103932
true 0.0002386659143616271 1090 4 4 0.78 3 0.4068668907949228 31.0745745
true 6.065015078465796e-6 2010 4 4 0.78 4 0.4068668907949228 75.7036508
true 0.13711033945652762 49 4 1 0.79 1 0.4003194170169781 0.6810159
true 0.00514390215901428 236 4 1 0.79 2 0.4003194170169781 5.1750967
true 1.6577125139749516e-5 386 4 1 0.79 3 0.4003194170169781 12.1835099
true 8.067461154670497e-8 357 4 1 0.79 4 0.4003194170169781 16.5800114
true 0.12399304143377463 65 4 2 0.79 1 0.4003194170169781 0.9385353
true 0.0654132479932086 263 4 2 0.79 2 0.4003194170169781 5.8768657
true 7.00225561201806e-5 564 4 2 0.79 3 0.4003194170169781 16.4985289
true 6.292269446317444e-7 983 4 2 0.79 4 0.4003194170169781 38.1215556
true 0.11962027333366033 69 4 3 0.79 1 0.4003194170169781 1.0576472
true 0.003633889265967971 383 4 3 0.79 2 0.4003194170169781 8.6628088
true 4.007746723585134e-5 1227 4 3 0.79 3 0.4003194170169781 36.8071928
true 0.001165516700228575 1633 4 3 0.79 4 0.4003194170169781 60.2515936
true 0.2711602382491844 88 4 4 0.79 1 0.4003194170169781 1.5361858
true 0.0028017740226284615 486 4 4 0.79 2 0.4003194170169781 10.8889868
true 0.00025705084940706724 1210 4 4 0.79 3 0.4003194170169781 35.1606907
true 3.3765990049478e-5 1262 4 4 0.79 4 0.4003194170169781 46.9716926
true 0.1336328054219244 53 4 1 0.8 1 0.3938585502319869 0.7477531
true 0.005007026487866495 675 4 1 0.8 2 0.3938585502319869 14.5823301
true 2.6768808037425096e-6 892 4 1 0.8 3 0.3938585502319869 24.9510303
true 2.855374317545234e-7 669 4 1 0.8 4 0.3938585502319869 25.8674396
true 0.12093002756898538 111 4 2 0.8 1 0.3938585502319869 1.4712727
true 0.002655881615402117 298 4 2 0.8 2 0.3938585502319869 6.5865907
true 0.00025602297610546887 1088 4 2 0.8 3 0.3938585502319869 30.8259711
true 3.893568526341928e-6 995 4 2 0.8 4 0.3938585502319869 36.329333
true 0.11669495492256544 73 4 3 0.8 1 0.3938585502319869 1.1007756
true 0.0035413331776061687 574 4 3 0.8 2 0.3938585502319869 12.6243814
true 0.00022091491374883385 1904 4 3 0.8 3 0.3938585502319869 53.7690716
true 0.001371694627475976 1500 4 3 0.8 4 0.3938585502319869 57.0884663
true 0.08752142688149964 113 4 4 0.8 1 0.3938585502319869 1.6821032
true 0.23658516767595422 414 4 4 0.8 2 0.3938585502319869 9.5366165
true 0.0003113149818086275 704 4 4 0.8 3 0.3938585502319869 21.6335951
true 9.409490996928338e-5 2252 4 4 0.8 4 0.3938585502319869 82.948342
true 0.13025780948837623 60 4 1 0.81 1 0.3874871153957022 0.8468811
true 0.0048726176188809145 236 4 1 0.81 2 0.3874871153957022 5.222591
true 4.929981326229349e-6 497 4 1 0.81 3 0.3874871153957022 15.2009209
true 3.914320140407934e-6 450 4 1 0.81 4 0.3874871153957022 19.4445511
true 0.11795573865547129 69 4 2 0.81 1 0.3874871153957022 0.9900546
true 0.0025869663298361267 425 4 2 0.81 2 0.3874871153957022 8.8656267
true 0.00014414206076948655 985 4 2 0.81 3 0.3874871153957022 28.4728153
true 0.0010071334513973296 701 4 2 0.81 4 0.3874871153957022 28.4870917
true 0.11385553251409741 77 4 3 0.81 1 0.3874871153957022 1.081493
true 0.003450045083767691 539 4 3 0.81 2 0.3874871153957022 11.7974318
true 0.0003009357041096246 1116 4 3 0.81 3 0.3874871153957022 31.8382641
true 3.1107884278828525e-5 2828 4 3 0.81 4 0.3874871153957022 101.7061775
true 0.0853914893118123 88 4 4 0.81 1 0.3874871153957022 1.3050248
true 0.0026627139810454226 457 4 4 0.81 2 0.3874871153957022 10.2744732
true 0.00013159750887919985 599 4 4 0.81 3 0.3874871153957022 18.461581
true 0.0016149454138319336 680 4 4 0.81 4 0.3874871153957022 29.266416
true 0.126981884496434 55 4 1 0.82 1 0.38120754717639876 0.6352943
true 0.004739675730707771 251 4 1 0.82 2 0.38120754717639876 5.5357056
true 6.9253982202255315e-6 781 4 1 0.82 3 0.38120754717639876 23.4603769
true 3.6780744316899927e-7 1416 4 1 0.82 4 0.38120754717639876 52.2548143
true 0.11506992985106285 88 4 2 0.82 1 0.38120754717639876 1.1153615
true 0.0025189845673871114 358 4 2 0.82 2 0.38120754717639876 7.6231538
true 1.2477543961997295e-5 680 4 2 0.82 3 0.38120754717639876 20.8369825
true 2.5184712670045517e-6 1032 4 2 0.82 4 0.38120754717639876 39.1637259
true 0.11110157517427803 92 4 3 0.82 1 0.38120754717639876 1.2161443
true 0.0033588188554145213 267 4 3 0.82 2 0.38120754717639876 6.223648
true 0.00026252880802477935 1195 4 3 0.82 3 0.38120754717639876 34.6099947
true 2.934716017118551e-5 1287 4 3 0.82 4 0.38120754717639876 46.0253675
true 0.08332543495789177 102 4 4 0.82 1 0.38120754717639876 1.5186122
true 0.0025935750345782993 537 4 4 0.82 2 0.38120754717639876 12.3453873
true 0.026680755832587624 588 4 4 0.82 3 0.38120754717639876 18.5323785
true 0.00024059985577505605 510 4 4 0.82 4 0.38120754717639876 22.402672
true 0.12380376055613229 59 4 1 0.83 1 0.3750219111069072 0.9656605
true 0.004609243606177094 273 4 1 0.83 2 0.3750219111069072 6.1565237
true 2.3166217344439133e-7 704 4 1 0.83 3 0.3750219111069072 20.9170926
true 2.0165130187876912e-7 488 4 1 0.83 4 0.3750219111069072 21.3978255
true 0.1122698161842024 77 4 2 0.83 1 0.3750219111069072 1.0099873
true 0.002451952839017363 261 4 2 0.83 2 0.3750219111069072 6.0738149
true 0.0001234080895082812 1199 4 2 0.83 3 0.3750219111069072 34.84162
true 2.5678079015878374e-7 957 4 2 0.83 4 0.3750219111069072 34.7094824
true 0.10842492637623946 68 4 3 0.83 1 0.3750219111069072 0.9754584
true 0.0032693034502558893 299 4 3 0.83 2 0.3750219111069072 6.81981
true 0.00020615741664725684 393 4 3 0.83 3 0.3750219111069072 12.9667167
true 0.00011662165149659935 2433 4 3 0.83 4 0.3750219111069072 86.601814
true 0.08131890217989561 114 4 4 0.83 1 0.3750219111069072 1.6108153
true 0.0025254748047913167 357 4 4 0.83 2 0.3750219111069072 7.8275887
true 0.000230993827505091 1236 4 4 0.83 3 0.3750219111069072 36.6881213
true 0.00014612023257890017 1957 4 4 0.83 4 0.3750219111069072 72.3030597
true 0.12072078084189869 68 4 1 0.84 1 0.36893192506274924 0.9109643
true 0.0044811516396340845 147 4 1 0.84 2 0.36893192506274924 3.8144728
true 3.161981886878884e-7 568 4 1 0.84 3 0.36893192506274924 17.2231185
true 5.543650381523157e-7 493 4 1 0.84 4 0.36893192506274924 22.482825
true 0.10955259314883906 71 4 2 0.84 1 0.36893192506274924 0.9181212
true 0.002386578790447319 474 4 2 0.84 2 0.36893192506274924 9.7996012
true 1.4745367791724195e-5 1137 4 2 0.84 3 0.36893192506274924 31.777403
true 8.743230808988534e-6 2357 4 2 0.84 4 0.36893192506274924 83.1196966
true 0.10582976149018088 59 4 3 0.84 1 0.36893192506274924 1.0870586
true 0.003181473722176531 240 4 3 0.84 2 0.36893192506274924 5.7916344
true 0.000452833576262653 759 4 3 0.84 3 0.36893192506274924 22.5711393
true 0.00019267987106323195 772 4 3 0.84 4 0.36893192506274924 32.4003988
true 0.07937296992272809 101 4 4 0.84 1 0.36893192506274924 1.4222774
true 0.0024586853147225696 550 4 4 0.84 2 0.36893192506274924 12.2977459
true 0.00022742225840076402 2283 4 4 0.84 3 0.36893192506274924 65.3184926
true 0.0003213037928752327 1456 4 4 0.84 4 0.36893192506274924 55.1300098
true 0.11773061904257803 67 4 1 0.85 1 0.3629389808329282 0.8753874
true 0.004355321747238239 330 4 1 0.85 2 0.3629389808329282 11.2026145
true 3.228518688364046e-5 451 4 1 0.85 3 0.3629389808329282 14.1182179
true 1.4686140828445993e-6 537 4 1 0.85 4 0.3629389808329282 23.3609363
true 0.10691713621551235 77 4 2 0.85 1 0.3629389808329282 1.1145305
true 0.0023208885324173256 560 4 2 0.85 2 0.3629389808329282 11.5259086
true 0.0002076061139718588 555 4 2 0.85 3 0.3629389808329282 17.1174599
true 4.145259031640425e-6 969 4 2 0.85 4 0.3629389808329282 36.4336849
true 0.10331211924079463 74 4 3 0.85 1 0.3629389808329282 1.0949978
true 0.0030945665733877656 392 4 3 0.85 2 0.3629389808329282 8.4201936
true 0.0002212879772684658 1276 4 3 0.85 3 0.3629389808329282 35.5213608
true 0.00011277989941229268 2085 4 3 0.85 4 0.3629389808329282 75.3236938
true 0.2794328245326723 102 4 4 0.85 1 0.3629389808329282 1.648121
true 0.0023921694399966914 424 4 4 0.85 2 0.3629389808329282 9.940975
true 0.000186466427868473 1122 4 4 0.85 3 0.3629389808329282 32.8437701
true 0.00010510553776947595 2551 4 4 0.85 4 0.3629389808329282 91.5602965
true 0.11483028821595581 53 4 1 0.86 1 0.35704416557853136 0.7438749
true 0.004231682289405458 319 4 1 0.86 2 0.35704416557853136 6.9120629
true 1.0489235160393573e-5 643 4 1 0.86 3 0.35704416557853136 18.3766826
true 1.5607983799847958e-7 620 4 1 0.86 4 0.35704416557853136 25.9345676
true 0.10435986240980466 58 4 2 0.86 1 0.35704416557853136 0.7568348
true 0.0022571642725011665 429 4 2 0.86 2 0.35704416557853136 9.149424
true 1.9626460678184854e-5 627 4 2 0.86 3 0.35704416557853136 18.4334932
true 1.4051133819137362e-5 555 4 2 0.86 4 0.35704416557853136 23.9890769
true 0.10086948441205144 71 4 3 0.86 1 0.35704416557853136 1.0467952
true 0.003009685067443072 425 4 3 0.86 2 0.35704416557853136 9.0924587
true 2.1242084121927036e-5 634 4 3 0.86 3 0.35704416557853136 19.4950553
true 0.00151316991471373 1347 4 3 0.86 4 0.35704416557853136 48.1467506
true 0.07565213993412026 90 4 4 0.86 1 0.35704416557853136 1.4336114
true 0.0023275356122130775 443 4 4 0.86 2 0.35704416557853136 10.1025462
true 0.000388418167311097 795 4 4 0.86 3 0.35704416557853136 24.1625692
true 0.00018540380158918457 1690 4 4 0.86 4 0.35704416557853136 63.8459616
true 0.11201820245771582 53 4 1 0.87 1 0.3512482830023614 0.6932382
true 0.004111586586271809 157 4 1 0.87 2 0.3512482830023614 4.2141
true 1.6555739331514108e-5 413 4 1 0.87 3 0.3512482830023614 12.5662461
true 3.8799286561364e-8 379 4 1 0.87 4 0.3512482830023614 16.9372024
true 0.10187963976764158 79 4 2 0.87 1 0.3512482830023614 1.0291069
true 0.053499914668573484 264 4 2 0.87 2 0.3512482830023614 5.865099
true 0.0007432272542656215 933 4 2 0.87 3 0.3512482830023614 25.7392169
true 0.0006656779217737718 1722 4 2 0.87 4 0.3512482830023614 60.8952316
true 0.09850144560964019 71 4 3 0.87 1 0.3512482830023614 1.1530183
true 0.0029261111381305347 212 4 3 0.87 2 0.3512482830023614 5.0531095
true 0.0001953748890724342 478 4 3 0.87 3 0.3512482830023614 14.7626862
true 1.7411662111184906e-5 1781 4 3 0.87 4 0.3512482830023614 63.6881216
true 0.07387531003920758 84 4 4 0.87 1 0.3512482830023614 1.2345183
true 0.002263425326199775 298 4 4 0.87 2 0.3512482830023614 6.8111551
true 0.00019471289574315986 885 4 4 0.87 3 0.3512482830023614 25.9496961
true 0.0006877840039910127 953 4 4 0.87 4 0.3512482830023614 37.0772901
true 0.10929104538065754 65 4 1 0.88 1 0.34555187407953597 0.8453405
true 0.003993602730067269 175 4 1 0.88 2 0.34555187407953597 3.9371456
true 0.005245502629325938 585 4 1 0.88 3 0.34555187407953597 18.6053667
true 1.410170245574882e-7 512 4 1 0.88 4 0.34555187407953597 20.9859219
true 0.09947380112446455 80 4 2 0.88 1 0.34555187407953597 0.9408786
true 0.0021336930908435747 565 4 2 0.88 2 0.34555187407953597 11.6061215
true 3.0975301051339166e-6 1037 4 2 0.88 3 0.34555187407953597 28.7921243
true 1.723395088196189e-5 1325 4 2 0.88 4 0.34555187407953597 47.2070319
true 0.09620125685042852 74 4 3 0.88 1 0.34555187407953597 1.0913163
true 0.002844008030466897 863 4 3 0.88 2 0.34555187407953597 19.1912935
true 0.000155139385287828 437 4 3 0.88 3 0.34555187407953597 15.0536223
true 0.00113320652523539 1722 4 3 0.88 4 0.34555187407953597 61.121108
true 0.26750586796430686 71 4 4 0.88 1 0.34555187407953597 1.0961049
true 0.00220055177052296 466 4 4 0.88 2 0.34555187407953597 10.9776469
true 2.011824299542886e-5 1208 4 4 0.88 3 0.34555187407953597 36.5218274
true 0.0011312837438955947 1444 4 4 0.88 4 0.34555187407953597 53.6000107
true 0.10664662427142146 54 4 1 0.89 1 0.3399552372243108 0.7219778
true 0.003878041145254363 281 4 1 0.89 2 0.3399552372243108 5.9175278
true 2.885579851474862e-5 376 4 1 0.89 3 0.3399552372243108 12.1846341
true 6.019170473159363e-8 482 4 1 0.89 4 0.3399552372243108 20.7561161
true 0.0971402900075157 67 4 2 0.89 1 0.3399552372243108 0.9963851
true 0.002073245382257033 293 4 2 0.89 2 0.3399552372243108 6.572455
true 0.0001397178606847016 804 4 2 0.89 3 0.3399552372243108 22.9387033
true 2.557959146914923e-6 1470 4 2 0.89 4 0.3399552372243108 39.5197885
true 0.09397151619509321 88 4 3 0.89 1 0.3399552372243108 0.343205
true 0.0027641863717506134 234 4 3 0.89 2 0.3399552372243108 1.5438382
true 0.00024971522318599043 1275 4 3 0.89 3 0.3399552372243108 9.9835665
true 9.532714942778187e-5 816 4 3 0.89 4 0.3399552372243108 8.8448485
true 0.27666175516100483 67 4 4 0.89 1 0.3399552372243108 0.3080469
true 0.2500663719199997 508 4 4 0.89 2 0.3399552372243108 3.3875109
true 3.634970621672895e-5 825 4 4 0.89 3 0.3399552372243108 7.0178223
true 0.0009514079419736532 970 4 4 0.89 4 0.3399552372243108 10.4511767
true 0.10408235602128363 50 4 1 0.9 1 0.3344584477916396 0.2168687
true 0.0037654538160862283 203 4 1 0.9 2 0.3344584477916396 1.2497964
true 9.855479060399963e-5 377 4 1 0.9 3 0.3344584477916396 3.2519106
true 3.0190110206218534e-7 628 4 1 0.9 4 0.3344584477916396 6.9829773
true 0.09487710101963809 67 4 2 0.9 1 0.3344584477916396 0.2353274
true 0.002013761114199736 229 4 2 0.9 2 0.3344584477916396 1.4598381
true 0.0002037237347117249 1738 4 2 0.9 3 0.3344584477916396 13.2027291
true 2.595770539681741e-6 1259 4 2 0.9 4 0.3344584477916396 12.1904043
true 0.09180875459687887 64 4 3 0.9 1 0.3344584477916396 0.2796483
true 0.002685979087464041 252 4 3 0.9 2 0.3344584477916396 1.5932777
true 3.7715343223202837e-5 831 4 3 0.9 3 0.3344584477916396 6.4155959
true 7.033278683325299e-6 3305 4 3 0.9 4 0.3344584477916396 31.1482343
true 0.06885714568665297 77 4 4 0.9 1 0.3344584477916396 0.2813765
true 0.00207910566787374 309 4 4 0.9 2 0.3344584477916396 1.7862861
true 6.295751390228421e-5 965 4 4 0.9 3 0.3344584477916396 7.5422626
true 2.849239385234459e-5 2341 4 4 0.9 4 0.3344584477916396 21.5451728
true 0.10159644384194116 54 4 1 0.91 1 0.32906137683338327 0.1929591
true 0.003656068629221909 663 4 1 0.91 2 0.32906137683338327 3.5324398
true 7.675297974407691e-7 872 4 1 0.91 3 0.32906137683338327 6.7468545
true 2.567093174143942e-7 529 4 1 0.91 4 0.32906137683338327 5.914747
true 0.0926830670869736 65 4 2 0.91 1 0.32906137683338327 0.2574946
true 0.0019565695342650957 284 4 2 0.91 2 0.32906137683338327 1.6588313
true 4.004048164948926e-5 1258 4 2 0.91 3 0.32906137683338327 9.5699323
true 5.375578724819974e-6 1116 4 2 0.91 4 0.32906137683338327 10.592947
true 0.08971092241486976 62 4 3 0.91 1 0.32906137683338327 0.2348924
true 0.002609183990743613 581 4 3 0.91 2 0.32906137683338327 3.3751318
true 1.6060616833143044e-5 471 4 3 0.91 3 0.32906137683338327 3.8733358
true 0.00044657940052844625 680 4 3 0.91 4 0.32906137683338327 7.2919326
true 0.0672831246582072 130 4 4 0.91 1 0.32906137683338327 0.4980699
true 0.002020587113945052 391 4 4 0.91 2 0.32906137683338327 2.2805429
true 0.00019558229972749253 957 4 4 0.91 3 0.32906137683338327 7.6850212
true 0.0012663730545229013 582 4 4 0.91 4 0.32906137683338327 7.0984675
true 0.09918641368418146 57 4 1 0.92 1 0.32376370904828605 0.2232415
true 0.0035490347820478774 237 4 1 0.92 2 0.32376370904828605 1.3717589
true 3.836787645927764e-7 384 4 1 0.92 3 0.32376370904828605 3.2620407
true 6.150038401875335e-7 453 4 1 0.92 4 0.32376370904828605 5.1702057
true 0.09055322150104939 69 4 2 0.92 1 0.32376370904828605 0.2552756
true 0.001900205860886267 591 4 2 0.92 2 0.32376370904828605 3.1735145
true 0.00021621496751009217 1014 4 2 0.92 3 0.32376370904828605 8.0287034
true 3.031768816941227e-6 1377 4 2 0.92 4 0.32376370904828605 13.1211122
true 0.08767571508497789 75 4 3 0.92 1 0.32376370904828605 0.2626142
true 0.0025340705289987886 179 4 3 0.92 2 0.32376370904828605 1.2197448
true 2.1283338430970005e-5 926 4 3 0.92 3 0.32376370904828605 7.6052643
