g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.004107157284716427 384 4 3 0.21 2 0.037837809482577124 2.2676011
true 0.0021788008308590845 620 4 3 0.21 3 0.037837809482577124 4.8479841
true 2.9602866569333752e-5 1243 4 3 0.21 4 0.037837809482577124 12.6514232
true 0.0032815198765929754 110 4 4 0.21 1 0.037837809482577124 0.438265
true 0.2500958789932529 543 4 4 0.21 2 0.037837809482577124 3.3448513
true 0.00307622922849439 805 4 4 0.21 3 0.037837809482577124 6.9756251
true 6.767953255183701e-5 1012 4 4 0.21 4 0.037837809482577124 10.6380103
true 0.000646178295131139 58 4 1 0.22 1 0.04938099268332533 0.2351055
true 0.00010563116014861151 440 4 1 0.22 2 0.04938099268332533 2.4681986
true 0.00017003365756806943 777 4 1 0.22 3 0.04938099268332533 5.9928012
true 3.703893325934793e-6 846 4 1 0.22 4 0.04938099268332533 8.7773445
true 0.004366025320975991 75 4 2 0.22 1 0.04938099268332533 0.2759822
true 8.209289399371822e-5 613 4 2 0.22 2 0.04938099268332533 3.3343997
true 0.004131922227451429 250 4 2 0.22 3 0.04938099268332533 2.6176506
true 8.009620053844868e-6 1064 4 2 0.22 4 0.04938099268332533 11.1889218
true 0.005670792027955063 70 4 3 0.22 1 0.04938099268332533 0.2501455
true 0.005639798172395609 305 4 3 0.22 2 0.04938099268332533 1.8778592
true 0.00011338667221381475 1244 4 3 0.22 3 0.04938099268332533 9.502655
true 0.00025868576355699463 1062 4 3 0.22 4 0.04938099268332533 10.7194342
true 0.2503833614155181 67 4 4 0.22 1 0.04938099268332533 0.2659891
true 0.00580382711429954 399 4 4 0.22 2 0.04938099268332533 2.4564582
true 0.004452966819877571 545 4 4 0.22 3 0.04938099268332533 4.59369
true 1.0286580204910134e-5 1818 4 4 0.22 4 0.04938099268332533 17.9008134
true 0.0009455576680281741 60 4 1 0.23 1 0.0639155091216561 0.2092853
true 0.010842733591121256 213 4 1 0.23 2 0.0639155091216561 1.3261314
true 0.00011975238403177935 387 4 1 0.23 3 0.0639155091216561 3.5802931
true 3.1690128923234084e-6 795 4 1 0.23 4 0.0639155091216561 8.4871842
true 0.005968656801801059 73 4 2 0.23 1 0.0639155091216561 0.2853371
true 0.006305647961227151 196 4 2 0.23 2 0.0639155091216561 1.2904499
true 0.0006067854957375329 917 4 2 0.23 3 0.0639155091216561 7.0842435
true 1.864070245569116e-5 1752 4 2 0.23 4 0.0639155091216561 17.7704356
true 0.007740238336497045 74 4 3 0.23 1 0.0639155091216561 0.2880994
true 0.007763344853736198 231 4 3 0.23 2 0.0639155091216561 1.5254456
true 5.4605252869229424e-5 525 4 3 0.23 3 0.0639155091216561 4.315897
true 0.00709031616626693 549 4 3 0.23 4 0.0639155091216561 6.5974391
true 0.2505593825052874 80 4 4 0.23 1 0.0639155091216561 0.3547419
true 0.007720145259258196 276 4 4 0.23 2 0.0639155091216561 1.7987225
true 5.862143004096987e-5 3227 4 4 0.23 3 0.0639155091216561 25.2119817
true 0.00039344180951650376 3271 4 4 0.23 4 0.0639155091216561 31.9170353
true 0.0013661957005769998 54 4 1 0.24 1 0.08188079160576314 0.1976388
true 0.00021316229094336947 468 4 1 0.24 2 0.08188079160576314 2.6036317
true 8.516686417214814e-6 1122 4 1 0.24 3 0.08188079160576314 9.0951576
true 5.993986761376746e-7 672 4 1 0.24 4 0.08188079160576314 7.5615359
true 0.008093550916782932 70 4 2 0.24 1 0.08188079160576314 0.2716258
true 0.0001490856966149534 416 4 2 0.24 2 0.08188079160576314 2.3878649
true 0.00011870018732809684 742 4 2 0.24 3 0.08188079160576314 5.9963373
true 2.077863320848472e-6 2615 4 2 0.24 4 0.08188079160576314 24.8495475
true 0.010477100436870446 76 4 3 0.24 1 0.08188079160576314 0.2920443
true 0.01047102096548802 437 4 3 0.24 2 0.08188079160576314 2.5327184
true 5.307110313372091e-5 966 4 3 0.24 3 0.08188079160576314 7.7771806
true 0.00011629272332504732 1295 4 3 0.24 4 0.08188079160576314 12.7303964
true 0.008438007311485654 98 4 4 0.24 1 0.08188079160576314 0.3922174
true 0.011500393099724629 213 4 4 0.24 2 0.08188079160576314 1.4470485
true 0.007904288238608753 710 4 4 0.24 3 0.08188079160576314 5.8862754
true 9.655791073853726e-5 762 4 4 0.24 4 0.08188079160576314 8.3770479
true 0.0019485306625945942 64 4 1 0.25 1 0.10370693433146623 0.2527743
true 0.00031632760671884697 266 4 1 0.25 2 0.10370693433146623 1.5769987
true 0.0005920578090690132 461 4 1 0.25 3 0.10370693433146623 3.7565285
true 3.7257501560028494e-6 723 4 1 0.25 4 0.10370693433146623 7.951327
true 0.010872942621177967 91 4 2 0.25 1 0.10370693433146623 0.3374062
true 0.00020170250009504676 440 4 2 0.25 2 0.10370693433146623 2.506681
true 8.751987394794991e-5 609 4 2 0.25 3 0.10370693433146623 4.9917785
true 1.0860493946968086e-5 1410 4 2 0.25 4 0.10370693433146623 14.1997619
true 0.01404970048087482 69 4 3 0.25 1 0.10370693433146623 0.2803478
true 0.014065337931078337 499 4 3 0.25 2 0.10370693433146623 2.9240535
true 6.262550224990966e-5 1183 4 3 0.25 3 0.10370693433146623 9.4419617
true 0.00036332631706727697 818 4 3 0.25 4 0.10370693433146623 8.5693443
true 0.011369909817865412 79 4 4 0.25 1 0.10370693433146623 0.3434691
true 0.01545842242863027 224 4 4 0.25 2 0.10370693433146623 1.5135726
true 0.010870363574922465 765 4 4 0.25 3 0.10370693433146623 6.0886037
true 2.1065395477568027e-5 946 4 4 0.25 4 0.10370693433146623 9.8554304
true 0.0027435601430684242 59 4 1 0.26 1 0.1297967786166197 0.2527455
true 0.0004268872775042287 483 4 1 0.26 2 0.1297967786166197 2.7777263
true 0.0001573918657940543 842 4 1 0.26 3 0.1297967786166197 6.6450262
true 5.469979756922427e-7 803 4 1 0.26 4 0.1297967786166197 8.5999781
true 0.014464653237635905 67 4 2 0.26 1 0.1297967786166197 0.2762698
true 0.014987211546454715 205 4 2 0.26 2 0.1297967786166197 1.2380534
true 0.001233321604646842 356 4 2 0.26 3 0.1297967786166197 3.2324804
true 5.739171617447081e-6 2202 4 2 0.26 4 0.1297967786166197 20.7927266
true 0.018655500843232514 87 4 3 0.26 1 0.1297967786166197 0.3217948
true 0.0005293148211441742 357 4 3 0.26 2 0.1297967786166197 2.2157026
true 0.00014103146505421252 921 4 3 0.26 3 0.1297967786166197 7.5360479
true 0.00024032982091500474 816 4 3 0.26 4 0.1297967786166197 8.4559234
true 0.25185602014873554 85 4 4 0.26 1 0.1297967786166197 0.3696507
true 0.0005502501997000503 280 4 4 0.26 2 0.1297967786166197 1.7342305
true 0.014630109533705804 623 4 4 0.26 3 0.1297967786166197 5.2413192
true 0.00016730371543347 1801 4 4 0.26 4 0.1297967786166197 18.4355043
true 0.0038101268674224364 57 4 1 0.27 1 0.16040132296490764 0.20525
true 0.0006001148792363908 469 4 1 0.27 2 0.16040132296490764 2.6769262
true 7.406481632310502e-5 504 4 1 0.27 3 0.16040132296490764 4.1193879
true 4.3039431352198676e-7 1947 4 1 0.27 4 0.16040132296490764 19.0450244
true 0.01904025486022687 82 4 2 0.27 1 0.16040132296490764 0.3273764
true 0.020002999759981238 192 4 2 0.27 2 0.16040132296490764 1.3919652
true 0.0016980485631378217 365 4 2 0.27 3 0.16040132296490764 3.3794751
true 6.361835319962372e-6 830 4 2 0.27 4 0.16040132296490764 8.5967001
true 0.024505677777284185 74 4 3 0.27 1 0.16040132296490764 0.2705851
true 0.0006841708585658135 590 4 3 0.27 2 0.16040132296490764 3.5409778
true 0.00020806099258940947 1770 4 3 0.27 3 0.16040132296490764 13.9794397
true 1.4362718709914901e-5 1178 4 3 0.27 4 0.16040132296490764 11.5302089
true 0.2679973356232235 69 4 4 0.27 1 0.16040132296490764 0.2914397
true 0.026681643305411132 338 4 4 0.27 2 0.16040132296490764 2.1292167
true 8.5576986063568e-5 868 4 4 0.27 3 0.16040132296490764 7.0058246
true 0.00018405856248501773 873 4 4 0.27 4 0.16040132296490764 9.1553621
true 0.00521422516483705 56 4 1 0.28 1 0.1955000413843353 0.1919874
true 0.0008075709384665619 206 4 1 0.28 2 0.1955000413843353 1.2263812
true 2.8294674847773038e-5 804 4 1 0.28 3 0.1955000413843353 5.9952688
true 3.863261292702536e-6 391 4 1 0.28 4 0.1955000413843353 4.796359
true 0.024765390655430625 68 4 2 0.28 1 0.1955000413843353 0.3001428
true 0.00047369278102962764 383 4 2 0.28 2 0.1955000413843353 2.3877719
true 0.00010094098304055943 1574 4 2 0.28 3 0.1955000413843353 12.1806307
true 1.3219996678304202e-5 1324 4 2 0.28 4 0.1955000413843353 12.8995288
true 0.03180560275190838 108 4 3 0.28 1 0.1955000413843353 0.3889069
true 0.0008750179298751178 303 4 3 0.28 2 0.1955000413843353 1.8640246
true 0.0001038560380148638 1968 4 3 0.28 3 0.1955000413843353 14.8193668
true 0.0004739134864982601 1382 4 3 0.28 4 0.1955000413843353 13.2327089
true 0.02614137130332088 91 4 4 0.28 1 0.1955000413843353 0.3639904
true 0.02433961420125516 409 4 4 0.28 2 0.1955000413843353 2.4255906
true 0.00010413855726994214 739 4 4 0.28 3 0.1955000413843353 5.8263757
true 0.0003716292053530107 877 4 4 0.28 4 0.1955000413843353 9.5650238
true 0.007021757064513412 60 4 1 0.29 1 0.23471453828017486 0.209062
true 0.0010811800990941367 216 4 1 0.29 2 0.23471453828017486 1.2921565
true 0.005657168880565111 569 4 1 0.29 3 0.23471453828017486 4.9868673
true 3.2840973264725015e-6 560 4 1 0.29 4 0.23471453828017486 6.1376328
true 0.03178166677395031 65 4 2 0.29 1 0.23471453828017486 0.2422898
true 0.03391963579016796 257 4 2 0.29 2 0.23471453828017486 1.5136617
true 0.002696923060273526 1359 4 2 0.29 3 0.23471453828017486 10.0875708
true 3.438502434569002e-5 834 4 2 0.29 4 0.23471453828017486 8.5909145
true 0.040721484494809446 84 4 3 0.29 1 0.23471453828017486 0.3011249
true 0.0011048476299689487 223 4 3 0.29 2 0.23471453828017486 1.4013125
true 0.0005889287865341227 1123 4 3 0.29 3 0.23471453828017486 8.7428203
true 0.00043827854678975725 1534 4 3 0.29 4 0.23471453828017486 14.4888594
true 0.2797147514741978 75 4 4 0.29 1 0.23471453828017486 0.3077655
true 0.001113768889569794 694 4 4 0.29 2 0.23471453828017486 4.1089479
true 0.016210532691136093 651 4 4 0.29 3 0.23471453828017486 5.3298921
true 0.00010969895202722624 1573 4 4 0.29 4 0.23471453828017486 15.4876467
true 0.009288237536883348 61 4 1 0.3 1 0.27725966462546564 0.2179398
true 0.0014177866188472277 562 4 1 0.3 2 0.27725966462546564 3.1041254
true 3.79704568840844e-5 2019 4 1 0.3 3 0.27725966462546564 14.3761342
true 3.826964024566948e-7 652 4 1 0.3 4 0.27725966462546564 6.5147557
true 0.04017683470901601 71 4 2 0.3 1 0.27725966462546564 0.2401307
true 0.0007889812513645345 442 4 2 0.3 2 0.27725966462546564 2.4883564
true 0.004671002826304199 310 4 2 0.3 3 0.27725966462546564 2.7133796
true 7.250664649344207e-5 1015 4 2 0.3 4 0.27725966462546564 10.1943047
true 0.05134820424544362 88 4 3 0.3 1 0.27725966462546564 0.3216094
true 0.05151003172455839 282 4 3 0.3 2 0.27725966462546564 1.6106828
true 0.026321454775561692 1425 4 3 0.3 3 0.27725966462546564 10.3934729
true 0.0008930792604692946 1626 4 3 0.3 4 0.27725966462546564 16.2641096
true 0.25624117439542243 83 4 4 0.3 1 0.27725966462546564 0.3273685
true 0.05782705579296411 256 4 4 0.3 2 0.27725966462546564 1.5294333
true 0.0002546474968017909 1571 4 4 0.3 3 0.27725966462546564 12.4861075
true 0.0004964531210459311 1875 4 4 0.3 4 0.27725966462546564 17.7820142
true 0.012051094497801618 48 4 1 0.31 1 0.3219535459176348 0.1761732
true 0.0018182951074947051 187 4 1 0.31 2 0.3219535459176348 1.2279602
true 0.0017208239666444691 360 4 1 0.31 3 0.3219535459176348 3.1701896
true 4.786811074186659e-7 464 4 1 0.31 4 0.3219535459176348 5.0504099
true 0.049956195804798764 67 4 2 0.31 1 0.3219535459176348 0.2363418
true 0.0009918163146968029 240 4 2 0.31 2 0.3219535459176348 1.4757948
true 0.005167376669186041 1104 4 2 0.31 3 0.3219535459176348 9.0684804
true 1.0385398552498204e-5 594 4 2 0.31 4 0.3219535459176348 7.1906226
true 0.06367588174201705 77 4 3 0.31 1 0.3219535459176348 0.3074249
true 0.001673970779249893 249 4 3 0.31 2 0.3219535459176348 1.7316347
true 0.00012134730114032877 504 4 3 0.31 3 0.3219535459176348 4.6380928
true 0.00016349281729294285 1612 4 3 0.31 4 0.3219535459176348 15.8622263
true 0.05325843215065937 84 4 4 0.31 1 0.3219535459176348 0.3506634
true 0.0016046507331580057 819 4 4 0.31 2 0.3219535459176348 5.2551198
true 0.00011518409673763608 562 4 4 0.31 3 0.3219535459176348 4.8897158
true 0.0007534886875003033 1729 4 4 0.31 4 0.3219535459176348 17.7382533
true 0.015317307639432454 57 4 1 0.32 1 0.3673031991535092 0.2703167
true 0.002277515616639414 518 4 1 0.32 2 0.3673031991535092 2.7596729
true 0.0007099691910926187 1604 4 1 0.32 3 0.3673031991535092 11.3460255
true 1.0209677403505424e-7 674 4 1 0.32 4 0.3673031991535092 6.9741695
true 0.06102565187943698 64 4 2 0.32 1 0.3673031991535092 0.227975
true 0.0012210707245964014 356 4 2 0.32 2 0.3673031991535092 1.9859652
true 0.0056921507970262575 798 4 2 0.32 3 0.3673031991535092 6.1814557
true 3.0764763057078426e-6 1403 4 2 0.32 4 0.3673031991535092 13.5459753
true 0.33632019127600543 61 4 3 0.32 1 0.3673031991535092 0.2331065
true 0.07735968488610624 437 4 3 0.32 2 0.3673031991535092 2.3967539
true 9.026883121965312e-5 652 4 3 0.32 3 0.3673031991535092 5.2152444
true 0.001147215940813462 576 4 3 0.32 4 0.3673031991535092 6.8956371
true 0.06529190660998002 77 4 4 0.32 1 0.3673031991535092 0.3216628
true 0.0018618863292571286 203 4 4 0.32 2 0.3673031991535092 1.3715272
true 9.330462572379461e-5 787 4 4 0.32 3 0.3673031991535092 6.3593054
true 0.0009130113421136204 586 4 4 0.32 4 0.3673031991535092 6.9960507
true 0.019058473569200318 71 4 1 0.33 1 0.4116623212739852 0.2490243
true 0.002782951436535286 183 4 1 0.33 2 0.4116623212739852 1.169679
true 0.0003232013754460583 523 4 1 0.33 3 0.4116623212739852 4.3042814
true 1.357466921647621e-7 390 4 1 0.33 4 0.4116623212739852 4.851613
true 0.07317949741398305 76 4 2 0.33 1 0.4116623212739852 0.2633384
true 0.0014728078573315317 259 4 2 0.33 2 0.4116623212739852 1.5559367
true 0.007028473509222949 693 4 2 0.33 3 0.4116623212739852 5.2492033
true 3.611241627260453e-6 795 4 2 0.33 4 0.4116623212739852 8.2929949
true 0.09271523264136856 68 4 3 0.33 1 0.4116623212739852 0.2703763
true 0.0023431717391195948 287 4 3 0.33 2 0.4116623212739852 1.6506516
true 8.203640328872479e-5 740 4 3 0.33 3 0.4116623212739852 5.8412976
true 3.135857488079097e-5 1751 4 3 0.33 4 0.4116623212739852 16.4638292
true 0.07858758084613471 85 4 4 0.33 1 0.4116623212739852 0.3121638
true 0.002112681337061356 323 4 4 0.33 2 0.4116623212739852 1.9488237
true 0.0001494007535427916 1114 4 4 0.33 3 0.4116623212739852 8.7886997
true 1.5769380971641933e-5 1052 4 4 0.33 4 0.4116623212739852 10.4821222
true 0.023208203490256207 63 4 1 0.34 1 0.4534331841925793 0.2601609
true 0.0033196183757770448 253 4 1 0.34 2 0.4534331841925793 1.4704125
true 4.2289277253637625e-5 322 4 1 0.34 3 0.4534331841925793 2.9850068
true 1.851606780123305e-7 1079 4 1 0.34 4 0.4534331841925793 10.8656435
true 0.08611096449910194 90 4 2 0.34 1 0.4534331841925793 0.3311838
true 0.0017392007649359997 228 4 2 0.34 2 0.4534331841925793 1.4042128
true 0.008221773422761591 1663 4 2 0.34 3 0.4534331841925793 11.9097403
true 7.694185922835217e-7 1800 4 2 0.34 4 0.4534331841925793 16.8184462
true 0.1087311744576912 74 4 3 0.34 1 0.4534331841925793 0.2714213
true 0.10666420197106263 206 4 3 0.34 2 0.4534331841925793 1.2622742
true 0.00012304599396933957 1441 4 3 0.34 3 0.4534331841925793 10.8967911
true 3.734212381941345e-5 2357 4 3 0.34 4 0.4534331841925793 22.4622328
true 0.09283885301092976 85 4 4 0.34 1 0.4534331841925793 0.3350812
true 0.0023519911067144267 290 4 4 0.34 2 0.4534331841925793 1.8622429
true 0.00036745906858004496 399 4 4 0.34 3 0.4534331841925793 3.5418778
true 3.7932867969187045e-5 2658 4 4 0.34 4 0.4534331841925793 25.3196361
true 0.027672550841520094 57 4 1 0.35 1 0.4912661337025823 0.2080392
true 0.003867825944180059 193 4 1 0.35 2 0.4912661337025823 1.2132061
true 0.0004755601645641816 313 4 1 0.35 3 0.4912661337025823 2.7762598
true 6.177367517512522e-8 457 4 1 0.35 4 0.4912661337025823 5.1175258
true 0.09943817848231384 61 4 2 0.35 1 0.4912661337025823 0.2268677
true 0.10101349781351049 239 4 2 0.35 2 0.4912661337025823 1.3400505
true 0.009705287036937738 376 4 2 0.35 3 0.4912661337025823 3.4185682
true 2.713340788745855e-6 1411 4 2 0.35 4 0.4912661337025823 13.2577237
true 0.1251055831254506 69 4 3 0.35 1 0.4912661337025823 0.2613158
true 0.12083194301751181 302 4 3 0.35 2 0.4912661337025823 1.7725207
true 7.738528070048527e-5 380 4 3 0.35 3 0.4912661337025823 3.2841677
true 0.0007086756703081343 2285 4 3 0.35 4 0.4912661337025823 21.8137503
true 0.2681750721108355 61 4 4 0.35 1 0.4912661337025823 0.2559053
true 0.002572369502592861 259 4 4 0.35 2 0.4912661337025823 1.6642994
true 0.04844924254552334 866 4 4 0.35 3 0.4912661337025823 6.74058
true 0.0004884883000792622 2906 4 4 0.35 4 0.4912661337025823 27.5835129
true 0.03234002991409313 51 4 1 0.36 1 0.5242078864035358 0.1970684
true 0.0044072169617868084 374 4 1 0.36 2 0.5242078864035358 2.1254814
true 0.0006591524014876171 1064 4 1 0.36 3 0.5242078864035358 7.5405551
true 7.068262775078438e-8 503 4 1 0.36 4 0.5242078864035358 5.8947513
true 0.11275131376829045 63 4 2 0.36 1 0.5242078864035358 0.2441373
true 0.0022713341094846295 267 4 2 0.36 2 0.5242078864035358 1.5981342
true 0.01123624114525848 559 4 2 0.36 3 0.5242078864035358 4.3214185
true 2.6175652169446728e-5 953 4 2 0.36 4 0.5242078864035358 9.2565083
true 0.1413038837146894 57 4 3 0.36 1 0.5242078864035358 0.226277
true 0.003344633403174017 248 4 3 0.36 2 0.5242078864035358 1.526625
true 0.06603404354542841 946 4 3 0.36 3 0.5242078864035358 6.9279306
true 8.111829732578475e-5 2028 4 3 0.36 4 0.5242078864035358 19.2427718
true 0.12260605240221628 87 4 4 0.36 1 0.5242078864035358 0.3430696
true 0.002774007530207151 403 4 4 0.36 2 0.5242078864035358 2.3609764
true 0.00010456596959870779 892 4 4 0.36 3 0.5242078864035358 7.2520485
true 0.0003585040249702992 2715 4 4 0.36 4 0.5242078864035358 26.0390529
true 0.03709967932442243 45 4 1 0.37 1 0.5517666096751864 0.1577746
true 0.004921088279920716 148 4 1 0.37 2 0.5517666096751864 0.9656983
true 0.0006501780696350212 703 4 1 0.37 3 0.5517666096751864 5.5611833
true 1.4249439017621768e-7 393 4 1 0.37 4 0.5517666096751864 4.7177413
true 0.125655476956662 72 4 2 0.37 1 0.5517666096751864 0.25674
true 0.12432441399264149 355 4 2 0.37 2 0.5517666096751864 1.8977452
true 0.012491084079476605 717 4 2 0.37 3 0.5517666096751864 5.2298734
true 0.00012085958584526213 681 4 2 0.37 4 0.5517666096751864 7.0601448
true 0.15682082465458425 56 4 3 0.37 1 0.5517666096751864 0.2325533
true 0.0036392342983981494 161 4 3 0.37 2 0.5517666096751864 1.0609318
true 0.00015028731718251068 780 4 3 0.37 3 0.5517666096751864 5.8620516
true 0.0004918632549013221 875 4 3 0.37 4 0.5517666096751864 8.8411078
true 0.1372654490351194 86 4 4 0.37 1 0.5517666096751864 0.3446384
true 0.0029550792256579778 320 4 4 0.37 2 0.5517666096751864 1.8934343
true 7.381035012683779e-5 1114 4 4 0.37 3 0.5517666096751864 8.93939
true 2.7869219126022693e-5 1121 4 4 0.37 4 0.5517666096751864 10.9552164
true 0.041853664417892844 59 4 1 0.38 1 0.5738898971784198 0.2263202
true 0.005396536160526821 190 4 1 0.38 2 0.5738898971784198 1.0817987
true 2.4494184249268525e-5 561 4 1 0.38 3 0.5738898971784198 4.3152829
true 2.021414684527656e-7 378 4 1 0.38 4 0.5738898971784198 5.0243312
true 0.1378136305618867 57 4 2 0.38 1 0.5738898971784198 0.2493179
true 0.0027543617033092826 176 4 2 0.38 2 0.5738898971784198 1.3065116
true 6.074672716177565e-5 615 4 2 0.38 3 0.5738898971784198 5.1679341
true 2.091396664657963e-5 1637 4 2 0.38 4 0.5738898971784198 15.8322329
true 0.17122913815004526 49 4 3 0.38 1 0.5738898971784198 0.1777825
true 0.003906861931508114 601 4 3 0.38 2 0.5738898971784198 3.433996
true 0.00013474560979348515 2602 4 3 0.38 3 0.5738898971784198 19.6590022
true 6.452783693861042e-5 482 4 3 0.38 4 0.5738898971784198 5.6607303
true 0.15125254889572856 105 4 4 0.38 1 0.5738898971784198 0.3834947
true 0.0031151389718663824 341 4 4 0.38 2 0.5738898971784198 2.035844
true 0.06550092466640799 798 4 4 0.38 3 0.5738898971784198 6.1124735
true 1.4314383873753611e-5 2566 4 4 0.38 4 0.5738898971784198 24.3478064
true 0.04652785794410552 58 4 1 0.39 1 0.5908774194945496 0.2099141
true 0.005825550277803515 146 4 1 0.39 2 0.5908774194945496 0.9887129
true 1.9749803189583748e-5 382 4 1 0.39 3 0.5908774194945496 3.2160172
true 7.888462018601494e-7 370 4 1 0.39 4 0.5908774194945496 4.37366
true 0.14897113966998432 81 4 2 0.39 1 0.5908774194945496 0.2882763
true 0.0029640417447590883 389 4 2 0.39 2 0.5908774194945496 2.1910039
true 0.015146828652968652 1663 4 2 0.39 3 0.5908774194945496 11.8485627
true 9.326570684087265e-6 1604 4 2 0.39 4 0.5908774194945496 15.6651854
