g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 3.081947266917462e-5 5434 8 5 0.2 3 8.447509918454874e-5 98.3968919
true 1.6923228632181875e-5 2981 8 5 0.2 4 8.447509918454874e-5 70.331219
true 0.16668867320799718 271 8 6 0.2 1 8.447509918454874e-5 2.1880955
true 4.510778886486951e-5 1986 8 6 0.2 2 8.447509918454874e-5 25.2744719
true 0.00018298329075748984 1710 8 6 0.2 3 8.447509918454874e-5 33.7122611
true 0.00011693046668265206 4427 8 6 0.2 4 8.447509918454874e-5 105.4378263
true 3.5886967466909016e-5 332 8 7 0.2 1 8.447509918454874e-5 2.521265
true 4.4241602705568415e-5 5036 8 7 0.2 2 8.447509918454874e-5 62.4021253
true 3.482589220933046e-5 1003 8 7 0.2 3 8.447509918454874e-5 20.7719424
true 7.180539987508164e-5 2278 8 7 0.2 4 8.447509918454874e-5 58.6007457
true 3.338797684399736e-5 501 8 8 0.2 1 8.447509918454874e-5 3.7578475
true 2.725378950498708e-5 795 8 8 0.2 2 8.447509918454874e-5 10.4592687
true 4.391705798871548e-5 2691 8 8 0.2 3 8.447509918454874e-5 48.222528
true 4.7393039594965936e-5 3654 8 8 0.2 4 8.447509918454874e-5 85.2031131
true 1.1047664756846931e-5 150 8 1 0.21 1 0.00010168453589452703 1.2252451
true 1.9271756434402487e-5 355 8 1 0.21 2 0.00010168453589452703 6.3977053
true 2.187155636634852e-5 606 8 1 0.21 3 0.00010168453589452703 13.5933955
true 9.385326602273647e-6 988 8 1 0.21 4 0.00010168453589452703 28.8113312
true 1.1316790727022852e-5 204 8 2 0.21 1 0.00010168453589452703 1.6239559
true 1.8954298669882075e-5 1097 8 2 0.21 2 0.00010168453589452703 14.3569318
true 1.9746859987845866e-5 1567 8 2 0.21 3 0.00010168453589452703 29.4484003
true 6.983503326910001e-5 1852 8 2 0.21 4 0.00010168453589452703 49.1225351
true 0.33333745330531395 191 8 3 0.21 1 0.00010168453589452703 1.6798879
true 1.0468168774184031e-5 623 8 3 0.21 2 0.00010168453589452703 8.3648808
true 2.6106511804883475e-5 1318 8 3 0.21 3 0.00010168453589452703 28.9424088
true 6.683882816858426e-5 1941 8 3 0.21 4 0.00010168453589452703 55.713199
true 1.2261097891361206e-5 403 8 4 0.21 1 0.00010168453589452703 3.0903476
true 0.2500224556700877 1310 8 4 0.21 2 0.00010168453589452703 16.45653
true 6.0805353816750785e-5 1722 8 4 0.21 3 0.00010168453589452703 33.0523098
true 9.809358018444958e-5 3317 8 4 0.21 4 0.00010168453589452703 75.8527589
true 0.20000866294641595 207 8 5 0.21 1 0.00010168453589452703 1.7167197
true 1.8353499352008472e-5 1771 8 5 0.21 2 0.00010168453589452703 21.3897893
true 5.566283268965133e-5 1229 8 5 0.21 3 0.00010168453589452703 25.7552166
true 6.390927574461136e-5 3827 8 5 0.21 4 0.00010168453589452703 86.1381689
true 3.0493662010984874e-5 242 8 6 0.21 1 0.00010168453589452703 2.0077734
true 5.4143746026238025e-5 715 8 6 0.21 2 0.00010168453589452703 9.8416935
true 7.065663941308957e-5 4322 8 6 0.21 3 0.00010168453589452703 72.6115422
true 0.00011099277517313359 4875 8 6 0.21 4 0.00010168453589452703 108.766717
true 4.35965566127667e-5 596 8 7 0.21 1 0.00010168453589452703 4.6247871
true 0.14290254694956175 1307 8 7 0.21 2 0.00010168453589452703 16.6155774
true 2.760430269517698e-5 1266 8 7 0.21 3 0.00010168453589452703 25.7900394
true 6.11583809186673e-5 2670 8 7 0.21 4 0.00010168453589452703 68.2707517
true 0.25000570194708643 408 8 8 0.21 1 0.00010168453589452703 3.2568178
true 7.653049128338724e-5 1001 8 8 0.21 2 0.00010168453589452703 13.2473776
true 0.25002281891317657 1224 8 8 0.21 3 0.00010168453589452703 24.8535917
true 1.6181668895262624e-5 5226 8 8 0.21 4 0.00010168453589452703 118.3278786
true 1.3571441863868827e-5 144 8 1 0.22 1 0.000121344932874854 1.2898723
true 1.9453555486770302e-5 471 8 1 0.22 2 0.000121344932874854 6.8535744
true 7.875288958514304e-6 2072 8 1 0.22 3 0.000121344932874854 40.359215
true 7.499889158735229e-5 1196 8 1 0.22 4 0.000121344932874854 33.9493291
true 1.3731192165772343e-5 227 8 2 0.22 1 0.000121344932874854 1.857965
true 2.2575132850866098e-5 374 8 2 0.22 2 0.000121344932874854 5.8188459
true 0.00010289407778324433 1558 8 2 0.22 3 0.000121344932874854 28.3262696
true 0.00010600837555937992 927 8 2 0.22 4 0.000121344932874854 28.0022233
true 1.3826106064041e-5 181 8 3 0.22 1 0.000121344932874854 1.4577607
true 1.842181125155662e-5 2058 8 3 0.22 2 0.000121344932874854 26.7583234
true 2.0406619409329974e-5 1319 8 3 0.22 3 0.000121344932874854 27.55735
true 0.00010461208540733329 2493 8 3 0.22 4 0.000121344932874854 60.2015094
true 1.518364916618109e-5 427 8 4 0.22 1 0.000121344932874854 3.2389025
true 3.953970687198272e-6 1002 8 4 0.22 2 0.000121344932874854 13.3091876
true 0.00018080810111621715 4491 8 4 0.22 3 0.000121344932874854 80.9084956
true 0.00016452460728545726 4893 8 4 0.22 4 0.000121344932874854 113.1997567
true 0.20000929236246287 277 8 5 0.22 1 0.000121344932874854 2.1209612
true 3.5104890712733816e-5 1259 8 5 0.22 2 0.000121344932874854 16.1575473
true 4.463511299549472e-5 3353 8 5 0.22 3 0.000121344932874854 58.8862729
true 3.8796963455556274e-5 5222 8 5 0.22 4 0.000121344932874854 124.2338122
true 0.16669966041565357 334 8 6 0.22 1 0.000121344932874854 2.6667511
true 0.1667625450951087 1158 8 6 0.22 2 0.000121344932874854 15.2316544
true 3.1873123476503874e-5 1811 8 6 0.22 3 0.000121344932874854 34.6192356
true 0.00021819618212057246 4611 8 6 0.22 4 0.000121344932874854 109.5304736
true 0.14290679215980326 365 8 7 0.22 1 0.000121344932874854 3.008326
true 5.881699652136664e-5 743 8 7 0.22 2 0.000121344932874854 9.948399
true 4.2751238959161585e-5 7254 8 7 0.22 3 0.000121344932874854 129.9748188
true 8.295322510414633e-5 4442 8 7 0.22 4 0.000121344932874854 101.5662686
true 0.12504433048405378 259 8 8 0.22 1 0.000121344932874854 2.1472071
true 5.168242280579466e-5 1764 8 8 0.22 2 0.000121344932874854 21.9723688
true 5.415570573489431e-5 1504 8 8 0.22 3 0.000121344932874854 29.3145749
true 4.768773444970703e-5 4309 8 8 0.22 4 0.000121344932874854 99.6992053
true 1.671459597069047e-5 193 8 1 0.23 1 0.00014401971777686906 1.5225341
true 2.258988466624645e-5 360 8 1 0.23 2 0.00014401971777686906 5.615404
true 2.6136460296921626e-5 764 8 1 0.23 3 0.00014401971777686906 16.6659806
true 3.449959193813079e-5 1270 8 1 0.23 4 0.00014401971777686906 40.4654219
true 1.711573148455159e-5 160 8 2 0.23 1 0.00014401971777686906 1.2763421
true 3.654763979019093e-5 725 8 2 0.23 2 0.00014401971777686906 10.3223022
true 3.800252600236198e-5 1087 8 2 0.23 3 0.00014401971777686906 21.9841092
true 0.00016484192169052836 1127 8 2 0.23 4 0.00014401971777686906 33.0370561
true 0.33333920801609174 145 8 3 0.23 1 0.00014401971777686906 1.2788688
true 3.155623326985454e-5 480 8 3 0.23 2 0.00014401971777686906 7.1886118
true 1.8083502432690118e-5 1747 8 3 0.23 3 0.00014401971777686906 33.5641615
true 0.0001506530245481604 2632 8 3 0.23 4 0.00014401971777686906 64.4962888
true 1.8923765556122518e-5 182 8 4 0.23 1 0.00014401971777686906 1.6310443
true 6.167843835946929e-5 1023 8 4 0.23 2 0.00014401971777686906 13.0622858
true 9.599793728548578e-5 1092 8 4 0.23 3 0.00014401971777686906 22.983493
true 0.0001366827865509901 2314 8 4 0.23 4 0.00014401971777686906 58.5724073
true 1.802433279691762e-5 197 8 5 0.23 1 0.00014401971777686906 1.7234816
true 0.00017793095839879758 1582 8 5 0.23 2 0.00014401971777686906 20.6779615
true 0.20005702823491137 2496 8 5 0.23 3 0.00014401971777686906 45.1230418
true 9.415350480628249e-5 3844 8 5 0.23 4 0.00014401971777686906 92.9543424
true 4.448407128228767e-5 261 8 6 0.23 1 0.00014401971777686906 2.1641343
true 1.0789739743555238e-5 1921 8 6 0.23 2 0.00014401971777686906 25.7545035
true 0.00010756074223260599 3249 8 6 0.23 3 0.00014401971777686906 62.9509749
true 8.382263373098627e-5 3291 8 6 0.23 4 0.00014401971777686906 78.8207581
true 6.328225408981845e-5 834 8 7 0.23 1 0.00014401971777686906 7.0785905
true 0.1428633311601403 1126 8 7 0.23 2 0.00014401971777686906 15.3237336
true 4.661019619937669e-5 2461 8 7 0.23 3 0.00014401971777686906 47.4680946
true 7.798105574738765e-5 4824 8 7 0.23 4 0.00014401971777686906 118.5805744
true 0.1250528469326359 439 8 8 0.23 1 0.00014401971777686906 4.017021
true 6.433962151566885e-5 1653 8 8 0.23 2 0.00014401971777686906 21.4486095
true 1.569587706571479e-5 2129 8 8 0.23 3 0.00014401971777686906 41.302135
true 5.899017930794531e-5 2910 8 8 0.23 4 0.00014401971777686906 71.7522233
true 2.054637150394889e-5 227 8 1 0.24 1 0.00017048896560115199 1.8230457
true 3.30202108552724e-5 593 8 1 0.24 2 0.00017048896560115199 8.3529376
true 5.3165936593047025e-5 1714 8 1 0.24 3 0.00017048896560115199 33.270969
true 2.825756230290244e-5 1143 8 1 0.24 4 0.00017048896560115199 35.2344787
true 2.0892647384612717e-5 206 8 2 0.24 1 0.00017048896560115199 1.7009553
true 4.0858168762758496e-6 908 8 2 0.24 2 0.00017048896560115199 13.4563978
true 3.0936834035183436e-5 2311 8 2 0.24 3 0.00017048896560115199 44.123308
true 0.00014360551635517194 1436 8 2 0.24 4 0.00017048896560115199 41.2498195
true 2.0815399634129445e-5 256 8 3 0.24 1 0.00017048896560115199 2.0992841
true 3.4938566768246324e-6 982 8 3 0.24 2 0.00017048896560115199 13.6070404
true 7.507143537418177e-5 1340 8 3 0.24 3 0.00017048896560115199 27.6239241
true 9.560905057359737e-5 2091 8 3 0.24 4 0.00017048896560115199 55.3875732
true 0.2500131983531046 165 8 4 0.24 1 0.00017048896560115199 1.6267148
true 8.0019879698634e-5 1319 8 4 0.24 2 0.00017048896560115199 17.8319122
