g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.00035463376982151445 5603 6 6 1.1 3 0.27359882505042404 80.4842746
true 0.0034786475015304943 4355 6 6 1.1 4 0.27359882505042404 77.0538691
true 0.07557741528194378 131 6 1 1.11 1 0.26885675940755865 0.788287
true 0.004085224742220728 355 6 1 1.11 2 0.26885675940755865 3.7717854
true 0.00010617938904333712 2127 6 1 1.11 3 0.26885675940755865 28.1903366
true 0.0007872271816514176 3769 6 1 1.11 4 0.26885675940755865 65.4430223
true 0.07375441460542287 219 6 2 1.11 1 0.26885675940755865 1.3963232
true 0.003605631684187316 1037 6 2 1.11 2 0.26885675940755865 10.498498
true 0.0006878894712072647 2704 6 2 1.11 3 0.26885675940755865 35.7187979
true 0.004243700293570213 1973 6 2 1.11 4 0.26885675940755865 36.9425639
true 0.0731471667797461 160 6 3 1.11 1 0.26885675940755865 1.0237416
true 0.0037144839499749227 1320 6 3 1.11 2 0.26885675940755865 14.1477815
true 0.0007742778265099984 2025 6 3 1.11 3 0.26885675940755865 29.672591
true 0.0027222463511044994 6231 6 3 1.11 4 0.26885675940755865 106.7156282
true 0.0691644329571875 214 6 4 1.11 1 0.26885675940755865 1.5173739
true 0.0030393975690022196 988 6 4 1.11 2 0.26885675940755865 10.1255758
true 0.0006624868038308945 3644 6 4 1.11 3 0.26885675940755865 48.7601125
true 0.001987334469239016 4611 6 4 1.11 4 0.26885675940755865 76.9665783
true 0.06677536543116105 122 6 5 1.11 1 0.26885675940755865 0.7989638
true 0.002978890629844977 1832 6 5 1.11 2 0.26885675940755865 18.6409361
true 0.0006029235141485123 3387 6 5 1.11 3 0.26885675940755865 47.6067234
true 0.0016005935844859653 8770 6 5 1.11 4 0.26885675940755865 147.9869915
true 0.19833554819025898 244 6 6 1.11 1 0.26885675940755865 1.6295144
true 0.0026518591851006725 1351 6 6 1.11 2 0.26885675940755865 13.7425804
true 0.00033118803915574424 6240 6 6 1.11 3 0.26885675940755865 86.6039777
true 0.002261709376350368 5594 6 6 1.11 4 0.26885675940755865 95.690647
true 0.07375532842373411 93 6 1 1.12 1 0.2642313072062657 0.6690422
true 0.003933686915010781 576 6 1 1.12 2 0.2642313072062657 6.0821024
true 7.260562605260201e-5 3524 6 1 1.12 3 0.2642313072062657 47.3601988
true 0.007399731175880608 2467 6 1 1.12 4 0.2642313072062657 44.0098752
true 0.07201161682635235 120 6 2 1.12 1 0.2642313072062657 0.8688455
true 0.003475556904200844 895 6 2 1.12 2 0.2642313072062657 9.5879502
true 0.00020672792999831824 5470 6 2 1.12 3 0.2642313072062657 75.671187
true 0.0014791010453101272 2928 6 2 1.12 4 0.2642313072062657 54.1197649
true 0.07143030484629072 251 6 3 1.12 1 0.2642313072062657 1.703503
true 0.0035790713350828765 517 6 3 1.12 2 0.2642313072062657 5.8945129
true 0.0007535325566558893 2184 6 3 1.12 3 0.2642313072062657 31.6781687
true 0.00038371437099610217 5208 6 3 1.12 4 0.2642313072062657 91.1034085
true 0.0675918253544284 163 6 4 1.12 1 0.2642313072062657 1.1779266
true 0.0029281639577402735 1892 6 4 1.12 2 0.2642313072062657 20.146431
true 0.015683821571593176 5532 6 4 1.12 3 0.2642313072062657 79.4163707
true 0.0020533191172994736 3155 6 4 1.12 4 0.2642313072062657 57.0041643
true 0.06528820826097523 329 6 5 1.12 1 0.2642313072062657 2.4208075
true 0.002873469910990378 1072 6 5 1.12 2 0.2642313072062657 11.9554169
true 0.0015351717943625442 4753 6 5 1.12 3 0.2642313072062657 69.1382677
true 0.0022497609554195885 4626 6 5 1.12 4 0.2642313072062657 81.5467605
true 0.05440701620219917 243 6 6 1.12 1 0.2642313072062657 1.6309694
true 0.0025551142408160956 1012 6 6 1.12 2 0.2642313072062657 10.2531701
true 0.0006012816124736827 2141 6 6 1.12 3 0.2642313072062657 30.9625558
true 0.00024832362883753234 9091 6 6 1.12 4 0.2642313072062657 152.587693
true 0.0719961920487674 100 6 1 1.13 1 0.2597197361923032 0.6620082
true 0.10077534467382393 340 6 1 1.13 2 0.2597197361923032 3.7840635
true 5.473616861290109e-5 3268 6 1 1.13 3 0.2597197361923032 43.0140513
true 8.168740383057704e-5 2449 6 1 1.13 4 0.2597197361923032 42.1436202
true 0.07032821126847072 132 6 2 1.13 1 0.2597197361923032 0.818509
true 0.0033513275059594005 979 6 2 1.13 2 0.2597197361923032 9.6272909
true 0.0021708637622294413 1464 6 2 1.13 3 0.2597197361923032 20.8639648
true 0.0002651486533340186 6152 6 2 1.13 4 0.2597197361923032 101.886473
true 0.06977155100379506 133 6 3 1.13 1 0.2597197361923032 0.8234677
true 0.003448957258266568 553 6 3 1.13 2 0.2597197361923032 5.9226401
true 0.0005355240465764003 1886 6 3 1.13 3 0.2597197361923032 25.2788502
true 0.0032215995889314972 2569 6 3 1.13 4 0.2597197361923032 45.4245288
true 0.2817411371651794 145 6 4 1.13 1 0.2597197361923032 0.9098619
true 0.0028221004304866543 1296 6 4 1.13 2 0.2597197361923032 12.8433517
true 0.0006606388483438169 7257 6 4 1.13 3 0.2597197361923032 94.3270532
true 0.01731914096796605 2915 6 4 1.13 4 0.2597197361923032 50.6711326
true 0.06385005346070581 125 6 5 1.13 1 0.2597197361923032 0.8362745
true 0.002768162219247494 1423 6 5 1.13 2 0.2597197361923032 13.8202208
true 0.0007479044769562071 3326 6 5 1.13 3 0.2597197361923032 44.9268045
true 0.002536838437353506 4053 6 5 1.13 4 0.2597197361923032 71.6141018
true 0.05320890673532741 219 6 6 1.13 1 0.2597197361923032 1.4501401
true 0.0024712637351978575 386 6 6 1.13 2 0.2597197361923032 4.4890619
true 0.0005896804159851443 1794 6 6 1.13 3 0.2597197361923032 24.7449518
true 0.000762746434393613 5051 6 6 1.13 4 0.2597197361923032 82.8510594
true 0.07029767324425079 115 6 1 1.14 1 0.25531929659238806 0.7103342
true 0.003649732677121098 362 6 1 1.14 2 0.25531929659238806 3.8502672
true 0.0034904025655946858 1472 6 1 1.14 3 0.25531929659238806 20.1280255
true 0.00222020632932185 2324 6 1 1.14 4 0.25531929659238806 38.3689512
true 0.06870103686486342 156 6 2 1.14 1 0.25531929659238806 0.9608955
true 0.0032317448693156003 1047 6 2 1.14 2 0.25531929659238806 10.3769869
true 0.0006779710971850927 2160 6 2 1.14 3 0.25531929659238806 29.5562815
true 0.0027102703406697293 4492 6 2 1.14 4 0.25531929659238806 73.6927139
true 0.06816883430770593 157 6 3 1.14 1 0.25531929659238806 1.000502
true 0.003325651993212756 594 6 3 1.14 2 0.25531929659238806 5.8685853
true 0.0005773321832861685 1731 6 3 1.14 3 0.25531929659238806 23.9338926
true 0.0025790482888820576 3254 6 3 1.14 4 0.25531929659238806 56.4617312
true 0.06459989135735185 151 6 4 1.14 1 0.25531929659238806 0.988944
true 0.09136665269721132 975 6 4 1.14 2 0.25531929659238806 9.7130899
true 0.0003278968890228495 3417 6 4 1.14 3 0.25531929659238806 44.9081566
true 0.00041919155973700606 4703 6 4 1.14 4 0.25531929659238806 80.9625242
true 0.06245811012507403 153 6 5 1.14 1 0.25531929659238806 1.0096891
true 0.002668578912095898 772 6 5 1.14 2 0.25531929659238806 7.5716956
true 0.0008192250578908822 2458 6 5 1.14 3 0.25531929659238806 34.1745767
true 0.0003662546078642137 7033 6 5 1.14 4 0.25531929659238806 116.9165172
true 0.052049616118188695 193 6 6 1.14 1 0.25531929659238806 1.2411055
true 0.03824577207548487 514 6 6 1.14 2 0.25531929659238806 5.7040746
true 0.0005422305509819036 3792 6 6 1.14 3 0.25531929659238806 51.2804283
true 0.001082608897594271 4609 6 6 1.14 4 0.25531929659238806 79.7561222
true 0.06865711613679304 185 6 1 1.15 1 0.2510272334091086 1.1298683
true 0.0035162105545929467 1294 6 1 1.15 2 0.2510272334091086 13.4361275
true 7.432654476341449e-5 6074 6 1 1.15 3 0.2510272334091086 76.311149
true 6.707727659255314e-5 3538 6 1 1.15 4 0.2510272334091086 57.3959562
true 0.06712881999396336 161 6 2 1.15 1 0.2510272334091086 1.0049027
true 0.0031170943979136334 1086 6 2 1.15 2 0.2510272334091086 10.7112251
true 0.00019148825303474948 3146 6 2 1.15 3 0.2510272334091086 41.9012674
true 0.0026371036744884113 5930 6 2 1.15 4 0.2510272334091086 98.1091761
true 0.35621905868000137 120 6 3 1.15 1 0.2510272334091086 0.773293
true 0.0032047653728944727 1335 6 3 1.15 2 0.2510272334091086 13.3360159
true 0.0006564979184839151 1617 6 3 1.15 3 0.2510272334091086 21.3597051
true 0.0004973592282361458 5334 6 3 1.15 4 0.2510272334091086 87.8334704
true 0.2788487712632825 109 6 4 1.15 1 0.2510272334091086 0.7258033
true 0.0026202464261593644 755 6 4 1.15 2 0.2510272334091086 7.5664574
true 0.0016782707576328687 3174 6 4 1.15 3 0.2510272334091086 42.8588176
true 0.0017595291370163108 3260 6 4 1.15 4 0.2510272334091086 55.2828066
true 0.061111572522498714 232 6 5 1.15 1 0.2510272334091086 1.4878251
true 0.002573194852429972 914 6 5 1.15 2 0.2510272334091086 9.6515688
true 0.0004983023784857155 2858 6 5 1.15 3 0.2510272334091086 38.4563913
true 0.00035942967989434084 5364 6 5 1.15 4 0.2510272334091086 91.04559
true 0.05092653264945796 225 6 6 1.15 1 0.2510272334091086 1.7589394
true 0.0022889917568497675 1420 6 6 1.15 2 0.2510272334091086 15.7327646
true 0.00029922667609696046 4741 6 6 1.15 3 0.2510272334091086 64.3100099
true 0.0003893875638339798 7819 6 6 1.15 4 0.2510272334091086 143.9483552
true 0.06707198953823107 121 6 1 1.16 1 0.24684079720253851 0.7730104
true 0.003387912624312872 318 6 1 1.16 2 0.24684079720253851 3.9217227
true 0.0001651438541230843 1651 6 1 1.16 3 0.24684079720253851 23.4427084
true 9.07785672266126e-5 2743 6 1 1.16 4 0.24684079720253851 49.6741482
true 0.06560970552485562 123 6 2 1.16 1 0.24684079720253851 0.8112316
true 0.0030066913842481946 479 6 2 1.16 2 0.24684079720253851 5.7147914
true 0.00018801992481126684 2306 6 2 1.16 3 0.24684079720253851 33.0648344
true 0.0016593216597762528 3739 6 2 1.16 4 0.24684079720253851 69.6192995
true 0.3556908757078469 148 6 3 1.16 1 0.24684079720253851 0.9523108
true 0.0030900610099512207 631 6 3 1.16 2 0.24684079720253851 6.6377776
true 0.000462115988667781 1874 6 3 1.16 3 0.24684079720253851 28.6168043
true 0.002071959204091108 4286 6 3 1.16 4 0.24684079720253851 75.7629987
true 0.0618006007432088 140 6 4 1.16 1 0.24684079720253851 0.9285737
true 0.002525706197731334 849 6 4 1.16 2 0.24684079720253851 8.6727933
true 0.0006143481496913156 2547 6 4 1.16 3 0.24684079720253851 35.5099591
true 0.0019417166097241007 5143 6 4 1.16 4 0.24684079720253851 89.118049
true 0.05980725257188326 221 6 5 1.16 1 0.24684079720253851 1.4050006
true 0.00248299064716464 1046 6 5 1.16 2 0.24684079720253851 10.1110534
true 0.001307303995881981 2204 6 5 1.16 3 0.24684079720253851 29.0845583
true 0.0005637693753092532 4409 6 5 1.16 4 0.24684079720253851 79.5307854
true 0.19512463183204912 179 6 6 1.16 1 0.24684079720253851 1.284398
true 0.16810583902956008 822 6 6 1.16 2 0.24684079720253851 9.7937596
true 0.0006104743968930922 4114 6 6 1.16 3 0.24684079720253851 59.1712528
true 0.0011258873843901322 6871 6 6 1.16 4 0.24684079720253851 125.5649412
true 0.06554015988490008 136 6 1 1.17 1 0.24275725349027588 0.8615151
true 0.0032648503051874167 374 6 1 1.17 2 0.24275725349027588 4.2863044
true 8.631890404209308e-5 3976 6 1 1.17 3 0.24275725349027588 53.952232
true 0.0023756171639546797 3025 6 1 1.17 4 0.24275725349027588 55.0477294
true 0.06414034056389531 110 6 2 1.17 1 0.24275725349027588 0.6849243
true 0.0029009030557017312 1172 6 2 1.17 2 0.24275725349027588 12.4583467
true 0.0005700164866763446 2475 6 2 1.17 3 0.24275725349027588 34.9938108
true 0.0004901411390121346 5042 6 2 1.17 4 0.24275725349027588 90.1123187
true 0.06367321034576427 134 6 3 1.17 1 0.24275725349027588 0.9067738
true 0.002979627043709595 1488 6 3 1.17 2 0.24275725349027588 16.0783854
true 0.0006155637568908134 4512 6 3 1.17 3 0.24275725349027588 62.3346145
true 0.002262897568081864 2691 6 3 1.17 4 0.24275725349027588 48.4325053
true 0.06046775467933237 151 6 4 1.17 1 0.24275725349027588 1.0118766
true 0.002435439018040081 1035 6 4 1.17 2 0.24275725349027588 10.6229666
true 0.00028016534053570963 4812 6 4 1.17 3 0.24275725349027588 66.0861263
true 0.0016274732458105706 3525 6 4 1.17 4 0.24275725349027588 64.328639
true 0.05854533329162315 167 6 5 1.17 1 0.24275725349027588 1.1490211
true 0.002393903257875918 1066 6 5 1.17 2 0.24275725349027588 11.5106752
true 0.0005195921570841366 5002 6 5 1.17 3 0.24275725349027588 69.6527438
true 0.0020575662355570177 7455 6 5 1.17 4 0.24275725349027588 130.5718004
true 0.04878768159307074 215 6 6 1.17 1 0.24275725349027588 1.500882
true 0.002128121692123212 1153 6 6 1.17 2 0.24275725349027588 11.7262796
true 0.0004920867749046617 2993 6 6 1.17 3 0.24275725349027588 42.9703337
true 0.001886027742863237 2345 6 6 1.17 4 0.24275725349027588 43.4339323
true 0.06405983593351378 191 6 1 1.18 1 0.23877389089104997 1.2105787
true 0.0031471423011164013 603 6 1 1.18 2 0.23877389089104997 6.3292828
true 5.058453594913859e-5 4039 6 1 1.18 3 0.23877389089104997 54.6608751
true 4.405033165633121e-5 5464 6 1 1.18 4 0.23877389089104997 95.2677155
true 0.06271895150718734 104 6 2 1.18 1 0.23877389089104997 0.7014349
true 0.0027993388706570033 1347 6 2 1.18 2 0.23877389089104997 13.9352034
true 0.00017699297127837799 2988 6 2 1.18 3 0.23877389089104997 40.7434992
true 0.0012485468276484668 9827 6 2 1.18 4 0.23877389089104997 162.7425441
true 0.06227185017318754 115 6 3 1.18 1 0.23877389089104997 0.9161146
true 0.0028739132659346134 855 6 3 1.18 2 0.23877389089104997 9.0875745
true 0.0015268888172512336 2456 6 3 1.18 3 0.23877389089104997 35.059177
true 0.0003654546721070795 11117 6 3 1.18 4 0.23877389089104997 193.496953
true 0.05917823519850014 148 6 4 1.18 1 0.23877389089104997 1.0662982
true 0.002348019018382247 1138 6 4 1.18 2 0.23877389089104997 11.9110714
true 0.0017803247485563556 4134 6 4 1.18 3 0.23877389089104997 58.6784414
true 0.0013096645577120175 4232 6 4 1.18 4 0.23877389089104997 73.9346503
true 0.05732215671198225 175 6 5 1.18 1 0.23877389089104997 1.2135018
true 0.0023105420782782438 1404 6 5 1.18 2 0.23877389089104997 14.7760477
true 0.0029818094358017412 1837 6 5 1.18 3 0.23877389089104997 26.1096125
true 0.002632211848634813 6985 6 5 1.18 4 0.23877389089104997 135.4028295
true 0.04776849274003095 314 6 6 1.18 1 0.23877389089104997 2.2653936
true 0.0020534107041211558 1439 6 6 1.18 2 0.23877389089104997 16.8477956
true 0.0002528078970553775 4143 6 6 1.18 3 0.23877389089104997 59.1213004
true 0.0027001229347129543 4187 6 6 1.18 4 0.23877389089104997 76.9160938
true 0.06262845393588073 108 6 1 1.19 1 0.23488802812981893 0.721327
true 0.0030341599694549415 549 6 1 1.19 2 0.23488802812981893 6.0757483
true 0.00013694018407189867 3825 6 1 1.19 3 0.23488802812981893 52.4541733
true 0.00013488975150427462 6349 6 1 1.19 4 0.23488802812981893 105.77031
true 0.06134421958410996 146 6 2 1.19 1 0.23488802812981893 0.9512432
true 0.002701262115565428 1157 6 2 1.19 2 0.23488802812981893 11.812593
true 0.00012993279364134636 2736 6 2 1.19 3 0.23488802812981893 38.2372937
true 8.973674920348396e-5 1777 6 2 1.19 4 0.23488802812981893 31.877857
true 0.060916112297689985 132 6 3 1.19 1 0.23488802812981893 0.857534
true 0.0027725859072748604 1011 6 3 1.19 2 0.23488802812981893 10.4732354
true 0.0005697986989334954 2797 6 3 1.19 3 0.23488802812981893 38.8052414
true 0.0021914273155151744 4188 6 3 1.19 4 0.23488802812981893 74.6501929
true 0.2766153137400786 126 6 4 1.19 1 0.23488802812981893 0.9563337
true 0.08385518125563755 758 6 4 1.19 2 0.23488802812981893 7.9239189
true 0.0002653634590532028 2857 6 4 1.19 3 0.23488802812981893 38.533739
true 0.0005752194734612026 4957 6 4 1.19 4 0.23488802812981893 83.9560177
true 0.05613676927710328 152 6 5 1.19 1 0.23488802812981893 1.0318175
true 0.0022317324905181124 837 6 5 1.19 2 0.23488802812981893 8.5650255
true 0.00042725146273669967 7644 6 5 1.19 3 0.23488802812981893 106.1344998
true 0.0005210160556886834 8623 6 5 1.19 4 0.23488802812981893 146.1750559
true 0.19257143707208865 407 6 6 1.19 1 0.23488802812981893 2.8489756
true 0.16795315142534153 1105 6 6 1.19 2 0.23488802812981893 11.3663274
true 0.0005280029137712342 7736 6 6 1.19 3 0.23488802812981893 111.2639254
true 0.000836675566790355 6799 6 6 1.19 4 0.23488802812981893 118.5984816
true 0.061243998600815364 134 6 1 1.2 1 0.2310970200147526 0.8785253
true 0.002925715407706031 683 6 1 1.2 2 0.2310970200147526 7.0467935
true 0.002547109959163796 1529 6 1 1.2 3 0.2310970200147526 21.7229009
true 0.0005633005662930568 2383 6 1 1.2 4 0.2310970200147526 45.0657186
true 0.06001476593150898 126 6 2 1.2 1 0.2310970200147526 0.8033837
true 0.002607874441820701 649 6 2 1.2 2 0.2310970200147526 6.864041
true 0.051063218871733096 1878 6 2 1.2 3 0.2310970200147526 28.0372946
true 0.0013095155157715477 2309 6 2 1.2 4 0.2310970200147526 41.8966026
true 0.05960384093209085 110 6 3 1.2 1 0.2310970200147526 0.7910524
true 0.002677156040202041 660 6 3 1.2 2 0.2310970200147526 6.8540108
true 0.00030446165291747596 4888 6 3 1.2 3 0.2310970200147526 68.8235029
true 0.001772084059892524 2248 6 3 1.2 4 0.2310970200147526 40.5166421
true 0.056719284217243995 162 6 4 1.2 1 0.2310970200147526 1.0923439
true 0.0021842486909277314 865 6 4 1.2 2 0.2310970200147526 8.9782337
true 0.0012958157366358414 1495 6 4 1.2 3 0.2310970200147526 22.4223218
true 0.00032216684582565824 5848 6 4 1.2 4 0.2310970200147526 100.5773147
true 0.05498970008355618 174 6 5 1.2 1 0.2310970200147526 1.1700314
true 0.0021526154274387754 867 6 5 1.2 2 0.2310970200147526 8.9659313
true 0.0013622889571452302 1975 6 5 1.2 3 0.2310970200147526 26.6912529
true 0.0025104881284066074 4767 6 5 1.2 4 0.2310970200147526 84.7784259
true 0.19289611941519458 220 6 6 1.2 1 0.2310970200147526 1.3986082
true 0.00191069989817097 1318 6 6 1.2 2 0.2310970200147526 13.2474923
true 0.028842811142478303 3104 6 6 1.2 3 0.2310970200147526 43.2369098
true 0.0011948594035913473 6270 6 6 1.2 4 0.2310970200147526 107.0587656
true 0.05990500504973606 113 6 1 1.21 1 0.22739826248904624 0.6695227
true 0.002822348391260221 394 6 1 1.21 2 0.22739826248904624 4.5032824
true 0.03518387471376039 1214 6 1 1.21 3 0.22739826248904624 16.5834998
true 7.091392561148213e-5 3189 6 1 1.21 4 0.22739826248904624 54.5239842
true 0.05872678933907316 115 6 2 1.21 1 0.22739826248904624 0.7828214
true 0.002517567145624955 1108 6 2 1.21 2 0.22739826248904624 11.4733838
true 0.0004859352219948043 3233 6 2 1.21 3 0.22739826248904624 44.8035091
true 0.0011789074553220091 6503 6 2 1.21 4 0.22739826248904624 112.2046158
true 0.05833340037212379 123 6 3 1.21 1 0.22739826248904624 0.829732
true 0.0025818879677568427 547 6 3 1.21 2 0.22739826248904624 6.0177476
true 0.00030780832529090735 8211 6 3 1.21 3 0.22739826248904624 110.3424121
true 0.0016750907570690827 8911 6 3 1.21 4 0.22739826248904624 154.0686344
true 0.27559505177347215 131 6 4 1.21 1 0.22739826248904624 0.9399229
true 0.0021075481375336658 1520 6 4 1.21 2 0.22739826248904624 15.2143754
true 0.0004537843534177938 2504 6 4 1.21 3 0.22739826248904624 35.5104517
true 0.001528616637935784 5860 6 4 1.21 4 0.22739826248904624 100.7715976
true 0.053875686792010526 138 6 5 1.21 1 0.22739826248904624 0.9585354
true 0.002076336071614526 2065 6 5 1.21 2 0.22739826248904624 21.7204502
true 0.0003730687118991938 4672 6 5 1.21 3 0.22739826248904624 64.762088
true 0.0012401577801334884 3423 6 5 1.21 4 0.22739826248904624 59.2845842
true 0.1923809721397476 264 6 6 1.21 1 0.22739826248904624 1.7595964
true 0.0018438106058737507 1549 6 6 1.21 2 0.22739826248904624 15.2139863
true 0.0004590795461410409 7240 6 6 1.21 3 0.22739826248904624 101.3362464
true 0.0002850712869143975 5234 6 6 1.21 4 0.22739826248904624 90.1829493
true 0.058609615749163124 94 6 1 1.22 1 0.22378919685280926 0.6308548
true 0.0027222745715131946 363 6 1 1.22 2 0.22378919685280926 4.0276717
true 4.4210208920314464e-5 3852 6 1 1.22 3 0.22378919685280926 49.8903728
true 0.0004798320536794076 4085 6 1 1.22 4 0.22378919685280926 69.2961865
true 0.05748052632953973 139 6 2 1.22 1 0.22378919685280926 0.867932
true 0.002431056270567916 644 6 2 1.22 2 0.22378919685280926 6.3320162
true 0.0030733559403688937 2709 6 2 1.22 3 0.22378919685280926 37.2901932
true 0.0010602721269190873 1033 6 2 1.22 4 0.22378919685280926 20.6413211
true 0.05710346737525882 105 6 3 1.22 1 0.22378919685280926 0.765977
true 0.07748105535618323 729 6 3 1.22 2 0.22378919685280926 7.783222
true 0.0004916143988080712 2835 6 3 1.22 3 0.22378919685280926 38.7454331
true 0.0005130832059492459 8093 6 3 1.22 4 0.22378919685280926 138.460932
true 0.05441192395340334 166 6 4 1.22 1 0.22378919685280926 1.0949318
true 0.002033545711463039 1538 6 4 1.22 2 0.22378919685280926 15.6872507
true 0.00046339328329712826 3568 6 4 1.22 3 0.22378919685280926 48.3526879
true 0.00036490341787726033 4750 6 4 1.22 4 0.22378919685280926 82.345915
true 0.052796680502371476 154 6 5 1.22 1 0.22378919685280926 1.0358628
true 0.002003777473178969 641 6 5 1.22 2 0.22378919685280926 6.9135649
true 0.00023981599601191617 5464 6 5 1.22 3 0.22378919685280926 73.6402613
true 0.0002567812671007919 7265 6 5 1.22 4 0.22378919685280926 124.3245692
true 0.1952184704989847 189 6 6 1.22 1 0.22378919685280926 1.3248148
true 0.0017810127923803172 1174 6 6 1.22 2 0.22378919685280926 11.9803761
true 0.00037551676580370913 7208 6 6 1.22 3 0.22378919685280926 96.7726945
true 0.0009237807585981417 5344 6 6 1.22 4 0.22378919685280926 93.4330989
true 0.05735520145973555 113 6 1 1.23 1 0.22026731324303622 0.742901
true 0.002626554358559463 481 6 1 1.23 2 0.22026731324303622 5.0504116
true 0.002632874008327013 1231 6 1 1.23 3 0.22026731324303622 18.4661695
true 0.00012007675138797635 2909 6 1 1.23 4 0.22026731324303622 50.0910889
true 0.05627278275014724 113 6 2 1.23 1 0.22026731324303622 0.7324589
true 0.051349676234296204 647 6 2 1.23 2 0.22026731324303622 6.9189266
true 0.022633290330851263 5221 6 2 1.23 3 0.22026731324303622 69.6109623
true 0.00281268616546107 8677 6 2 1.23 4 0.22026731324303622 151.9999957
true 0.35245198371847875 88 6 3 1.23 1 0.22026731324303622 0.6294863
true 0.0024054937802418888 700 6 3 1.23 2 0.22026731324303622 7.3194755
true 0.0008698823941342138 2503 6 3 1.23 3 0.22026731324303622 33.7867787
true 0.00027255153107040114 6472 6 3 1.23 4 0.22026731324303622 110.8254313
true 0.05331068919817532 208 6 4 1.23 1 0.22026731324303622 1.3491108
true 0.001965227396149141 1188 6 4 1.23 2 0.22026731324303622 11.4998588
true 0.000399866662545309 4713 6 4 1.23 3 0.22026731324303622 62.8554239
true 0.0002487003666046539 10707 6 4 1.23 4 0.22026731324303622 180.5066461
true 0.05175039796086345 280 6 5 1.23 1 0.22026731324303622 1.8093328
true 0.0019405824698892516 1029 6 5 1.23 2 0.22026731324303622 10.5146699
true 0.02256439232306977 2228 6 5 1.23 3 0.22026731324303622 31.3914785
true 0.00043538213784696247 4091 6 5 1.23 4 0.22026731324303622 70.2355128
true 0.043125020300088475 151 6 6 1.23 1 0.22026731324303622 1.0671048
true 0.0017199494022023254 1274 6 6 1.23 2 0.22026731324303622 13.0616891
true 0.0005916032278513265 2747 6 6 1.23 3 0.22026731324303622 39.1127873
true 0.0004444543817124595 3770 6 6 1.23 4 0.22026731324303622 66.6673866
true 0.05614158478631953 111 6 1 1.24 1 0.21683015345245138 0.750935
true 0.0025348271219416962 460 6 1 1.24 2 0.21683015345245138 4.7937031
true 0.0018492832595684017 2808 6 1 1.24 3 0.21683015345245138 37.8812952
true 3.676063598845314e-5 6265 6 1 1.24 4 0.21683015345245138 104.7673505
true 0.05510405089423687 101 6 2 1.24 1 0.21683015345245138 0.6786496
true 0.05005289189777118 608 6 2 1.24 2 0.21683015345245138 6.3907844
true 0.0004326865047574735 2031 6 2 1.24 3 0.21683015345245138 27.9931388
true 0.0008281812494412011 6227 6 2 1.24 4 0.21683015345245138 105.687872
true 0.3520479251835084 94 6 3 1.24 1 0.21683015345245138 0.7350904
true 0.07482349917270364 449 6 3 1.24 2 0.21683015345245138 5.1598855
true 0.00026431822763582174 3928 6 3 1.24 3 0.21683015345245138 52.3319148
true 0.0008323983521888271 2430 6 3 1.24 4 0.21683015345245138 44.1198199
true 0.2752104292412657 186 6 4 1.24 1 0.21683015345245138 1.2048224
true 0.25072492922507145 741 6 4 1.24 2 0.21683015345245138 7.8794128
true 0.0015205977811665744 1254 6 4 1.24 3 0.21683015345245138 19.0568839
true 0.0003607927615633527 4578 6 4 1.24 4 0.21683015345245138 80.1374966
true 0.0507343314962761 144 6 5 1.24 1 0.21683015345245138 1.0160519
true 0.0018793430136831769 1145 6 5 1.24 2 0.21683015345245138 11.6200214
true 0.02128225337923728 2542 6 5 1.24 3 0.21683015345245138 34.9360629
true 0.0006354677039613676 4065 6 5 1.24 4 0.21683015345245138 72.9722421
true 0.19023214835065838 225 6 6 1.24 1 0.21683015345245138 1.5244233
true 0.0016612132464028835 2313 6 6 1.24 2 0.21683015345245138 23.9509787
true 0.00037729882925912245 2407 6 6 1.24 3 0.21683015345245138 32.8210346
true 0.00039511766190778824 4760 6 6 1.24 4 0.21683015345245138 80.8728221
true 0.05496545069169112 129 6 1 1.25 1 0.21347531316122348 0.8358648
true 0.0024475640592565573 641 6 1 1.25 2 0.21347531316122348 6.4612792
true 0.04375937550464937 780 6 1 1.25 3 0.21347531316122348 12.16483
true 0.0014275668083444382 3913 6 1 1.25 4 0.21347531316122348 67.819397
true 0.05397059300747273 115 6 2 1.25 1 0.21347531316122348 0.8182798
true 0.04944201292711242 733 6 2 1.25 2 0.21347531316122348 7.6149657
true 0.0008565418866289254 3324 6 2 1.25 3 0.21347531316122348 44.332667
true 0.026317568466989127 3123 6 2 1.25 4 0.21347531316122348 58.5360177
true 0.05363914757626063 134 6 3 1.25 1 0.21347531316122348 0.9058744
true 0.00224358229929326 1122 6 3 1.25 2 0.21347531316122348 11.2282641
true 0.000276388953398099 4821 6 3 1.25 3 0.21347531316122348 64.2848046
true 0.0007651229699757178 4410 6 3 1.25 4 0.21347531316122348 73.5476243
true 0.051208387395348956 285 6 4 1.25 1 0.21347531316122348 1.7888218
true 0.0018286950742906066 885 6 4 1.25 2 0.21347531316122348 8.8038683
true 0.00045330003858266854 2863 6 4 1.25 3 0.21347531316122348 39.247408
true 0.001595531619225335 4434 6 4 1.25 4 0.21347531316122348 79.6239041
true 0.049750982998006434 195 6 5 1.25 1 0.21347531316122348 1.259329
true 0.0018054364272751533 1151 6 5 1.25 2 0.21347531316122348 11.5887082
true 0.0003692938475742813 4226 6 5 1.25 3 0.21347531316122348 57.1488405
